two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.025284050401934238	-0.10631274209864602	-0.0905599499023211	-0.0059222508003868475	-0.07669066309961316	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.008978320382531053	-0.008392301031177107	-0.004304286754308143	0.02630037721748008	-0.45741767105035697	0.17942027710523917	1.0
0.0	0.0	0.002321868201934236	-0.06432143659864603	-0.07933323580232109	0.07535227439961316	-0.10300966339961316	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.009953227729856254	-0.008156482322486306	-0.004594084225964657	0.055911913339470376	-0.2579612344672659	-0.15441785446350784	1.0
0.0	0.0	0.011554708801934236	-0.053686979898646035	-0.0679299502023211	0.06999194109961315	-0.11658815649961315	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.011220681562435154	-0.007186358512193007	-0.004642869178767212	0.06968908958732688	-0.19646749937532249	-0.33763852478240375	1.0
0.0	0.0	0.03600364860193424	-0.06120879239864604	-0.09317120670232108	0.17782150819961315	-0.11416216019961316	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	-0.010035128923155855	-0.007188170570505707	-0.004161991215887043	0.013037690570540678	-0.4742517220697868	0.16367394162486676	1.0
0.0	0.0	0.029458617201934236	-0.11184656759864603	-0.06300234790232109	0.10944453259961316	-0.07847851409961315	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	-0.011777948435725653	-0.005952585491082307	-0.004136284512230842	0.006119685062769779	-0.40367325024396095	0.278354870791278	1.0
0.0	0.0	0.04027460300193424	-0.11019993699864603	-0.09282706520232109	0.04946888979961315	-0.07281674849961316	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	-0.011710046940559554	-0.006356511601214807	-0.004363877342946243	0.0064392056779911805	-0.38443530148533156	0.29239487949533555	1.0
0.0	0.0	0.02510188970193424	-0.12352839289864603	-0.06517151880232108	0.03864425939961315	-0.06104991589961315	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	-0.012461130368108055	-0.005944125573344406	-0.004349191870373743	-0.006104340463012323	-0.45430211399429415	0.37290732225525375	1.0
0.0	0.0	0.02527672200193424	-0.12188075899864603	-0.07591500000232108	0.021362177899613154	-0.06802536849961316	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	-0.012524100999528854	-0.005944493946875207	-0.004049093234272943	-0.007480458458347224	-0.40594552807750167	0.37747120468132295	1.0
0.0	0.0	0.023563283101934236	-0.12335380219864603	-0.07097472090232108	0.029904931999613152	-0.07245419299961316	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	-0.012243648822255655	-0.006213708868758407	-0.004311265140155943	-0.0065906139681868176	-0.33607131290943115	0.34058743546641296	1.0
0.0	0.0	0.027392713201934236	-0.11620478029864603	-0.07888632810232109	0.016039616099613154	-0.06271100319961316	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	-0.013265668789057154	-0.006082308577281906	-0.0043208768388477425	-0.010127176572539719	-0.47206204967095905	0.40567319611933306	1.0
0.0	0.0	0.019850969701934236	-0.12237645339864603	-0.06892512170232108	0.010984339999613154	-0.07225032439961315	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	-0.012722554968563653	-0.006079529755058507	-0.004393184675944143	-0.007903543455129822	-0.36468431214186736	0.3535821985004142	1.0
0.0	0.0	0.033971096401934235	-0.09445312019864603	-0.08801006300232109	0.0010423625996131523	-0.06882494849961315	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	-0.013676447266093853	-0.006081308170717406	-0.0044797585016146425	-0.00415898042281642	-0.47632009157938787	0.37720228056583466	1.0
0.0	0.0	0.028962233701934237	-0.10191303199864603	-0.0828340557023211	0.0076133552996131525	-0.06682799009961315	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	-0.015024112876189055	-0.005705613191106207	-0.004417698965898643	-0.011304369420501517	-0.5531368615916452	0.42913233089398745	1.0
0.0	0.0	0.02684144810193424	-0.09970799609864603	-0.08663245610232109	0.0019704288996131524	-0.06528317769961316	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	-0.008534145884484754	-0.0070993679785701065	-0.004156836114669143	0.0008277276158270772	-0.35518642880923934	0.27698171609877653	1.0
0.0	0.0	-0.013079395698065764	0.025531922401353966	-0.009638937302321083	0.016354079999613153	0.03722240320038685	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	0.024841797946931747	-0.006600283047683706	-0.001006855337082043	0.005553940952025278	0.23819461854915247	0.14152194936211038	1.0
0.0	0.0	-0.028042008598065764	0.07024619620135397	0.00010526339767891717	0.02931767789961315	0.06497369420038684	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	0.053975730773597644	-0.005331328723815507	0.0032409535371383568	-0.013015664269319119	0.9342166365707182	0.02946388676212536	1.0
0.0	0.0	-0.025372995898065763	0.07806360370135397	-0.019046225702321083	0.042121288799613146	0.04709091790038685	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	0.048969451068673446	-0.004082431628976307	0.0036702350551883573	0.03436539651728648	1.346936483584281	-0.45642987934873724	1.0
0.0	0.0	-0.025516482298065763	0.09073916970135397	-0.009442612302321083	0.060653317399613146	-0.015464811499613153	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	0.038181955182089944	-0.001974323043640507	0.002950137957759057	0.05013598453062558	1.2601699326397062	-0.8175163904873605	1.0
0.0	0.0	-0.009702958398065764	0.10016403660135398	0.007078694597678918	0.021216977799613155	0.03418737450038685	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	0.035775340819933645	-0.0031753369608565063	0.0017302285686737568	0.01562756887274358	0.8760833964239164	-0.514145638606235	1.0
0.0	0.0	-0.012637361798065764	0.08931021030135397	0.023312776897678914	-0.0005622281003868477	0.05220121980038685	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	0.03657316862679295	-0.002930105658238107	0.001960276416528057	0.01815783930926668	0.823360449336982	-0.47421080773656615	1.0
0.0	0.0	-0.013397856398065764	0.08211190370135397	0.022840724797678916	-0.0035202856003868476	0.05476158170038685	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	0.034707289707250844	-0.002456669728966807	0.0018663974017316572	0.02526748231536998	0.8009478861978122	-0.44001972443872484	1.0
0.0	0.0	-0.019789006898065762	0.07146151550135398	0.03415066999767892	-0.011962653300386848	0.05333788820038685	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	0.033498856531742845	-0.0028224838302298065	0.0015394575893731572	0.0005969819238049803	0.6283816790613993	-0.31692788378885456	1.0
0.0	0.0	-0.027440462398065763	0.060122831401353966	0.04896461689767892	-0.009624622100386847	0.04510083410038685	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	0.030530449207477647	-0.0019726609095754065	0.0010013348044326572	0.004526805752134377	0.5741093453351961	-0.35306155799313405	1.0
0.0	0.0	-0.02570208699806576	0.06655370980135397	0.044061348297678916	-0.015045646100386847	0.05425114110038685	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	0.03077266113637505	-0.0015157364426015068	0.0011894870964750575	0.00952509522552588	0.6565488784850483	-0.35345192096882033	1.0
0.0	0.0	-0.028665564198065763	0.07157053710135397	0.04095066119767892	-0.021597958100386845	0.04476419250038685	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	0.030996709324482445	-0.001061113528269906	0.0012826012273076575	0.018208151111479078	0.7046413062915714	-0.35991467652524045	1.0
0.0	0.0	-0.02343770259806576	0.07176664780135397	0.030853740797678917	-0.017890504600386846	0.02572270550038685	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	0.03048062085860525	-0.0011794379068793062	0.0012993360292053568	0.009198016035468281	0.6876101382904746	-0.42323135601728745	1.0
0.0	0.0	-0.024687482798065763	0.06366268230135397	0.04262410689767892	-0.009340942300386847	0.028846992800386845	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	0.031022899598658345	-0.0015125125213478067	0.0011880120571834572	0.005096707311507777	0.6325396205673367	-0.41852016721545243	1.0
0.0	0.0	-0.023059088198065764	0.06746664320135397	0.04546293689767892	-0.020094056500386846	0.03612572320038685	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	0.030426380630242944	-0.0018377861378720065	0.0011692460851035575	0.0013911661086882798	0.6516899261604802	-0.40642584332429743	1.0
0.0	0.0	-0.026151995998065763	0.05220026760135397	0.043220303697678916	-0.008190608600386846	0.030725507100386847	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	0.03257504463138865	-0.0015274113695419068	0.0013351657699256572	0.005299246198460381	0.8760589502294572	-0.40206163074872353	1.0
0.0	0.0	-0.019792229398065762	0.060249791201353965	0.04282952159767892	-0.020011892700386846	0.030161674100386848	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	0.02977994741767505	-0.0023406220061613064	0.001294252058993057	0.012024914287407578	0.6937988615389169	-0.35591082966197735	1.0
0.0	0.0	-0.015782065798065764	0.06753005720135397	0.04037526409767892	-0.028134821900386846	0.04309816610038685	0.0607554894	0.056497655698452616	0.0496209095	0.040444017901547384	0.0293923697	0.029351341360324544	-0.002134579390395107	0.0010618350555410576	0.005248977783081782	0.6112944304081022	-0.34903657778715785	1.0
0.0	0.0	-0.01883514849806576	0.06007737050135396	0.05133221919767892	-0.027264574300386847	0.04167583280038685	0.0606734692	0.056177395198452613	0.0489290902	0.03928366140154739	0.0277136558	0.02894203085357685	-0.002138745803772107	0.0010632953713827576	-0.0019515678715305226	0.5468261749006668	-0.32739921912252373	1.0
0.0	0.0	-0.018528923398065764	0.06919006400135397	0.03691633809767892	-0.029763556400386845	0.03410387580038685	0.0605892086	0.05584883749845261	0.048221011	0.038100097401547385	0.0260093608	0.02923165978561275	-0.0019332618740140065	0.0009275651557076568	0.008640408117541978	0.666943742900835	-0.36692126722736634	1.0
0.0	6.452497593546699e-07	-0.01712495819806576	0.07170303040135398	0.044415440797678916	-0.03438263380038685	0.03578745190038685	0.0605027108	0.055512030898452615	0.0474969073	0.036894025101547386	0.0242810579	0.028974048997236247	-0.0018246636893747064	0.0009730413151177574	-0.0005649717022902234	0.612684498919941	-0.34895052013341166	1.0
0.0	0.0011383459815271326	-0.01897475129806576	0.06363666700135397	0.04777063889767892	-0.025982749800386847	0.03575858670038685	0.060413979	0.05516702539845261	0.0467570196	0.035666157001547384	0.0225303423	0.029222784604829244	-0.0017511848215064066	0.0009028120473416569	-0.0010407073549896229	0.516929403708937	-0.32361376436604894	1.0
0.0	0.019159685540315118	-0.020325453298065763	0.06619068200135397	0.04909920179767892	-0.021469937900386846	0.03628810150038685	0.0603230164	0.05481387189845261	0.046001594	0.034417218401547385	0.0207588301	0.028990723165226447	-0.001545403960259607	0.0010069959304870573	0.008492219357264078	0.6653229301338054	-0.36560584260662427	1.0
0.0	0.0927963897000487	-0.021491252198065764	0.06451851070135398	0.05140886549767892	-0.020378726700386846	0.026476058600386848	0.0602298264	0.05445262249845261	0.0452308813	0.03314794720154739	0.0189681565	0.029237756161095148	-0.001349584840641107	0.0010360804309985571	0.00778439688083548	0.6183992759912452	-0.35430063716477395	1.0
0.0	0.25075576817259493	-0.020075545198065762	0.059671473301353965	0.05152173339767892	-0.011839509100386846	0.029929584600386847	0.0601344124	0.05408333059845261	0.0444451378	0.03185909330154739	0.0171599743	0.02825496459096865	-0.0012387223873438075	0.0009918255867417576	-0.012863032307678823	0.5176400071399537	-0.3077352972804567	1.0
0.0	0.4850193950682695	-0.020623993298065763	0.06562754750135397	0.047156924097678916	-0.022028414200386846	0.03803285550038685	0.0600367779	0.05370605069845261	0.0436446245	0.03055141800154739	0.015335952500000001	0.028401862476495947	-0.0016906623756956065	0.0009516952187457574	-0.012295108902621317	0.5556918169704314	-0.3155885372806301	1.0
0.0	0.7581615081520843	-0.02038167109806576	0.06730284390135398	0.04660274479767892	-0.022973356800386847	0.031226361500386848	0.0599369267	0.053320838498452615	0.0428296075	0.02922569390154739	0.013497775000000002	0.02832304339136315	-0.0016784283219853065	0.0008922393211685574	0.00384019506088748	0.6879122895086393	-0.35032726253105057	1.0
0.0	1.025374061529234	-0.01867446609806576	0.06667210590135397	0.04479766599767892	-0.028428799800386848	0.03692134260038685	0.0598348622	0.052927750998452615	0.0420003576	0.02788270410154739	0.011647138300000002	0.02850943064815445	-0.0016151643666702069	0.0009039561133392573	0.009039722178924878	0.6276842590104305	-0.34481851928787444	1.0
0.0	1.2512556667438317	-0.01913245439806576	0.06754544340135397	0.04524039579767892	-0.019310549800386847	0.03370709900038685	0.0597305884	0.05252684619845261	0.0411571504	0.026523242201547392	0.009785750700000002	0.028547922331094745	-0.0017383382514340063	0.0008614794528119573	-0.005971916102923219	0.5720797055885153	-0.32724750306213696	1.0
0.0	1.4161518825325896	-0.019237230198065763	0.06224343330135396	0.05749038379767892	-0.019578258800386848	0.03230517220038685	0.059624109	0.052118183298452615	0.040300266	0.02514811120154739	0.007915330400000002	0.02764977634124615	-0.0017910801758430064	0.0007940703145933575	-0.008537749637512818	0.5105605158222285	-0.28800908573618267	1.0
0.0	1.5151683202168664	-0.019240248698065763	0.06617419610135397	0.05624680019767892	-0.014047495800386847	0.030177354000386847	0.0595154281	0.05170182269845261	0.0394299893	0.02375812340154739	0.006037603800000002	0.02799600164874315	-0.0016354642948848063	0.0007991395110256575	0.0021800665470396788	0.6479803123790556	-0.33967437845749276	1.0
0.0	1.554086571271833	-0.015969105698065762	0.060408215801353964	0.05143495189767892	-0.018400055000386845	0.03825159760038685	0.0594045495	0.051277825798452616	0.0385466095	0.02235410010154739	0.004154304200000002	0.028407745926771644	-0.001688452067693907	0.0007070475710669573	-0.007403101587869922	0.5662453450656609	-0.30224440089419363	1.0
0.0	1.5448377269430353	-0.018433836198065764	0.05775339260135397	0.05486355299767892	-0.017518372100386845	0.03937155140038685	0.0592914775	0.05084625539845261	0.03765042	0.02093687070154739	0.002267170000000002	0.028211606430181745	-0.0014434643412662065	0.0008180033407379573	-0.007359266285747623	0.4829829263016957	-0.2574107334606003	1.0
0.0	1.501683282683271	-0.018520184898065763	0.06651340070135398	0.047110465997678916	-0.029453851500386846	0.03642998000038685	0.0591762161	0.05040717499845261	0.0367417188	0.01950727250154739	0.0003779431000000017	0.028535603989689844	-0.0014606147075784063	0.0007580868920115573	-0.003274514074349817	0.6649048485101413	-0.31464620947566624	1.0
0.0	1.4384464902826921	-0.015872091798065764	0.07194082920135397	0.04693983519767892	-0.03133403340038685	0.03400715890038685	0.0590587697	0.04996064969845261	0.0358208078	0.01806615000154739	-0.0015116326999999982	0.028243111732112046	-0.0014856076939900069	0.0007200986518386574	-0.010658371418643918	0.6050027552842404	-0.29432846292180176	1.0
0.0	1.3668014647050846	-0.016582822298065764	0.06189764880135397	0.047510903297678916	-0.025221487900386846	0.041342976500386854	0.0589391425	0.049506745298452615	0.034887993	0.01661435460154739	-0.003399813199999998	0.02775060890928515	-0.001722603689079707	0.0008040434663828576	-0.013353773093230117	0.4996466590411127	-0.23251461229745493	1.0
0.0	1.295483564370692	-0.018761439898065762	0.05990810760135397	0.05844323189767892	-0.010706864700386847	0.03893741780038685	0.058817339	0.049045528798452614	0.0339435844	0.01515274390154739	-0.005284855499999999	0.028235661664514147	-0.0017261392483450067	0.0008663773126540569	-0.01388397551514342	0.564495769075486	-0.27026343962490296	1.0
0.0	1.2302078885753842	-0.015935256598065762	0.06967414910135397	0.05287637249767892	-0.014000387900386846	0.030703921400386847	0.0586933637	0.048577068498452614	0.0329878959	0.01368218150154739	-0.007165019499999998	0.028608142287057645	-0.0012932551689591064	0.0009043971628541576	-0.01476633048817292	0.6582181942523074	-0.30387568362174494	1.0
0.0	1.1740502112483087	-0.014894631998065764	0.06712648950135397	0.05522931699767892	-0.023353347800386847	0.03392222510038685	0.0585672212	0.04810143339845261	0.032021245	0.012203536101547391	-0.009038569999999998	0.028298833846219444	-0.0015645825142221069	0.000856815441966757	-0.020049799545220723	0.5691729120109922	-0.28067080820436746	1.0
0.0	1.128057249828621	-0.014849283498065764	0.059840855701353966	0.04650080809767892	-0.028740874800386847	0.03853882940038685	0.0584389161	0.047618693898452615	0.031043953	0.010717681201547391	-0.010903777299999999	0.027733408144380446	-0.0015531826919160064	0.000857185052932757	-0.033238930733405114	0.47307609986952415	-0.23110915623992173	1.0
0.0	1.091901624315621	-0.016269029798065764	0.07444957020135397	0.05040281429767892	-0.019868566000386848	0.04011726370038685	0.0583084531	0.04712892119845261	0.0300563447	0.00922549460154739	-0.012758919999999998	0.02866242602039875	-0.001406092000856807	0.000794152362741057	-0.024839451674325823	0.6259963848450464	-0.30096403408734795	1.0
0.0	1.0644617653190924	-0.004255427198065764	0.060411943901353966	0.017234108497678917	-0.026916588700386847	0.011977393400386846	0.0581758372	0.046632187698452614	0.0290587482	0.00772785790154739	-0.014602285499999998	0.028767274530109146	-0.0014814035954361067	0.0009021397478291568	-0.02074010012671692	0.4891227101947857	-0.32270789357877067	1.0
0.0	1.0442690706378273	0.001355189801934236	0.049364112901353965	0.005920550997678917	-0.006334791200386848	0.013241365000386847	0.0580410731	0.04612856669845261	0.028051495	0.00622565590154739	-0.0164321723	0.029630590653808346	-0.0009257346460936067	0.00035313807350735756	-0.045043034897319714	0.23715296117055928	-0.13357449310504182	1.0
0.0	1.029811724093066	0.012288994901934235	0.034910746101353966	-0.015609760502321083	-0.022459386200386847	0.03961834990038685	0.0579041658	0.04561813259845261	0.02703492	0.0047197759015473895	-0.0182468915	0.030200964307765345	-0.0035865597268286064	-0.001797200237182643	-0.05665968280752172	0.19459270767897252	0.21202224524639007	1.0
0.0	1.0197131590535569	0.012286892501934236	0.0040136623013539655	-0.004445971202321083	-0.04232801560038685	0.03235014850038685	0.0577651205	0.04510096089845261	0.0260093608	0.00321110760154739	-0.0200447678	0.027567644726315246	-0.007414345648502307	-0.0021579225825609427	-0.04273205701336852	0.39784037718258336	0.36816552946870706	1.0
0.0	1.0128155230075344	0.014259857301934235	0.021350409701353965	0.007713409697678917	0.011329144299613153	0.07437412050038684	0.0576239422	0.04457712789845261	0.0249751584	0.00170054230154739	-0.0218241419	0.026792881124470848	-0.007682668488607807	-0.001996250160220643	-0.05219921495498282	0.4508410430862223	0.3620320465272636	1.0
0.0	1.0081996729643732	0.008743526501934235	0.0035650014013539656	0.006824823097678918	0.0017907429996131524	0.05175991260038685	0.0574806361	0.044046710898452614	0.0239326564	0.00018897240154738988	-0.0235833711	0.026521853602140946	-0.007776460384082907	-0.001991007297141643	-0.04231946229218522	0.3044855486677217	0.34648277627717283	1.0
0.0	1.0051683107889988	-0.003248226398065764	0.0029194977013539654	0.024298766297678916	-0.0012037639003868476	0.03762537550038685	0.0573352076	0.04350978829845261	0.0228822012	-0.0013227091984526103	-0.0253208318	0.024057321821760347	-0.007767215995070806	-0.001668075547906843	-0.04576450177734272	0.23583634634680906	0.19495978005415057	1.0
0.0	1.0032117686478428	0.0009271054019342361	0.0071217039013539655	0.006020747797678918	-0.016534183200386847	0.03180461390038685	0.057187662	0.042966439498452615	0.0218241419	-0.0028336092984526102	-0.02703492	0.020533447757012546	-0.005843610634141306	-0.0015636959631650429	-0.05145767598144002	0.13916744672329984	0.14629473819310107	1.0
0.0	1.00196908551023	0.0033880333019342362	0.016458313201353967	0.010756943297678918	-0.010331892700386846	0.03428670610038685	0.0570380047	0.04241674459845261	0.0207588301	-0.00434283539845261	-0.0287240536	0.020232531666193647	-0.0047631788464167065	-0.0009952238090720428	-0.05219788887723212	0.070405444713182	0.12458467817866627	1.0
0.0	1.001191509004064	0.001034170601934236	0.014928430801353965	0.011496636297678917	-0.008686520300386847	0.03125810080038685	0.0568862414	0.041860784798452615	0.0196866199	-0.00584949599845261	-0.0303866735	0.019426930900341446	-0.004382536530299706	-0.0011430430288092426	-0.051591407014968824	0.08084376404412652	0.10652702658799966	1.0
0.0	1.0007116912893996	-0.001383529098065764	0.015961516301353965	0.012921390697678918	-0.013545880400386847	0.020302489800386847	0.0567323775	0.04129864229845261	0.0186078675	-0.00735270079845261	-0.032021245	0.019230081250426447	-0.003973685591337106	-0.0010944018007230426	-0.05056638262345932	0.1280662709568584	0.10142271336314455	1.0
0.0	1.0004194417424586	-0.0025758831980657636	0.016261206401353964	0.015982071397678915	-0.017662174100386847	0.03272058400038685	0.0565764188	0.040730400198452615	0.0175229315	-0.00885156189845261	-0.0336262593	0.01801177180889915	-0.0029604433182986063	-0.0010329159232655427	-0.05533024448124142	0.14163834499635997	0.13340056097119177	1.0
0.0	1.0002435962355893	-0.002615401898065764	0.0049643542013539654	0.018641513397678916	-0.004655035800386848	0.015282376300386848	0.0564183711	0.040156142198452614	0.0164321723	-0.010345193698452609	-0.0352002348	0.017978458843496647	-0.0038242844956878066	-0.0009225877668167428	-0.051397301617073524	0.18745839040669765	0.13940762240005947	1.0
0.0	1.0001389964950582	0.0005836522019342361	0.0035412393013539655	0.012916476597678918	-0.007109546500386848	0.011528945200386847	0.0562582401	0.039575953298452614	0.0153359525	-0.011832713998452609	-0.0367417188	0.018177490486529647	-0.004319485752702306	-0.0009619224224050428	-0.05238629272896962	0.3483647178738575	0.13400594923487807	1.0
0.0	1.0000774441303897	0.0024463139019342364	0.004659878101353965	0.014350788697678918	-0.02169442670038685	0.005631855100386848	0.0560960318	0.03898991899845261	0.0142346364	-0.01331324389845261	-0.0382492883	0.016513094752871046	-0.004203657215219306	-0.0008833734776739427	-0.048012803658907616	0.3057318072682672	0.16505164367001388	1.0
0.0	1.0000415898512205	0.008262295301934236	-0.0031822559986460345	0.007500985597678918	-0.023727245200386847	0.011656316700386847	0.0559317521	0.03839812609845261	0.0131285898	-0.014785908698452609	-0.0397215518	0.015598879602494946	-0.0036976687086132066	-0.001047875693348843	-0.04781961646865912	0.21547035918899227	0.19451429058414738	1.0
0.0	1.000020904443072	0.013395826501934235	0.0030525816013539657	0.003444755997678917	-0.026398912800386847	0.015434242000386848	0.0557654072	0.03780066189845261	0.0120181805	-0.01624983839845261	-0.0411571504	0.015221134530845247	-0.0035346743374485064	-0.0008976509734936427	-0.054211303662982616	0.19090883997672237	0.21213048063965326	1.0
0.0	1.00000907841998	0.014391202301934235	-0.009044074398646034	0.004719818097678918	-0.025947374800386846	0.0026238021003868474	0.0555970032	0.03719761459845261	0.0109037773	-0.01770416829845261	-0.0425547588	0.014036346847495149	-0.0031405146036805063	-0.0011490544528109429	-0.053447511957118124	0.0983404673730287	0.22436948587732056	1.0
0.0	1.0000023753816127	0.017496372701934236	-0.011124033598646034	0.00044606739767891716	-0.017939368100386845	0.011435913500386847	0.0554265463	0.03658907329845261	0.0097857507	-0.01914803909845261	-0.0439130871	0.013714516800320646	-0.0027778157761554068	-0.001419857313009643	-0.05863773958083242	0.01569043497819067	0.27851503748429224	1.0
0.0	0.9999999999999998	0.013251062101934236	-0.020486811998646035	0.003095822897678917	-0.007943348400386846	0.014048043700386847	0.0552540427	0.035975127898452613	0.0086644721	-0.02058059789845261	-0.0452308813	0.014750525124727146	-0.0033355649417142067	-0.0012230551859029426	-0.08637534465175752	-0.1340245912819062	0.45662027369476255	1.0
0.0	0.9999999999999998	0.014803323201934235	-0.016200976898646035	0.010676666697678918	-0.016886328600386847	0.022270356800386845	0.0550794989	0.03535586909845261	0.0075403142	-0.02200099829845261	-0.0465069252	0.015669826637388348	-0.003117585241593007	-0.0008370521371467428	-0.08325891088127092	0.06910867845702129	0.34929424362459344	1.0
