RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	0.047707013500967115	0.018526065100193424	-0.019966628199613153	0.006020376199806577	0.04571856749922631	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.0012124854716040992	-0.0014722250992876649	-0.0004379909280160784	-0.0017143644227635702	-0.19909700010514886	-0.027902761113630187	1.0
0.0	0.0	0.0	0.011089610300967119	0.06870438140019343	0.002876633100386847	0.023617757899806576	0.023180580999226305	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.002010389533077099	-0.0018829730743255488	-0.0003310600034332784	-0.0021375484830021656	-0.13790940315808445	-0.006819063232320982	1.0
0.0	0.0	0.0	-0.02698194409903288	0.07027436910019343	-0.011180361599613154	-0.016651268000193425	0.03882244279922631	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.001761406044426999	-0.0017837921974222445	-0.0005870156864792783	-0.0032366648167074658	-0.25022800307216025	-0.005967462328350076	1.0
0.0	0.0	0.0	-0.043299174799032884	0.023817082100193426	0.005745892000386847	-0.012093588400193424	0.0779745497992263	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	-0.001624436992662299	-0.001658306166710265	-0.0004839767069658784	-0.003847608500702468	-0.21341214040808953	-0.02373052892327379	1.0
0.0	0.0	0.0	-0.06533742149903289	-0.005069088399806576	-0.007815601799613154	0.03306718289980658	-0.0028312134007736946	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	-0.001902429061639099	-0.001658327956353665	-0.0005609482288120784	-0.010078885246141069	-0.10571670729429986	-0.03568130877172157	1.0
0.0	0.0	0.0	-0.047174495699032884	-0.041529536899806575	-0.026046921499613154	0.020972695199806574	-0.013548073000773694	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	-0.002016452105553199	-0.0016589699525967649	-0.0003399371262383784	-0.002497094276048068	-0.11719498033749534	-0.0013236627829017744	1.0
0.0	0.0	0.0	-0.004406973799032882	-0.04805281549980658	-0.04154847089961315	0.0037391802998065766	0.041430889499226305	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	-0.0017274878887250991	-0.0015764227108701649	-0.00025293238639037844	-0.002381234277034669	-0.16372061060597165	-0.01124026332673389	1.0
0.0	0.0	0.0	0.03698413420096711	-0.029986308299806575	-0.018462863099613154	0.03774623859980658	-0.0012988056007736946	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	-0.0014034481225704992	-0.0016022581036521648	-0.0004874856394963784	-0.0011761210930349639	-0.06014231636998445	-0.02322884251623969	1.0
0.0	0.0	0.0	0.056547037300967114	0.04118966330019342	-0.03249187599961315	0.026133861699806575	-0.011205339900773693	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	-0.0017033951413646992	-0.0018452603594348235	-0.0006440419729341785	-0.004780367823595567	-0.14645712851892614	0.012464577421063217	1.0
0.0	0.0	0.0	-1.2937199032881825e-05	0.07135281060019343	-0.018171283899613155	0.0025899341998065766	0.024197823199226306	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	-0.0015263967876032992	-0.0018081983022842293	-0.0007690322462968784	-0.004917482717640566	-0.16352525562026535	-0.007762952981927779	1.0
0.0	0.0	0.0	-0.05622902109903288	0.022752034300193427	-0.008081745599613154	0.040396237199806576	-0.004566283800773695	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	-0.0017273587673322993	-0.002128258979091665	-0.0006551572110555784	-0.008710469905306266	-0.11958967271889615	0.004181581888054925	1.0
0.0	0.0	0.0	-0.02011682869903288	-0.04351135249980658	-0.05758954589961315	-0.012328107900193423	0.030741501299226308	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	-0.0015683715757331992	-0.0021282060098290648	-0.0007541361431824784	-0.010569881445657868	-0.22708516095523465	-0.012866228081982595	1.0
0.0	0.0	0.0	0.024990015400967118	-0.024513771599806576	-0.04656621439961315	-0.0018078350001934237	0.0714749759992263	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	-0.001458396778031099	-0.0017911830386603753	-0.0008065295324160784	-0.010455382083460068	-0.21027359658254685	-0.04704265901720128	1.0
0.0	0.0	0.0	0.0027259158009671183	-0.021509617499806576	-0.02397766549961315	0.019362978199806574	-0.013396682500773693	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	-0.001554391899655999	-0.0018781894083804082	-0.0008030539785676785	-0.007179549753825166	-0.07726655218022765	-0.03907324937325299	1.0
0.0	0.0	0.0	0.01611550390096712	-0.04365171649980658	-0.023062929499613152	0.027553319999806574	-0.040724333100773696	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	-0.0017043736076126992	-0.002128211515214165	-0.0007671537453281784	-0.009622640789483768	-0.09250128740867425	-0.012984241633610477	1.0
0.0	0.0	0.0	0.06495363580096712	0.0060611229001934245	-0.008500992999613153	0.004003918599806576	-0.010297040000773694	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	-0.001014449799113499	-0.001502170265352065	-0.0005980310425710783	-0.015494901103135367	-0.14242899676134715	-0.027367833089179977	1.0
0.0	0.0	0.0	0.02168399340096712	0.06155894550019342	0.03969709060038685	-0.05005304400019342	0.04649343729922631	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	-0.001054446808649499	-0.0014271717959862648	-0.0006660184359636783	-0.018375813268572967	-0.22300103307039715	-0.044744264266548095	1.0
0.0	0.0	0.0	-0.01516936569903288	0.03397849930019342	0.06020828060038685	-0.029457295300193424	0.0559173748992263	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	-0.0009154120624108989	-0.001400154391173965	-0.0008310486252070213	-0.015561852289532867	-0.09847601536123665	-0.061326641952227784	1.0
0.0	0.0	0.0	-0.04804827629903288	-0.03451778179980658	0.05611608410038685	0.025813141399806575	-0.010781238500773694	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	-0.001427439503375899	-0.001443211459618265	-0.0006919411540805784	-0.009274468322199966	-0.024541409729487956	-0.021688964693105273	1.0
0.0	0.0	0.0	0.007607489700967118	-0.05603593579980658	-0.007034384099613153	-0.018925940700193426	0.0325878693992263	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	-0.0009324274949072921	-0.0015631564635917648	-0.0006830463052716785	-0.005766837134767867	-0.15037975589931654	-0.015329695883544187	1.0
0.0	0.0	0.0	0.05776600720096711	-0.029520280899806576	0.03382967150038685	-0.05702440010019342	0.0826127549992263	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	-0.0006014147804254992	-0.001458137765444865	-0.0008061120960289784	-0.013610743693032168	-0.16972117821199456	-0.03172445662178108	1.0
0.0	0.0	0.0	0.06742724020096712	0.018526749200193426	0.030236404900386846	0.010091924899806577	0.013298129399226307	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	-0.0009944517231828128	-0.0013631636893133648	-0.0006780293748245784	-0.010159401064679767	-0.02583794557301035	-0.031575219947065275	1.0
0.0	0.0	0.0	-0.02024200239903288	0.04556414900019342	0.02348186530038685	0.025508035599806574	-0.003934602300773695	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	-0.000994464922425932	-0.001484169641324465	-0.0005330339583784784	-0.005909672828120969	-0.051612330507532056	-0.01533512831732528	1.0
0.0	0.0	0.0	-0.05619099149903289	0.019760822600193424	0.001399694200386847	-0.027007408500193425	0.05743967539922631	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	-0.0007374071184150992	-0.0013541495676142649	-0.0008580938138924842	-0.004638666936070568	-0.16918685724862656	-0.017359174626527585	1.0
0.0	0.0	0.0	-0.02632165759903288	-0.035992386199806575	0.04675802690038685	0.004507784999806577	0.021871502099226305	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	0.0009485745553904009	-0.002008056595366365	-0.0013444131619614783	-0.02202385939724727	-0.08643131223942035	-0.07347478802618229	1.0
0.0	0.0	0.0	0.02894460200096712	-0.06812930749980657	0.09967232980038684	0.06933148259980657	-0.04937083270077369	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	0.0040026430309212015	-0.0019733545079338648	-0.0005872729101877785	-0.023181268407309566	0.02942457995107514	-0.1379448920488715	1.0
0.0	0.0	0.0	0.057503591500967115	0.020115889800193427	-0.023099699399613153	0.0015640188998065764	0.0032656233992263057	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	-0.002656529565470999	-0.001098460234197365	-0.0005608836539280784	-0.0026212921329535656	-0.15819250467439705	0.0590989769158268	1.0
0.0	0.0	0.0	0.014400890500967118	0.04921037750019342	0.026626352500386846	-0.03895941470019342	0.05430629489922631	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	-0.0008694497517105834	-0.0012961500546878647	-0.0007130616263810784	-0.007861692848773767	-0.13442297516721974	-0.03157052671907237	1.0
0.0	0.0	0.0	-0.039601987199032886	0.04796109780019342	0.018718557500386847	0.012658018699806577	0.0345808328992263	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	-0.0008694262429548379	-0.001092152058692765	-0.0008270660480358005	-0.003258071244726067	0.004290217765535453	-0.03661283570904339	1.0
0.0	0.0	0.0	-0.056646038299032885	-0.005374911199806575	-0.015022862899613153	0.015758550899806576	-0.022095855300773695	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	-0.0008694391984181802	-0.001009151768048965	-0.0008050679737009784	-0.006815791911488667	-0.023003099792412746	-0.01769925958263499	1.0
0.0	0.0	0.0	-0.030175472499032883	-0.030416470099806574	-0.024237112899613153	-0.024742323600193426	0.031129967599226305	0.0607554894	0.056497655698452616	0.0496209095	0.040444017901547384	0.0293923697	-0.0006099636710686991	-0.001147124449676465	-0.0007171575116616785	-0.010809499112209166	-0.10855239324292495	-0.014361369731595797	1.0
0.0	0.0	0.0	0.017578694300967118	-0.043472270799806575	0.002067616100386847	0.03728076439980658	-0.010555993200773694	0.0606734692	0.056177395198452613	0.0489290902	0.03928366140154739	0.0277136558	-0.0007524795462579991	-0.001138134317883265	-0.0006741072897761784	-0.009684640576548068	0.03580830776558386	-0.019176624080152888	1.0
0.0	0.0	0.0	0.05905570850096711	-0.015008221599806576	-0.031146056799613152	0.030749005699806573	-0.018587807600773693	0.0605892086	0.05584883749845261	0.048221011	0.038100097401547385	0.0260093608	-0.0008204403379790853	-0.0012411474981456649	-0.0007610780786164784	-0.015105045935054767	-0.02435773957083956	-0.007815868257502384	1.0
0.0	0.0	6.452525548746454e-07	0.06253252180096712	0.028612477700193425	-0.012964926899613153	-0.014977639400193423	0.006106378199226306	0.0605027108	0.055512030898452615	0.0474969073	0.036894025101547386	0.0242810579	-0.0009074414213980635	-0.0009421541375186649	-0.0008080520501034784	-0.015120281834125168	-0.11753589230688374	0.0011755725701404207	1.0
0.0	0.0	0.0011383473912923619	0.0066015428009671175	0.06612846950019342	-0.01766209389961315	0.010476343599806577	-0.014860730300773693	0.060413979	0.05516702539845261	0.0467570196	0.035666157001547384	0.0225303423	-0.0009964739776284182	-0.001174163811691465	-0.0006780205451140784	-0.015162391619721466	-0.07357377716221795	0.004437254283381126	1.0
0.0	0.0	0.01915969799110132	-0.036233671799032884	0.05298461280019342	-0.010878759299613154	-0.005433957400193423	-0.014072157000773694	0.0603230164	0.05481387189845261	0.046001594	0.034417218401547385	0.0207588301	-0.0006834041307483992	-0.0014481480576965648	-0.0008610965553430075	-0.009384836871699567	-0.10110525579117635	0.011402123853223006	1.0
0.0	0.0	0.09279642700721255	-0.056206537499032885	0.002356069000193424	0.013305508900386847	-0.021191510700193424	0.009237834999226306	0.0602298264	0.05445262249845261	0.0452308813	0.03314794720154739	0.0189681565	-0.0008643756370823328	-0.001009155346680765	-0.0009540703293372398	-0.015297830658692169	-0.08110060428290305	-0.004851654754624374	1.0
0.0	0.0	0.2507558350410314	-0.028467863599032882	-0.04882664479980658	-0.012982244199613153	0.019706992099806576	4.2786999226305546e-05	0.0601344124	0.05408333059845261	0.0444451378	0.03185909330154739	0.0171599743	-0.001219517816204799	-0.0009421958109577649	-0.0006419084754784785	-0.015074993925818167	-0.07157638535972764	-0.0010300015750105695	1.0
0.0	0.0	0.4850194835177596	0.036230299900967114	-0.04403090599980658	-0.023532841399613154	0.021095741099806574	0.015726190799226308	0.0600367779	0.05370605069845261	0.0436446245	0.03055141800154739	0.015335952500000001	-0.0010203923236065992	-0.0013621544833560648	-0.000916022065767865	-0.015124994531344266	-0.05385804978832555	-0.017512911217970578	1.0
0.0	0.0	0.7581616033694255	0.05861884980096711	0.003223676400193424	-0.012507012199613154	-0.015351110800193423	0.03684979589922631	0.0599369267	0.053320838498452615	0.0428296075	0.02922569390154739	0.013497775000000002	-0.0010235153006294992	-0.0006171646348197648	-0.0007169809391094784	-0.015138712568482569	-0.11794323567347315	-0.015665750072663992	1.0
0.0	0.0	1.0253741490178356	0.048450894500967116	0.04149325750019342	-0.009392798399613152	0.048242793899806576	0.0020266837992263054	0.0598348622	0.052927750998452615	0.0420003576	0.02788270410154739	0.011647138300000002	-0.0011874256858920992	-0.0012611695095755648	-0.0008029668436474784	-0.012100771615248168	-0.02936746782662525	-0.02336573858024607	1.0
0.0	0.0	1.2512557364302	-0.025175609199032882	0.06780360910019342	0.012785051000386847	0.03437251559980658	-0.039413601600773694	0.0597305884	0.05252684619845261	0.0411571504	0.026523242201547392	0.009785750700000002	-0.0009879290621635497	-0.001370159680586465	-0.0007670306425701784	-0.015118799045250368	-0.01746454675674966	-0.015798263326750994	1.0
6.451319260908159e-07	0.0	1.4161519297158711	-0.05223787399903288	0.05003111020019342	-0.001583272599613153	-0.03875640480019342	-0.005709617500773694	0.059624109	0.052118183298452615	0.040300266	0.02514811120154739	0.007915330400000002	-0.0010945219442061991	-0.0005171714378110648	-0.0007209277519484784	-0.015038491412706467	-0.11669905916313285	0.01212379841516742	1.0
0.0009715450476348511	0.0	1.5151683447289428	-0.054433417599032884	0.012895975700193423	-0.008561586599613154	-0.0028374091001934234	-0.006135539500773695	0.0595154281	0.05170182269845261	0.0394299893	0.02375812340154739	0.006037603800000002	-0.0013874588188316991	-0.0009446881810480648	-0.0007698317512220784	-0.011897877492667866	-0.06301269487031745	-0.009120510108964391	1.0
0.011457768900649135	0.0	1.5540865760252898	-0.06543637179903289	-0.04871684839980658	-0.03213047289961315	0.019479062399806575	-0.03542795000077369	0.0594045495	0.051277825798452616	0.0385466095	0.02235410010154739	0.004154304200000002	-0.000912416619300016	-0.0013341544495482649	-0.0008240493966428814	-0.015076722483467166	-0.026740572478993446	-0.011312384009407789	1.0
0.038670829663094375	0.0	1.5448377164947324	0.020579499400967118	-0.05902617509980658	-0.04017259759961315	-0.008128017600193424	-0.014339634600773693	0.0592914775	0.05084625539845261	0.03765042	0.02093687070154739	0.002267170000000002	-0.0009593617734415479	-0.0010481521715720648	-0.0009900307946623737	-0.011831531290109366	-0.07325762625027565	-0.0032761266501709907	1.0
0.07365752332989355	0.0	1.5016832620635105	0.055858178900967115	-0.019914472399806576	-0.04336383959961315	0.0017584489998065764	0.026988106299226305	0.0591762161	0.05040717499845261	0.0367417188	0.01950727250154739	0.0003779431000000017	-0.0011824240976758991	-0.001047164093988065	-0.0008369394672821419	-0.015180485972688468	-0.12046073288301175	-0.011163505426616094	1.0
0.10087378023541002	0.0	1.438446464163336	0.057028310000967114	0.024384565200193425	-0.016037327499613153	0.04106789799980658	-0.0529747351007737	0.0590587697	0.04996064969845261	0.0358208078	0.01806615000154739	-0.0015116326999999982	-0.0005099560816852991	-0.001192116823640965	-0.0007251842886552784	-0.014996386311135767	-0.018822165585541062	-0.017082199055245578	1.0
0.11097435678363102	0.0	1.3668014369044161	0.008399242400967118	0.07997208020019343	-0.017793572499613153	-0.004357873900193423	-0.03206534110077369	0.0589391425	0.049506745298452615	0.034887993	0.01661435460154739	-0.003399813199999998	-0.001297395699807499	-0.0009451550580475648	-0.0009083733577418846	-0.015059015064845967	-0.10470359190248604	0.017457325493516723	1.0
0.1035787333630495	0.0	1.2954835376511011	-0.040951877799032886	0.04146250720019342	-0.000597330399613153	-0.015568321800193423	-0.00033381780077369446	0.058817339	0.049045528798452614	0.0339435844	0.01515274390154739	-0.005284855499999999	-0.0003674013612168991	-0.001370144568695165	-0.0008786833209029319	-0.012718429912151469	-0.10811993112317805	-0.01536386649075197	1.0
0.08377146840331964	0.0	1.2302078646628287	-0.053416911099032884	-0.019323200899806575	-0.001355187999613153	0.042145754299806576	-0.050446704000773696	0.0586933637	0.048577068498452614	0.0329878959	0.01368218150154739	-0.007165019499999998	-0.0007574292408792991	-0.0012321456482059648	-0.0007990983326324785	-0.015160064472592268	0.03177808451559985	-0.011779893190585394	1.0
0.05803885607357294	0.0	1.1740501909913332	0.0072346068009671175	-0.05763710329980658	-0.05035084089961315	0.017289173499806576	-0.0343158657007737	0.0585672212	0.04810143339845261	0.032021245	0.012203536101547391	-0.009038569999999998	-0.0011374265482619991	-0.0010681633390819648	-0.0008289601778183825	-0.015179981039419966	-0.10534918776847585	0.01966008759354293	1.0
0.032909054341554236	0.0	1.1280572334203367	0.055052158700967115	-0.017394432099806574	-0.05243590839961315	-0.007682917100193423	-0.0036862541007736944	0.0584389161	0.047618693898452615	0.031043953	0.010717681201547391	-0.010903777299999999	-0.0006254095522580992	-0.0011821473781060648	-0.0008641470697657102	-0.014960163566722966	-0.12981034069346103	0.006852375495817714	1.0
0.021607642195719236	0.0	1.0919016115198164	0.042945997000967115	0.03687651710019342	-0.004253412799613153	0.032673825599806576	-0.0730992497007737	0.0583084531	0.04712892119845261	0.0300563447	0.00922549460154739	-0.012758919999999998	-0.0005203929758826991	-0.0014141546815712649	-0.000913137134195546	-0.019840713081062767	-0.014306294685334342	0.0036772202915712204	1.0
0.034752833037714585	0.0	1.0644617556640572	-0.02400765499903288	0.06175134670019342	0.000815946200386847	0.005247438399806577	-0.057754883600773695	0.0581758372	0.046632187698452614	0.0290587482	0.00772785790154739	-0.014602285499999998	-0.00039136552853049917	-0.0013951854780112649	-0.0010311711810373784	-0.015135016030182167	-0.045736440790201546	0.0074486404906436154	1.0
0.06311663238080817	0.0	1.0442690635619059	-0.05446939859903289	0.009881768800193423	0.003380319000386847	-0.007716082500193423	0.0034332332992263056	0.0580410731	0.04612856669845261	0.028051495	0.00622565590154739	-0.0164321723	-0.001135381283395599	-0.001340149693778265	-0.000956991075662114	-0.015050177627113269	-0.10943813294628865	-0.008882807538917487	1.0
0.08838546535908301	0.0	1.0298117190408795	-0.051564737499032884	-0.04433313189980658	-0.018336583499613153	0.03944680439980658	-0.042126077700773694	0.0579041658	0.04561813259845261	0.02703492	0.0047197759015473895	-0.0182468915	-0.0007454080066944992	-0.0012851499223388648	-0.0008620975195846211	-0.015075429325786666	-0.036250123218942554	-0.013447388726128079	1.0
0.09850024697872826	0.0	1.0197131555304126	0.009827672400967118	-0.05955858989980658	-0.018669827299613154	0.014641178999806577	-0.0668622908007737	0.0577651205	0.04510096089845261	0.0260093608	0.00321110760154739	-0.0200447678	-0.0003853716007640992	-0.0012511735025631649	-0.0009842104971808984	-0.012004031487076867	-0.030637878232192453	-0.013433119129139692	1.0
0.09152677277273721	0.0	1.0128155206028984	0.051851580500967116	-0.039013150599806576	-0.011811196399613153	-0.012915342900193423	0.027608793699226305	0.0576239422	0.04457712789845261	0.0249751584	0.00170054230154739	-0.0218241419	-0.0012563496481599991	-0.0011381334820751649	-0.0010339248685623784	-0.015186582739342668	-0.12585831593998714	-0.021115974545544897	1.0
0.07200549330655111	0.0	1.0081996713551498	0.058665606900967116	-0.028015263999806576	0.010079233500386846	0.015102160399806577	-0.03649605600077369	0.0574806361	0.044046710898452614	0.0239326564	0.00018897240154738988	-0.0235833711	-0.001094430059340999	-0.0010971630396892649	-0.0008169800026800041	-0.013209374593468767	0.014911494690799054	0.0011886232123926033	1.0
0.04640134035883111	0.0	1.005168309731434	0.05621116360096712	0.024139458900193426	0.011047181300386847	0.026797304999806575	-0.1029829769007737	0.0573352076	0.04350978829845261	0.0228822012	-0.0013227091984526103	-0.0253208318	-0.001497393887871999	-0.0012471550816773647	-0.0009108692196834672	-0.018213632569480366	0.003916536353350347	0.07623767612238183	1.0
0.02135675481859125	0.0	1.003211767964383	0.003925379300967118	0.06489196300019343	0.022780271300386845	-0.013353899800193423	0.0038101582992263053	0.057187662	0.042966439498452615	0.0218241419	-0.0028336092984526102	-0.02703492	-0.0004983595242731992	-0.001096172477472865	-0.0010012081113290384	-0.019658320187769168	-0.15663452015808674	0.00039094505483902586	1.0
0.009609806991332768	0.0	1.0019690850753629	-0.05615044719903289	0.011527921100193423	0.023679510800386848	0.015439850999806576	0.028058606899226308	0.0570380047	0.04241674459845261	0.0207588301	-0.00434283539845261	-0.0287240536	-0.0008743815911910076	-0.001411155519174765	-0.0009640577834850119	-0.024568644310146767	-0.09808261436862964	0.004396296568792313	1.0
0.020892246980995538	0.0	1.001191508731353	-0.011967824899032881	-0.04998208019980658	-0.001963563299613153	0.04656880629980658	-0.029885492400773695	0.0568862414	0.041860784798452615	0.0196866199	-0.00584949599845261	-0.0303866735	-0.001025392939149999	-0.0018641588189829902	-0.0008300488839224536	-0.031150325044958068	-0.05864543683139185	0.005222718355461925	1.0
0.04653084202278341	0.0	1.0007116911206793	0.056463403800967114	-0.004365174599806575	-0.028684812299613154	0.0035913275998065764	-0.0031751778007736943	0.0567323775	0.04129864229845261	0.0186078675	-0.00735270079845261	-0.032021245	-0.0006944155245041992	-0.0015401389563905648	-0.0007730842583745784	-0.02362948630769407	-0.14846161419664225	0.024546145733147118	1.0
0.0697367332690683	0.0	1.00041944163939	0.01778619030096712	0.04988716080019342	0.018762230100386846	0.021528343399806575	-0.025534515700773693	0.0565764188	0.040730400198452615	0.0175229315	-0.00885156189845261	-0.0336262593	-0.0007673963707181991	-0.002033157289482765	-0.0009550362275869083	-0.03205297882589857	-0.09398718451193945	-0.0018830092093155837	1.0
0.07953294350676852	0.0	1.0002435961733713	-0.05417747819903288	0.027276517300193426	0.024513235100386846	0.06797293119980657	-0.034023921800773696	0.0564183711	0.040156142198452614	0.0164321723	-0.010345193698452609	-0.0352002348	-0.0006606920546698991	-0.003108214050830965	-0.0013928904399148783	-0.045389136256612866	-0.035137964643120745	-0.048189860390998485	1.0
0.07412952878005843	0.0	1.0001389964579177	-0.05298922149903289	-0.05575164579980658	-0.025529543599613153	0.017829363199806575	-0.05483389020077369	0.0562582401	0.039575953298452614	0.0153359525	-0.011832713998452609	-0.0367417188	-0.0008191790834611372	-0.0026921872661416647	-0.0016020095822553784	-0.045834954606671766	-0.10144864325445116	-0.016361431322501285	1.0
0.05755887803833706	0.0	1.0000774441084517	0.02567602960096712	-0.06063012099980658	-0.031159590199613153	0.0064381556998065765	-0.021436088400773694	0.0560960318	0.03898991899845261	0.0142346364	-0.01331324389845261	-0.0382492883	-0.0006866330728140991	-0.0025292357882826647	-0.0016324727924273783	-0.032522435549704666	-0.11399043427729186	-0.02618267497465629	1.0
0.03556824582840514	0.0	1.0000415898383908	0.052591472400967114	-0.008212749499806576	0.011294104200386847	0.028425957699806575	-0.05634568650077369	0.0559317521	0.03839812609845261	0.0131285898	-0.014785908698452609	-0.0397215518	-0.00048376370076869916	-0.002733333791119065	-0.0017643606360779785	-0.04700192532598246	-0.01689986568983054	-0.06511661294111817	1.0
