two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.010662178102325582	-0.02057095030174419	0.0442203316005814	0.058450401701162794	-0.06076094570077519	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	-0.01335379436759007	-0.0004919947760180733	-0.0007111802781891949	0.0006369416404769668	-0.41127896066801967	0.1201274563814935	1.0
0.0	0.0	0.008151363002325582	-0.017791847201744187	0.03146417760058139	0.06256960190116279	0.006359111399224806	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	-0.01339681094080877	-0.0005230095657320732	-0.0008061832266108111	0.0006461863289050664	-0.4565378644038619	0.1156780295036811	1.0
0.0	0.0	0.0049966535023255815	-0.030791373701744187	0.0597206433005814	0.05006395440116279	0.06062787639922481	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	-0.01324481222525887	-0.0006260114602083732	-0.0008061327069185238	-0.004600699199502534	-0.5172252541399787	0.2161906820492704	1.0
0.0	0.0	0.02439525740232558	-0.027419026301744188	0.044508697400581394	-0.03659581569883721	0.020331648199224808	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	-0.01345881346420447	-0.0007260082675358732	-0.0008061725839956778	0.0006436573211178655	-0.46816960269767677	0.1330403962917871	1.0
0.0	0.0	0.01949617180232558	-0.02043902590174419	0.025265063000581397	-0.030855838998837207	-0.046099190900775196	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	-0.01328680986548917	-0.0004340109565888733	-0.000806180120074426	0.0006269067360424666	-0.3436944346168845	0.08034792355306039	1.0
0.0	0.0	0.01600510820232558	-0.01673985450174419	0.0418756355005814	0.02670815800116279	-0.057771602300775195	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	-0.01352382242096907	-0.0004580141055572733	-0.000886211822854242	0.0006275936500632663	-0.4105617914533384	0.10351431590657699	1.0
0.0	0.0	0.010868401802325582	-0.02597984940174419	0.0554975693005814	0.050026045801162794	0.004376592699224806	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	-0.01294081040021667	-0.0004900149429987732	-0.0008061105662723528	-0.004663073375982334	-0.4740736358589204	0.18031741651821848	1.0
0.0	0.0	0.02180137260232558	-0.02388613380174419	0.0323134850005814	0.028114478901162792	0.052181294199224806	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	-0.013336813950818269	-0.0007260097634380733	-0.0008061375593306165	0.004996667381786666	-0.4172636128737879	0.1380596944956921	1.0
0.0	0.0	0.02189849270232558	-0.020915885101744188	0.024509884200581394	-0.01363768289883721	0.04449118109922481	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	-0.01306781873717767	-0.0003980348091192733	-0.0008771600448327733	0.0005320878290834656	-0.35895902007596314	0.09890012386858599	1.0
0.0	0.0	-0.004440926197674418	-0.024089250801744188	0.0437057605005814	-0.050941066398837206	0.007329063099224806	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	-0.01228380566160457	-0.00014102351058686234	-0.0008062422325732521	0.0006518133780961666	-0.4140434336972506	0.0986780514587311	1.0
0.0	0.0	-0.00037101519767441843	-0.02958993550174419	0.05636959310058139	-0.04402687599883721	-0.014688282600775194	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	-0.01316380951943637	-0.0003660124971303733	-0.0008061801572224671	0.0006018769466297653	-0.4978326762334776	0.166287228476702	1.0
0.0	0.0	0.02431293850232558	-0.01595654410174419	0.037431555000581394	0.0033582570011627907	-0.0641133105007752	0.0619802667	0.0611516902	0.0597789245	0.0578741859	0.0554544247	-0.013370802564693269	-0.00035299966208287333	-0.0007392043963747683	0.0005781106016772668	-0.46439172401662754	0.10305862824789089	1.0
0.0	0.0	0.009419204102325583	-0.019251675001744187	0.022727054500581396	0.0684660546011628	-0.04437727940077519	0.061943401	0.0610049271	0.0594513218	0.0572982506	0.0545674236	-0.01354580814649257	-0.0002980077232017733	-0.0008062256767152143	0.008272844894986866	-0.39097013548893367	0.07986932106986169	1.0
0.0	0.0	-0.0010176635976744185	-0.02725176660174419	0.026472350500581394	0.056339326101162795	0.023286512799224807	0.0619042392	0.0608491188	0.059103886	0.0566883341	0.0536298587	-0.01298880740417347	-0.00023001468537830414	-0.0008062080789998537	0.0006307911960707659	-0.4406138990028042	0.0847804806584635	1.0
0.0	0.0	-0.01726035589767442	-0.009137226901744186	0.046755346300581396	0.005044527501162791	0.0630721528992248	0.0618627827	0.0606842883	0.0587367328	0.0560447979	0.0526425987	-0.01060579364672087	0.00048095396186692666	-0.0008082057009348198	-0.0021822531412876347	-0.5744597394466725	0.1091603857944648	1.0
0.0	0.0	-0.0007284992976744184	-0.004067777501744186	0.020758421500581395	-0.043049402798837205	-0.003498252200775194	0.061819033	0.0605104602	0.0583499849	0.0553680237	0.0516065584	-0.01059579373462017	0.00048095382684092673	-0.0008082088605438157	0.0006187423979870654	-0.41275732081007854	0.045261095815914296	1.0
0.0	0.0	-0.0038596352976744183	0.005428463298255814	0.0035194142005813955	-0.01453409629883721	-0.06073721040077519	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.0505226979	-0.01180779051297317	0.0009069698276008267	-0.000808224037372256	0.0008490556920694656	-0.36969571256101696	0.014663313150262688	1.0
0.0	0.0	-0.01709639159767442	0.0024359588982558133	0.021768083500581396	0.03750467180116279	-0.05567440580077519	0.061724661	0.0601359152	0.0575182273	0.0539163866	0.0493920216	-0.012260791868854669	0.0008499759801493267	-0.0008079440071690904	0.0006297205143798654	-0.4117221525998561	0.05004885679106239	1.0
0.0	0.0	-0.019715972797674418	-0.006072404701744186	0.035383581100581395	0.06332276070116279	0.01687170579922481	0.061674042	0.059935254	0.0570734951	0.0531423845	0.048215577	-0.01200778743096767	-4.9367822592473294e-05	-0.001214319841285442	-0.011126163661460934	-0.4948429909214328	0.1364734983780779	1.0
0.0	0.0	-0.009933946797674417	-0.007823583101744186	0.013389242200581396	0.04010675230116279	0.0735478638992248	0.0616211369	0.0597257061	0.056609723	0.0523368657	0.0469944544	-0.01248480487388847	-0.00015722774996118014	-0.00031423102595254203	0.0008043641349193657	-0.42362715132947537	0.09493105135501609	1.0
0.0	0.0	-0.015034492497674417	-0.015011290601744186	0.012599035300581396	-0.03312589189883721	0.04790939049922481	0.0615659477	0.0595073026	0.0561270656	0.0515003081	0.0457297852	-0.01267780126982167	-0.0004819900947574733	-0.0007490700014311844	0.009901801879903265	-0.41422773274422875	0.0937126295699757	1.0
0.0	0.0	-0.02816295199767442	-0.01678478190174419	0.024925674900581396	-0.0685513650988372	0.012166518099224807	0.0615084763	0.0592800759	0.0556256841	0.0506332076	0.0444227414	-0.01251279514290937	0.00023496041934532668	-0.0008384599597218881	0.000730999364504166	-0.47786329227503765	0.09029524797282999	1.0
0.0	0.0	-0.02997786619767442	-0.019279799401744187	0.031151727900581395	-0.05759663649883721	0.002700120599224806	0.0614487249	0.0590440598	0.0551057456	0.0497360786	0.0430745342	-0.012473807090112669	3.199511678092669e-05	-0.0007793453793765426	0.0006774280137992663	-0.5186820203360498	0.12395084956295649	1.0
0.0	0.0	-0.02792940109767442	-0.028693394701744188	0.045681151800581396	-0.061960086498837205	0.006001719699224806	0.0613866958	0.0587992892	0.0545674236	0.0488094531	0.0416864127	-0.01253782281139577	0.0001640519881581267	-0.0006794146910601421	0.0007325272113664662	-0.5383669041571211	0.1737413171463772	1.0
0.0	0.0	-0.01751225219767442	-0.009076953001744187	0.027555504200581397	-0.04469431679883721	-0.036001373900775194	0.0613223912	0.0585458003	0.0540108978	0.0478538807	0.0402596633	-0.01235885478707287	0.0003201311950272267	-0.000573045566025942	0.0006742973715152655	-0.43684950090601277	0.0941662610996276	1.0
0.0	0.0	-0.011011099297674418	0.0067347819982558135	0.019788044900581395	-0.040683603498837206	-0.056285381600775196	0.0612558134	0.0582836309	0.0534363537	0.046869928	0.0387956081	-0.01285583805767127	0.0002340618127026267	-0.000615893251110542	0.0006969624260026661	-0.41898586649064967	0.06752364025311139	1.0
0.0	0.0	-0.02552866009767442	-1.0460001744186621e-05	0.0382861050005814	-0.0035537554988372094	-0.06077059830077519	0.0611869651	0.0580128197	0.0528439831	0.0458581786	0.0372956037	-0.01269781032862427	1.9018470918826707e-05	-0.0007313185440750398	0.000695498446615166	-0.4768688258436869	0.14168683435495388	1.0
0.0	0.0	-0.030621612997674418	-0.0011446124017441867	0.05609920170058139	0.04533162320116279	0.008281416599224807	0.0611158486	0.0577334069	0.0522339835	0.0448192326	0.03576104	-0.01256080590140057	-4.90155725162733e-05	-0.0007982922209631912	0.0007072306353965666	-0.5046917399914919	0.1870231786874797	1.0
0.0	0.0	-0.009736357097674418	-0.003921587701744186	-0.0047672738994186045	0.05380727420116279	0.0756387489992248	0.0610424667	0.0574454339	0.0516065584	0.043753706	0.034193339	-0.01259881222919367	-4.8947878175273295e-05	-0.000673290282608542	0.0006403888892496656	-0.379686606688813	0.07907725549261799	1.0
0.0	0.0	0.01668864670232558	0.005966317498255814	-0.011513001199418603	-0.04728543239883721	0.04883519419922481	0.0609668221	0.0571489434	0.0509619173	0.0426622309	0.0325939534	-0.01304280658441317	-4.90083091239733e-05	-0.0007877676385006098	0.0005872957650698667	-0.39954864279706337	-0.014320185965703905	1.0
0.0	0.0	0.009517381802325583	-0.06911979650174419	-0.019715707499418603	-0.024621852798837208	-0.037738233000775195	0.0608889176	0.0568439795	0.050300275	0.0415454545	0.0309643652	-0.019738941075821068	-0.0018319801435047734	-0.0003003257681873421	0.026776956291184165	-0.507254053778985	-0.4811827177637752	1.0
0.0	0.0	0.10419083890232558	-0.04973438550174419	-0.005530919099418605	0.01118321330116279	0.006647440799224806	0.0608087561	0.0565305873	0.0496218524	0.0404040391	0.0293060845	-0.03551985164519417	0.0006475727793050267	-0.002565233566256242	0.03701575327262427	-0.3121756769249431	-1.690171344336437	1.0
0.0	0.0	0.056179769302325586	-0.08893984120174418	-0.017716245099418604	-0.024906436498837208	0.03456154359922481	0.0607263405	0.0562088132	0.0489268758	0.0392386617	0.0276206479	-0.02964944947696637	0.0009969913885000267	-0.003526248559952442	0.04687281089459567	0.09593855037037136	-1.4065935146311999	1.0
0.0	6.452525548746454e-07	0.05747675090232558	-0.02627925960174419	-0.027322752799418603	0.07263329530116279	-0.005356869200775194	0.0606416738	0.0558787051	0.048215577	0.0380500134	0.0259096171	-0.02144402556712317	0.002060836734417127	-0.0020191700377186423	0.010554268147513266	-0.37599340032438144	-0.5546634930506854	1.0
0.0	0.0011383473912923619	0.04286184040232558	-0.013075952801744187	-0.043074452199418606	0.0729169246011628	0.0071870364992248055	0.0605547594	0.0555403117	0.0474881933	0.0368387992	0.0241745777	-0.01544260956978547	0.0020229729180235266	-0.001885318384513942	-0.009402429181551134	-0.42746390548261687	-0.29730056811154093	1.0
0.0	0.01915969799110132	0.0029618758023255815	-0.012350209201744186	-0.03774072239941861	0.056788528801162794	0.05263876099922481	0.0604656003	0.0551936834	0.0467449673	0.0356057373	0.0224171373	-0.01537278583364487	0.0017579081351549266	-0.0018541187608786419	-0.009668981972739833	-0.4069583225973533	-0.20089265291426542	1.0
0.0	0.09279642700721255	0.02655736030232558	-0.01712040470174419	-0.0635691445994186	0.0046245117011627914	0.04700631669922481	0.0603741998	0.0548388715	0.0459861471	0.0343515591	0.0206389246	-0.01556984999749847	0.0017929314655263267	-0.001768397344552742	-0.011801972634716634	-0.2886217295999445	-0.2732128627491788	1.0
0.0	0.2507558350410314	0.02020815760232558	-0.013812078501744186	-0.051997083599418605	-0.03284315869883721	0.036832101499224806	0.0602805614	0.0544759285	0.0452119857	0.0330770083	0.0188415871	-0.01498166376086757	0.0013410589437573266	-0.001644262071019042	-0.012786497195181833	-0.24508207044326596	-0.21302946357022548	1.0
0.0	0.4850194835177596	-0.006616907797674419	0.006619548498255814	-0.012968502899418604	-0.06897124269883721	0.02772284929922481	0.0601846885	0.0541049084	0.0444227414	0.0317828409	0.0170267905	-0.01399689655588307	0.0008321280339277266	-0.0016155791644761421	-0.016078355751391833	-0.34363997196648777	-0.02488979129273891	1.0
0.0	0.7581616033694255	-0.0061347055976744185	0.0017155572982558134	-0.028945225799418602	-0.04195450539883721	-0.04083319460077519	0.0600865847	0.0537258662	0.0436186776	0.0304698243	0.0151962163	-0.014160925840195269	0.0008166850529743267	-0.001568501569034542	-0.010281315011158242	-0.27290745476141476	-0.0911647927566746	1.0
0.0	1.0253741490178356	0.01862505200232558	0.013722904898255813	-0.0498626007994186	0.002819120101162791	-0.0808415681007752	0.0599862536	0.053338858	0.0428000624	0.0291387373	0.0133515609	-0.01444182660032097	0.0010922902396746266	-0.001554260574901142	-0.009926939853104635	-0.20335351219187325	-0.1836448281261652	1.0
0.0	1.2512557364302	-0.009692437797674418	0.009787144798255813	-0.0432627138994186	0.046975155301162794	-0.052629949000775195	0.0598836989	0.0529439411	0.0419671689	0.0277903692	0.0114945334	-0.01453802010424567	0.0007667641090130268	-0.001407340320013242	-0.010101676291614233	-0.27383754204975347	-0.15085391074954932	1.0
0.0	1.4161519297158711	-0.004063698097674418	0.013943678298255813	-0.031960048799418606	0.05235008820116279	0.025908425599224807	0.0597789245	0.0525411743	0.0411202751	0.0264255198	0.0096268548	-0.01451693371683687	0.0008393113471064266	-0.001534319621693542	-0.014547469107173534	-0.3852583358584867	-0.0953810795770123	1.0
0.0	1.5151683447289428	-0.0033179042976744185	-0.00037789570174418663	-0.046326817199418606	0.01244739680116279	0.038839189699224806	0.0596719342	0.0521306172	0.0402596633	0.0250449985	0.0077502557	-0.014283907593032469	0.0009312186014212266	-0.001519407549977942	-0.010142063245683234	-0.312793766186934	-0.17560618031167782	1.0
0.0	1.5540865760252898	-0.007084653497674419	-0.005081858701744186	-0.050552010599418606	-0.04259420899883721	0.0061706243992248055	0.0595627319	0.0517123306	0.0393856208	0.0236496239	0.0058664749	-0.01416684855285807	0.0010556804943907267	-0.001539940148885042	-0.010129975759542335	-0.2939495769431262	-0.1717194805867335	1.0
0.0	1.5448377164947324	-0.02133325539767442	-0.0019479250017441867	-0.024896589199418603	-0.04300970629883721	-0.010025315800775194	0.0594513218	0.0512863766	0.0384984392	0.0222402238	0.003977258	-0.01399589749282917	0.0010711012391649267	-0.001450540371958442	-0.013017045875147435	-0.362785016232627	-0.1281945163810887	1.0
0.0	1.5016832620635105	-0.006229646797674419	0.0067929499982558135	-0.022647691199418604	-0.05395454649883721	-0.021631197800775194	0.059337708	0.0508528183	0.0375984142	0.0208176338	0.0020843557	-0.01394580300160307	0.0011046024075974266	-0.001583566522366642	-0.017129762079380335	-0.4108702621301519	-0.0787836401224409	1.0
0.0	1.438446464163336	-0.004368337197674418	0.008923924798255814	-0.036797750299418605	-0.01013901249883721	-0.0630264887007752	0.0592218946	0.0504117201	0.0366858464	0.0193826977	0.000189522	-0.01404298031299727	0.0007661240470152268	-0.001491567600235842	-0.012958825453341235	-0.2991810098403876	-0.1417820374592252	1.0
0.0	1.3668014369044161	0.03562259330232558	0.011988710398255813	-0.0510820006994186	0.018204146201162792	-0.0749164491007752	0.059103886	0.0499631473	0.03576104	0.0179362665	-0.0017054873	-0.014208854743137869	0.0010886884559536266	-0.0015099060066175421	-0.010066393706796035	-0.2619861490823241	-0.25416725432338005	1.0
0.0	1.2954835376511011	0.01845806210232558	0.011150851398255814	-0.03786716459941861	0.02897631140116279	-0.05705778130077519	0.0589836865	0.0495071664	0.0348243035	0.016479198	-0.0035989163	-0.01446898758325257	0.0007667702909957266	-0.0014773724939269421	-0.015996619159383333	-0.2957929603131988	-0.16398337016576922	1.0
0.0	1.2302078646628287	-0.005644703397674419	0.023993672598255814	-0.022353942399418604	0.04419132620116279	-0.029161554900775193	0.0588613006	0.049043845	0.0338759496	0.0150123563	-0.0054890104	-0.01403651471528077	0.0007661085973508267	-0.001417070731117342	-0.017350240152057536	-0.3593890437206029	-0.1027743159268111	1.0
0.0	1.1740501909913332	0.006344205602325581	0.011569764798255814	-0.0496073486994186	0.0741594621011628	0.007117363499224806	0.0587367328	0.048573252	0.0329162945	0.0135366115	-0.0073740183	-0.01414002699294927	0.0007661356256674268	-0.0013900230595601422	-0.010114463656310234	-0.2586017743533007	-0.1870276124785902	1.0
0.0	1.1280572334203367	0.0011981447023255815	0.01910399399825581	-0.04903231519941861	0.058529384901162794	0.030216410599224808	0.0586099878	0.0480954569	0.0319456585	0.0120528386	-0.0092521931	-0.01416696091604977	0.0008191685363308266	-0.001492997724189542	-0.010071322025995835	-0.2703016411265567	-0.20057482119955508	1.0
0.0	1.0919016115198164	-0.008424419497674418	0.01689761999825581	-0.028377100999418602	0.01992621120116279	0.0641759800992248	0.0584810703	0.0476105307	0.0309643652	0.0105619176	-0.0111217946	-0.01395802893978647	0.0006400931317235266	-0.001482124710722942	-0.015813157735723435	-0.3630283115069007	-0.0919197126310847	1.0
0.0	1.0644617556640572	-0.005596455297674418	0.012935536898255814	-0.024467912099418603	-0.04077162579883721	0.03722306319922481	0.0583499849	0.0471185452	0.0299727421	0.0090647328	-0.0129810902	-0.01384591197197947	0.0010160560818538267	-0.001457136805140342	-0.010089581707734035	-0.3526838569182816	-0.1334364377304551	1.0
0.0	1.0442690635619059	0.012294102102325583	0.008942855898255813	-0.048452111099418604	-0.047144371598837206	-0.019685994100775192	0.0582167367	0.0466195734	0.02897112	0.007562172	-0.0148283572	-0.013589983428415414	0.0008259653314789267	-0.0014422780278392422	-0.010087319845854033	-0.26445705889643145	-0.21701877775226122	1.0
0.0	1.0298117190408795	-0.0059620032976744185	0.012592517398255813	-0.022307869099418603	-0.05727553839883721	-0.024610478500775194	0.0580813304	0.0461136894	0.0279598331	0.0060551264	-0.0166618838	-0.013650948693296952	0.0007659839772003268	-0.001561247334221842	-0.010143592945300034	-0.32774376487677737	-0.1449343824681533	1.0
0.0	1.0197131555304126	-0.014575694097674417	0.020985951398255813	-0.0008517243994186045	-0.040921314298837205	-0.051244868300775195	0.0579437713	0.045600968	0.0269392186	0.0045444898	-0.018479971	-0.01353902459395967	0.0005489391752174267	-0.001584783692352142	-0.010349060478449289	-0.40350761804193397	-0.06839562816017791	1.0
0.0	1.0128155206028984	0.007824599802325582	0.027257675198255813	-0.030379781999418605	0.01604945880116279	-0.0698719602007752	0.0578040642	0.0450814854	0.0259096171	0.003031158	-0.020280934	-0.013713054357930316	0.0006630058096400266	-0.001400220864986142	-0.010132096798403333	-0.2854218219004055	-0.16060170881927419	1.0
0.0	1.0081996713551498	-0.005395628697674419	0.016655854498255813	-0.030213880599418604	0.038240932301162794	-0.05216461110077519	0.0576622145	0.0445553185	0.0248713721	0.0015160285	-0.0220631041	-0.013598027059419664	0.0007469695551359267	-0.0014027710097036421	-0.010139623915196334	-0.2834273756209656	-0.1517903848564002	1.0
0.0	1.005168309731434	-0.007021965897674418	0.01952268269825581	-0.0336009692994186	0.03760015380116279	-0.05787018820077519	0.0575182273	0.0440225453	0.0238248298	-8.068481283613056e-20	-0.0238248298	-0.01344649589688617	0.0008049188640502267	-0.001431345451797642	-0.010030227506521433	-0.3083594381496	-0.15915831704831182	1.0
0.0	1.003211767964383	-0.015131456497674417	0.02848400309825581	-0.015289821099418604	0.038421125701162795	-0.04234325250077519	0.0573721081	0.0434832449	0.0227703396	-0.0015160285	-0.0255644788	-0.01353856982011637	0.0006139513074435267	-0.001399788005038542	-0.016827371856993033	-0.3516174798277292	-0.0634843516714936	1.0
0.0	1.0019690850753629	-0.0075767319976744185	0.02505580769825581	-0.030845458199418602	0.05685195060116279	-0.02579031820077519	0.0572238622	0.0429374972	0.021708253	-0.003031158	-0.0272804388	-0.013586023520552628	0.0006969642807220268	-0.001448274115154942	-0.014516120015090433	-0.3463810408477373	-0.066431389439333	1.0
0.0	1.001191508731353	0.007066415302325582	0.025673001998255812	-0.04490193749941861	0.07573334350116279	0.019404598299224807	0.0570734951	0.0423853832	0.0206389246	-0.0045444898	-0.02897112	-0.013713003626349508	0.0006760073292849268	-0.001513220510583642	-0.010223942093321234	-0.24911385895567278	-0.1438399252597007	1.0
0.0	1.0007116911206793	-0.02153061719767442	0.01740495049825581	-0.040173508299418605	0.04301451100116279	0.05734875129922481	0.0569210124	0.0418269846	0.0195627109	-0.0060551264	-0.0306349557	-0.01371299772149004	0.0007970058271723267	-0.001432218471391242	-0.010018510751495634	-0.2876887420373806	-0.1666969971010586	1.0
0.0	1.00041944163939	-0.02487040569767442	0.027910648898255813	-0.016406611899418604	0.0013434234011627908	0.0744161982992248	0.0567664198	0.0412623844	0.018479971	-0.007562172	-0.032270404	-0.01327563868790007	0.00045088275639052665	-0.001337855853726842	-0.016687117763199935	-0.34244013205114365	-0.033579328848008905	1.0
0.0	1.0002435961733713	-0.027891372597674418	0.02618918749825581	-0.016409114699418605	-0.028674700598837206	0.0700541841992248	0.056609723	0.0406916661	0.0173910661	-0.0090647328	-0.0338759496	-0.01326411414374767	0.0004448612509358267	-0.001426358752214142	-0.013918235079162435	-0.3535028851495441	-0.04910028033710301	1.0
0.0	1.0001389964579177	-0.008056612497674417	0.02096496419825581	-0.028853361499418605	-0.030191982598837208	0.04373604289922481	0.0564509277	0.0401149145	0.0162963595	-0.0105619176	-0.0354501047	-0.01334249238579507	0.0007668794015867268	-0.0014653886424584421	-0.010119419193943834	-0.2643217213504472	-0.1362433037880662	1.0
0.0	1.0000774441084517	-0.02635649409767442	0.021522872498255814	-0.030381784799418603	-0.03706907289883721	0.045264454199224806	0.0562900399	0.039532215	0.015196216299999999	-0.0120528386	-0.0369914106	-0.01320748553410907	0.0007828335388816267	-0.001467954855866242	-0.012837795038964334	-0.2950200658607032	-0.1184508089487819	1.0
0.0	1.0000415898383908	-0.04011286389767441	0.022977784298255814	-0.015829105799418604	-0.03486160689883721	0.05353714409922481	0.0561270656	0.038943654	0.014091003699999998	-0.0135366115	-0.0384984392	-0.01343005663666387	0.0005449058346969266	-0.001499321191543742	-0.017661093785749933	-0.38078289628551554	-0.04123715201243092	1.0
0.0	1.000020904435639	-0.02801822879767442	0.017300936898255813	-0.027761230399418604	-0.05268283379883721	0.037048124799224806	0.0559620108	0.0383493188	0.012981090199999998	-0.0150123563	-0.0399697938	-0.01355849658346127	0.0006899507166105267	-0.001516785436488942	-0.013170900979576534	-0.31243571096428596	-0.08283384845506972	1.0
0.0	1.000009078415712	-0.028833358397674418	0.013722243098255813	-0.038531082099418607	-0.06480457749883721	0.015604588599224806	0.0557948815	0.0377492976	0.011866846199999998	-0.016479198	-0.0414041113	-0.013591478363492577	0.0008009643316758267	-0.0014702759464161421	-0.007803681082253534	-0.2765772800181794	-0.13714111033481222	1.0
0.0	1.0000023753791827	-0.036523763297674414	0.024145982898255813	-0.015221870199418603	-0.0761894459988372	0.017684300199224807	0.0556256841	0.0371436792	0.010748643399999999	-0.0179362665	-0.0428000624	-0.01339500827550187	0.0007388996828195267	-0.001451361357622342	-0.010110862835520235	-0.3332884248265118	-0.0846579042392959	1.0
0.0	0.9999999999999998	-0.04619689049767441	0.03609473329825581	0.0030395882005813954	-0.0755126039988372	-0.014164254700775194	0.0554544247	0.0365325536	0.009626854799999997	-0.0193826977	-0.0441563536	-0.01329895911415527	0.0007978562770546266	-0.001512914771874742	-0.016385403821262932	-0.3882088505742787	-0.02771924272430501	1.0
0.0	0.9999999999999998	-0.03371691369767441	0.03388599069825581	-0.0006368475994186046	-0.020761517198837207	-0.056019859300775195	0.0552811097	0.0359160112	0.008501854699999999	-0.0208176338	-0.0454717282	-0.01313841827990617	0.0008527861661929267	-0.0015540054142982422	-0.010285611509646785	-0.3002740371112141	-0.07050105670345191	1.0
0.0	0.9999999999999998	-0.016619304297674418	0.03163368339825581	-0.011711984799418604	0.018981512101162792	-0.04492922620077519	0.0551057456	0.0352941436	0.007374018299999998	-0.0222402238	-0.0467449673	-0.01329896316750377	0.0007108436775399268	-0.001576898297227642	-0.008063131062956634	-0.2684516341108947	-0.134649189240963	1.0
