two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0370495381988417	-0.0287714495	-0.0237267009011583	0.02722021490173745	0.0011948318992277998	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.012309423995459695	-0.004652399908964262	0.0009083835845856079	0.16999141676798313	-0.30498476583084255	-0.1523423273945228	1.0
0.0	0.0	0.020842828398841697	-0.0241318486	-0.0252686059011583	0.011090731301737452	0.019951276399227797	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.012700952650006796	-0.004667324483138862	0.0008964920373899079	0.1713302215040196	-0.2979547425234347	-0.16776416365570568	1.0
0.0	0.0	0.0359836994988417	-0.0204807249	-0.001114627101158301	0.010156905701737452	0.0528069454992278	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.011739441425842096	-0.004549586514075962	0.0008254545590188079	0.16576253044303063	-0.29197399270623703	-0.18244945190697726	1.0
0.0	0.0	-0.0517549000011583	0.0443861772	0.0380408269988417	0.02051640260173745	0.0580592183992278	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.00025010283862660423	-0.007984248066293062	0.0031495256212800077	0.23065842033676442	-0.1401219484470363	-0.04481147576261568	1.0
0.0	0.0	-0.0379852094011583	0.0385583908	0.041489324298841695	0.02797360380173745	0.0410347093992278	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	-0.000898015053021995	-0.0074640206444720626	0.002441705189467208	0.22701115325209092	-0.1545262592901697	0.10581939698860632	1.0
0.0	0.0	0.0036024836988416986	0.0055205922	0.0288260842988417	0.04983798960173745	0.030998223599227798	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	-0.004366163260832095	-0.0068542528433510625	0.0017636788656467078	0.21926938618356742	-0.1278431181497173	0.025500854094245407	1.0
0.0	0.0	0.0143462896988417	-0.0018640162000000003	0.0648977429988417	0.03043531210173745	0.030474006299227797	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	-0.007911619526353896	-0.006456024495522362	0.001364340087428908	0.20326501920926693	-0.2024692875115381	0.055689033992420534	1.0
0.0	0.0	0.034131786498841694	-0.0010803061000000003	0.0629731699988417	-0.014525110798262547	0.025107530499227797	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	-0.009181764179389996	-0.006203888509848161	0.001355343538152408	0.19624502304358582	-0.25276659463103107	0.05940127642347015	1.0
0.0	0.0	0.0384988084988417	-0.0016250486000000002	0.06770019099884171	-0.01689396019826255	-0.0225943051007722	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.009139769743239896	-0.006479376313899362	0.0013594211481879079	0.2014580707888437	-0.24846445814956047	0.04487984091154673	1.0
0.0	0.0	0.024092246698841698	-0.0093032565	0.0286032989988417	0.017205048601737452	-0.0892522506007722	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.009312727997705796	-0.006247866041448662	0.0013553991003362078	0.1956474480239175	-0.27684785621801666	0.13141885695777789	1.0
0.0	0.0	0.0266770692988417	-0.0147796234	0.0285815295988417	0.06230493020173745	-0.0408709280007722	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.008788714263532496	-0.006211930770337663	0.001356683709524608	0.1919397268938619	-0.2850077806617339	0.10102975431273231	1.0
0.0	0.0	0.027860783998841697	-0.0186131268	0.0053531062988416995	0.04898317580173745	0.0068403888992278	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.009102772181976996	-0.006554880978464862	0.0013605426865706078	0.1888956040013861	-0.3143857323618608	0.13730809560510537	1.0
0.0	0.0	0.0396778282988417	-0.01837489	0.0454079374988417	0.05640255600173745	0.0382316920992278	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	-0.008355408201369395	-0.0068910183363622615	0.001490723432698308	0.1946738421759287	-0.28445768457364295	0.10266357475185672	1.0
0.0	0.0	0.0390228183988417	-0.0143282018	0.06966307969884171	0.01842496560173745	0.034654051999227796	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	-0.008685234314962195	-0.006970909574989262	0.001368543078267608	0.1969529656763152	-0.2694481928683007	0.07451265600999912	1.0
0.0	0.0	0.0455948521988417	-0.0101376152	0.0885784701988417	-0.001325304598262548	0.0009768360992277998	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	-0.008652732094775396	-0.006802919832553262	0.001366369028997808	0.19707138821980932	-0.2510385211416992	0.06523716122172951	1.0
0.0	0.0	0.0369173001988417	0.0012419800999999998	0.0811042217988417	-0.011998121398262548	-0.0406522534007722	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	-0.008147666272267396	-0.006868974214124662	0.001369529049468108	0.20134969491624402	-0.2486890259304363	0.04294139693297283	1.0
0.0	0.0	0.0418773911988417	-0.0018912853000000002	0.0652595911988417	0.04418737460173745	-0.0750528906007722	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	-0.008056650315132596	-0.006849983991761961	0.0013695891233076079	0.20140041080567342	-0.23905083075793698	0.04030675437780773	1.0
0.0	0.0	0.027634397898841697	0.0145393552	0.0014904991988416991	0.030707134601737452	-0.0651497258007722	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	-0.008065649963882596	-0.006853980131248463	0.0013696043351415078	0.2037480183282819	-0.2429000825081335	0.037152273499130084	1.0
0.0	0.0	0.0280317333988417	0.0045530949	0.002965543298841699	0.07417318000173746	-0.018381834600772202	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	-0.007820614599326994	-0.006771014288673062	0.001369514023969308	0.20709033122478882	-0.2404997457020005	0.028469376308818406	1.0
0.0	0.0	0.022537089798841697	0.0165933191	-0.014644226301158301	0.02810817990173745	-0.0025882921007722003	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	-0.007981588049072596	-0.006684002181749662	0.0013674727656735079	0.2068941748922678	-0.25209848341360896	0.034894189337718595	1.0
0.0	0.0	0.026137162798841696	0.0011383240999999998	-0.002389010601158301	0.05828696590173745	0.0018708376992277998	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	-0.008745450412356096	-0.0064252361559820614	0.001250847970222508	0.19214737282784522	-0.2992114453482106	0.11899787806146223	1.0
0.0	0.0	0.0173445653988417	0.0298266172	-0.0329713451011583	-0.010140977298262547	-0.0213274867007722	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	-0.008600520501746596	-0.006483559597652462	0.0012125796361847079	0.2003663133882848	-0.27795271865519056	0.06140307290601599	1.0
0.0	0.0	-0.0585102438011583	0.0823950296	-0.012695786401158302	0.06182556710173745	-0.023642008700772203	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	0.0032170990186572053	-0.006435620362987162	0.003540414386168408	0.3047110858218057	0.05653352572171391	-0.24650405737651382	1.0
0.0	0.0	-0.2767570028011583	0.338612638	-0.3713113380011583	-0.31319526419826255	-0.0027008662007722006	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	0.0361170308655123	-0.03170608296938856	0.02451158401135421	1.8351758611183564	1.1730366019433613	-0.34655984569899245	1.0
0.0	0.0	-0.2291226082011583	0.2271053425	-0.3622555592011583	-0.30568483189826257	0.0243370337992278	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	0.038543903144185	-0.04117442185752097	0.028243377645067406	2.2606644834781067	1.6882190422455305	-0.19961686056240224	1.0
0.0	0.0	-0.053136679701158304	-0.1829139866	-0.039288764301158303	0.02199068940173745	0.0155875046992278	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	-0.012066121304781196	0.02329343060483724	-0.0008837511676216922	0.14735226301740834	-0.046701598552606485	0.04557733173142098	1.0
0.0	0.0	-0.09267352470115829	-0.0312625126	-0.1545891369011583	-0.09068177779826254	0.052449585899227796	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	-0.008995113489007295	0.013098623569448638	0.00010972745835850783	0.4799615942214339	-0.1990947475532227	-0.18608481040745217	1.0
0.0	0.0	0.0009462023988416988	-0.0229655957	0.002487775198841699	0.05876618190173745	0.0487185067992278	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	-0.0018484748917689947	0.000545075411445438	0.001150004947718808	0.24220180017232262	-0.1946393438657072	0.0696414057233723	1.0
0.0	0.0	-0.1120355115011583	0.0095519595	-0.0153981778011583	-0.03345190319826255	0.0387240101992278	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	-0.0005693282616592958	-0.0032402237654849623	0.0015368359675446235	0.2937874630449622	-0.357233309826147	0.31659290833002096	1.0
0.0	0.0	-0.0120002832011583	0.0296114997	0.006617303798841699	0.04258336790173745	0.0194889506992278	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	-0.0014514060999120948	-0.003140081616954062	0.001861823010528308	0.25735064770982585	-0.06483257404592749	0.010707849362047606	1.0
0.0	0.0	-0.0366950721011583	-0.1178875971	-0.0794229842011583	-0.06887402079826255	0.0091220738992278	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	-0.010771691215390096	0.011370688650709938	-0.0005695966206937921	-0.13802955347392948	-0.2610030853914555	0.08105956877102294	1.0
0.0	0.0	0.0018718818988416987	-0.0293473015	-0.0191750366011583	0.001150383601737452	-0.0407535717007722	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	-0.008414583348829295	-0.001110788573796762	0.001276723916008408	0.1970558835710941	-0.30051136710018966	-0.0037397912448413617	1.0
0.0	0.0	0.006963810198841699	0.0050776818	-0.0560639411011583	-0.014205372998262548	-0.0111542101007722	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	-0.009730174097899195	-0.001543911014414762	0.0009449520786524079	0.14420897901189084	-0.361965156350853	0.1830570401984899	1.0
0.0	6.452497593546699e-07	0.025230394198841696	-0.0359979854	-0.010445969601158301	0.008376981601737452	-0.0256550688007722	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	-0.009974251410562495	-0.001759866148752662	0.000868503430625508	0.14422331297777002	-0.20042640763963	0.13846807933191352	1.0
0.0	0.0011383459815271326	0.0369809159988417	-0.0066233192	-0.0266438228011583	0.015602200301737453	-0.0063724317007722	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	-0.009570206246114895	-0.001760012373278762	0.0008684078935230079	0.14687901650019153	-0.21728657191745987	0.1095988432361692	1.0
0.0	0.019159685540315118	0.047401481798841696	-0.0060501467	-0.0169884910011583	0.013829607501737453	0.0591396751992278	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	-0.009725870301482196	-0.0021579371803473794	0.0008737028114993079	0.1581704998486922	-0.18807253621166808	0.06758889022077441	1.0
0.0	0.0927963897000487	0.039588952598841695	0.0095035699	0.039985653098841695	-0.03707542689826255	0.0267481724992278	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	-0.009731815393034995	-0.002007442341423262	0.000871664110752408	0.1533136722234028	-0.1872685750696139	0.04512158846381298	1.0
0.0	0.25075576817259493	0.0398615378988417	-0.0123368274	0.0453434943988417	-0.02200746599826255	-0.0254394360007722	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	-0.009920859354317595	-0.002064371867063562	0.0008725752363925079	0.15294876101181193	-0.19607308821577368	0.03452225965784672	1.0
0.0	0.4850193950682695	0.0442037719988417	0.0104768587	0.012475230698841698	0.02114087700173745	-0.0559488819007722	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	-0.010085866763214496	-0.0020508131339377618	0.0008724947540832079	0.15798327779979882	-0.2027905601870305	0.03044091892756584	1.0
0.0	0.7581615081520843	0.0353958437988417	-0.0571845507	-0.0242180469011583	0.03153599610173745	0.020098371999227798	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	-0.008915564698731995	0.00022390836192313782	-0.00021636664624379216	0.0955249903901299	-0.2130504485296189	0.012962896162959092	1.0
0.0	1.025374061529234	-0.2070320149011583	-0.1864969275	0.0571835042988417	0.012791257901737452	0.0481162125992278	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	0.0025339101582665044	0.038942745189806637	-0.011946211590091592	-0.7883865076360073	-0.3724707085627774	0.5085811382853207	1.0
0.0	1.2512556667438317	-0.2757471285011583	-0.1838114231	0.1720179457988417	0.05692326350173745	0.0457867463992278	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	0.0181537537561239	0.06224243645025213	-0.010252223180449393	-1.0170751061821497	-0.3787555168140859	0.7592891217675357	1.0
0.0	1.4161518825325896	-0.1420188331011583	-0.1292158715	0.034239194398841696	-0.04112838609826255	-0.0285874296007722	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	0.005039620356219604	0.028014500934042938	-0.00039295550785709205	-0.3989545193289123	-0.1435645375521989	0.16506665857838088	1.0
0.0	1.5151683202168664	-0.028606521401158304	-0.0992393708	-0.0321339208011583	-0.01764667289826255	-0.0453506023007722	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	-0.004318076310259995	0.009518556210606937	-0.0002651935786912921	-0.10409620431578243	-0.21433298664431277	0.07463016295767333	1.0
0.0	1.554086571271833	-0.0208960941011583	-0.1039996548	-0.032642830901158305	0.005115291001737452	-0.0153300506007722	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	-0.004650080526826295	0.008811828736988837	-0.00040655992631559207	-0.09973774245465189	-0.190763821010113	-0.014380465595964287	1.0
0.0	1.5448377269430353	-0.022428199001158302	-0.0900501265	-0.0462643727011583	-0.005868372098262548	-0.029017022600772203	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	-0.005113594000334096	0.008102166287408438	-0.0001884057858646921	-0.09937554046874392	-0.2181730177772511	0.048261238777710824	1.0
0.0	1.501683282683271	-0.0323635256011583	-0.0905589345	-0.0432237769011583	-0.02360949709826255	-0.027197041200772203	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	-0.005512043514812895	0.008071106185777537	-0.0005070869532066921	-0.11576824331652541	-0.3284196027637353	0.18601344092259176	1.0
0.0	1.4384464902826921	-0.019826694701158304	-0.0819498304	-0.046437952401158306	-0.0007588903982625481	-0.0481672692007722	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	-0.0057777607765367965	0.007890621963613538	-0.0004186025107558919	-0.09853511664448628	-0.2480413665320828	0.10846529577193431	1.0
0.0	1.3668014647050846	-0.0272905647011583	-0.0601693827	-0.0768218965011583	-0.010157005198262547	-0.0020047147007722006	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	-0.005862613701460396	0.007558834649470438	-0.00011719570830089217	-0.08724526461003473	-0.22895500244778078	0.05334388251537647	1.0
0.0	1.295483564370692	-0.018085299301158302	-0.0620615742	-0.0497557794011583	-0.02329413499826255	0.0474055040992278	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	-0.0055877168266361965	0.007137084228196637	-0.00017024923356149212	-0.0775770586465418	-0.2258785175590578	0.031196213596415	1.0
0.0	1.2302078885753842	-0.028837811901158302	-0.036747777	-0.0071416801011583006	-0.09268467539826254	0.033096093299227795	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	-0.0056315671713732945	0.0071003224152760384	-0.0004262378465971922	-0.07417811180849493	-0.22400534699219068	0.02611116580228967	1.0
0.0	1.1740502112483087	-0.016964290601158304	-0.0453094336	-0.0228144349011583	-0.06384264139826254	-0.037312225400772205	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	-0.006083439488505194	0.0071804515562684385	-0.00034531761676219203	-0.06792155539871397	-0.2260310607647728	0.012279636741878708	1.0
0.0	1.128057249828621	-0.0248900821011583	-0.0294911822	-0.0752451646011583	-0.03330318039826255	-0.022251169500772203	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	-0.005451521412779294	0.006778398604234738	-0.0002841521804785921	-0.06336500998711098	-0.2153549802308181	-0.002825109263300263	1.0
0.0	1.091901624315621	-0.0093314500011583	-0.0481844296	-0.0507503493011583	-0.014974289398262548	0.055907076899227796	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	-0.005128457442549694	0.006632782591834937	-0.00031926148819089216	-0.06136727200495978	-0.184635339867744	-0.02954309337100547	1.0
0.0	1.0644617653190924	-0.024424271201158303	-0.0288257144	-0.0244066389011583	-0.05803147769826255	0.0511088481992278	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	-0.005429571902455497	0.006707844913094037	-0.00039761360534279195	-0.06523584377056774	-0.20671210911973958	0.048981485778609724	1.0
0.0	1.0442690706378273	-0.013006122301158302	-0.052733792	-0.0080929336011583	-0.06039593409826255	0.040765997999227796	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	-0.006420080808862794	0.0066432788196474375	-0.0004516248186658921	-0.06599574898429433	-0.2799234642500512	0.11217031748121387	1.0
0.0	1.029811724093066	0.013578504098841699	0.024406047	0.009623957298841699	-0.01745234329826255	0.0475964905992278	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	-0.006185070703320597	-0.00017381557012446187	0.0007287722031077079	0.10517198403888789	-0.18857064622482259	0.03336021290350133	1.0
0.0	1.0197131590535569	-0.0123945711011583	0.1308853662	0.08475190349884171	0.03566104840173745	0.0077544734992278	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	-0.000997582575991994	-0.010616289696868762	0.003968281509455208	0.4206877994515546	-0.0745786211210391	-0.011862853723259681	1.0
0.0	1.0128155230075344	0.0510902083988417	0.0322161485	0.024841809898841702	0.03731453090173745	-0.0752217642007722	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	-0.006094836655345395	-0.001483977656442762	0.001297681073508708	0.1574073929624527	-0.13405431741279478	-0.04691691844789303	1.0
0.0	1.0081996729643732	0.0449455583988417	0.0467419731	-0.0191745966011583	0.08118106420173746	0.0087227968992278	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	-0.006048343952625497	-0.001684144653561962	0.001223915277722408	0.1582222566332641	-0.14395461900480658	-0.0466762042891149	1.0
0.0	1.0051683107889988	0.055555427498841695	0.0440909851	0.0261911215988417	0.03778189720173745	0.06314099099922779	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	-0.005167199012152696	-0.001339962649941662	0.001366009686677208	0.15695511689682273	-0.1365172074082654	-0.07440333711949321	1.0
0.0	1.0032117686478428	0.044033118698841696	0.0515050483	0.0451552732988417	-0.01692653729826255	0.0141706374992278	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	-0.006164296442729797	-0.001404897122208162	0.0011905099231013078	0.13800217370518714	-0.167732738866751	0.01949371588777482	1.0
0.0	1.00196908551023	0.038754805698841696	0.028751737	0.051179281798841694	-0.02745780869826255	-0.021656849400772202	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	-0.006673919204712397	-0.001501043479873362	0.0012805435126327079	0.11465601784915502	-0.2701315048497481	0.1705173876413666	1.0
0.0	1.001191509004064	0.0539396445988417	0.0384384456	0.0485673014988417	0.007666415301737452	0.0108494319992278	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	-0.006913467737072795	-0.0017038267486703621	0.001183814305318808	0.12362433423447594	-0.1783640888393496	0.07363767284549128	1.0
0.0	1.0007116912893996	0.0634829110988417	0.0385447396	0.0537992094988417	0.001118106201737452	-0.0689988698007722	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	-0.0068949517358814945	-0.001661632683444562	0.001206957336455808	0.13249123686376924	-0.17781217516423908	0.05312210774961401	1.0
0.0	1.0004194417424586	0.0567481041988417	0.0412148137	0.0120007861988417	0.06083817650173745	-0.0494603292007722	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	-0.007050456329178296	-0.001579823184433662	0.001179825398237108	0.12955095844620051	-0.1684947034663413	0.032370348402947835	1.0
0.0	1.0002435962355893	0.058467894998841696	0.0366017277	0.0020085528988416992	0.06256778230173746	0.0392844294992278	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	-0.0068144575534662966	-0.001743561840856262	0.001158616611649108	0.13278695551404762	-0.18292181997339188	0.007207220809475112	1.0
0.0	1.0001389964950582	0.061005747898841695	0.0499524407	0.034633524498841696	0.02770857900173745	0.0581352287992278	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	-0.007186470009182197	-0.001573664714795362	0.001134815829090008	0.13218701633374313	-0.1669607357589246	0.004950115699712265	1.0
0.0	1.0000774441303897	0.0573390024988417	0.0658917202	0.0426504225988417	-0.02709833029826255	-0.0161494232007722	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	-0.007126477643902895	-0.0016306087155418618	0.001143764690081408	0.13228816376093083	-0.1595754997084572	0.0009819067588221486	1.0
0.0	1.0000415898512205	0.0556864282988417	0.0594320076	0.020976158198841702	0.02700801250173745	-0.0695341904007722	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	-0.007475532865236896	-0.001743684629945362	0.001125782159610108	0.13281383790561374	-0.1899468053304691	0.004103612258388845	1.0
0.0	1.000020904443072	0.0418416033988417	0.0612380112	-0.0403610158011583	0.04521229200173745	-0.0161574489007722	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	-0.006550371024460495	-0.001580011317506962	0.0011696619907185079	0.13611331787443054	-0.17931838818727389	0.0031495713075868625	1.0
0.0	1.00000907841998	0.056234154798841696	0.06811575	-0.0168030159011583	0.05647737190173745	0.0460609628992278	0.0553986282	0.0366450426	0.0099436269	-0.01891443120463321	-0.0436701968	-0.005884795571052197	-0.001580965513681962	0.001190451803196808	0.13779592651419914	-0.1708377032417775	-0.0077889910246271565	1.0
0.0	1.0000023753816127	0.045857319298841695	0.0616075485	-0.0363562477011583	0.03065413030173745	0.0536082948992278	0.0552269308	0.0360336798	0.0088260582	-0.020344596304633207	-0.0449903416	-0.006648908407978594	-0.001741928083619662	0.001237070369777508	0.1325584490936203	-0.1777423971087348	0.06477031053060345	1.0
0.0	0.9999999999999998	0.041869074998841696	0.0550059595	-0.0267409030011583	0.01943130210173745	0.0396584827992278	0.0550532021	0.0354170154	0.0077055677	-0.021762788904633207	-0.0462691181	-0.007464913378159497	-0.001340003724839162	0.001083524758362108	0.13174916969991363	-0.2647063567160519	0.1250586550326871	1.0
0.0	0.9999999999999998	0.0564450860988417	0.057589969	-0.0145795437011583	0.03379023750173745	0.0425810959992278	0.0548774483	0.0347951402	0.0065825265	-0.023168174204633206	-0.0475053507	-0.007744530489950094	-0.001588917362332562	0.0010871223802237078	0.13223708969566222	-0.1729581702413771	0.04846956184741047	1.0
0.0	0.9999999999999998	0.0645650131988417	0.0762647294	0.0108887870988417	0.02955565290173745	0.047960675199227795	0.0546996761	0.0341681456	0.0054573062	-0.02455992540463321	-0.0486979025	-0.007756991363347596	-0.001487999002390762	0.001075827056832308	0.1320549023568115	-0.1538175173679878	0.009688915724693326	1.0
0.0	0.9999999999999998	0.0698906593988417	0.072456238	0.0547272767988417	-0.010064342998262548	0.0212448978992278	0.0545198918	0.033536124	0.0043302793	-0.02593722320463321	-0.0498456772	-0.007689977538780094	-0.001450622029311462	0.001062001171020108	0.13208337477955273	-0.1741167403788825	0.0063132709086899386	1.0
