RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-0.0618091685007722	-0.0455414267996139	-0.013068531600965251	-0.1006118649015444	-0.043621722398069496	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.007180645632652495	-0.006035413388088419	-0.0008341966646307239	-0.008528584514622184	-0.14768565734224687	-0.056434214230709684	1.0
0.0	0.0	0.0	-0.061935636600772205	0.0049640313003861	0.04241034059903475	-0.0817683841015444	-0.0766974930980695	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.007254482810199395	-0.0069345222308474196	-0.0008166177414718236	-0.01618770409137988	-0.04026023319570576	-0.066712347425782	1.0
0.0	0.0	0.0	-0.0101333778007722	0.0431087814003861	0.03650327469903475	-0.0472281459015444	-0.08826336309806951	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.003921482494767795	-0.0068045295942957195	-0.0014088026504616236	-0.03915170970140078	0.08840660718650326	-0.21143927818346658	1.0
0.0	0.0	0.0	0.0572091895992278	0.0481926795003861	0.02962754829903475	-0.0436835040015444	-0.10497691469806951	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.002931040089600506	-0.0067092062039111194	-0.0017964028051700239	-0.008512007658609884	0.19611960249422514	-0.32948298125815667	1.0
0.0	0.0	0.0	0.0649273735992278	0.0549407062003861	0.03414070389903475	0.006099128998455598	-0.1426003612980695	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.0004058494515702055	-0.006690857662833919	-0.0018554777132113237	0.026885190073897426	0.28081208008896796	-0.42858537959707077	1.0
0.0	0.0	0.0	0.0532301268992278	0.0394675082003861	0.00831069579903475	-0.041647236901544406	-0.0689889595980695	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	5.982962083070538e-05	-0.005488408293137619	-0.0013363843494520237	0.032036545099458115	0.12232592072192405	-0.3577958272668737	1.0
0.0	0.0	0.0	0.050464846299227796	-0.0108499968996139	0.00920673159903475	-0.07228306900154441	-0.0240260449980695	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.00023547649193710486	-0.00498376129518522	-0.0010504364566574238	0.021080344936151525	0.09386853932214875	-0.3020203771891842	1.0
0.0	0.0	0.0	0.0372004726992278	-0.023921920499613898	0.04997444129903475	0.0025143576984555985	-0.0723000431980695	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	-0.000379986748896095	-0.004695856785395619	-0.0013421389631800237	0.014020007725434318	0.22423809428962163	-0.3010255204341844	1.0
0.0	0.0	0.0	0.0307447535992278	-0.0302919649996139	0.06063822519903475	0.0279630375984556	-0.0366901903980695	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.0008201449389727946	-0.0045478032593164195	-0.0013432294769834237	0.013962224932071825	0.17951857234922783	-0.28437353400393717	1.0
0.0	0.0	0.0	0.0110501602992278	-0.0428538634996139	0.01655445509903475	-0.012869751601544402	-0.0159212390980695	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.0010604324246140948	-0.00426954835128442	-0.0013445566529848236	0.00825306432710652	0.01845827196463684	-0.2390921381570236	1.0
0.0	0.0	0.0	0.016726747199227798	-0.0371307089996139	-0.003844925900965251	-0.05958395050154441	0.012176291001930501	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.0008573770260926943	-0.004336511056168819	-0.001404337179731124	0.0035315108240604257	-0.047480126105948456	-0.23846709840903618	1.0
0.0	0.0	0.0	0.0126050727992278	-0.0409734529996139	0.017290196899034747	-0.0024103767015444012	0.011231248601930501	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.0006452095106866951	-0.00447912677168592	-0.001343379374934724	-0.008118661632565784	0.059130527349200844	-0.22408440878179609	1.0
0.0	0.0	0.0	0.0213731785992278	-0.0573364089996139	0.002206672399034749	0.0404558176984556	-0.004862417498069498	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	-0.0005147077362465946	-0.004478495507205419	-0.0013433367156507237	-0.012124996278118381	0.11005735531756895	-0.2582135649600061	1.0
0.0	0.0	0.0	0.006609346499227799	-0.0574734927996139	-0.01182757690096525	0.010649665398455598	0.025372330501930503	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	-0.001373225796076195	-0.00448036277524892	-0.0013435724365035238	-0.01761807334884278	0.022045392504683743	-0.2214547061272653	1.0
0.0	0.0	0.0	-0.0065165150007722005	-0.0486773237996139	-0.011991931500965251	-0.041819604301544404	0.0933734506019305	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	-7.940047861219445e-05	-0.004470486867806919	-0.0002267300739601237	-0.06123879906059018	-0.10220808952385185	-0.1495117266797521	1.0
0.0	0.0	0.0	0.027679395299227798	-0.0413410067996139	0.03480877319903475	-0.0255881937015444	0.0593160938019305	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	0.0004700402073856049	-0.0042745274592157195	0.0010957630244888758	-0.03767559038064458	0.06293992692089434	-0.2025402131712937	1.0
0.0	0.0	0.0	0.0781800249992278	-0.060196569399613896	0.05402307529903475	0.04081582579845559	0.0170103299019305	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	0.004276044911008205	-0.00444548336163022	0.0008288841425605764	-0.03015582021774378	0.27119466951416316	-0.3091785156097059	1.0
0.0	0.0	0.0	0.0274212120992278	-0.0420188601996139	0.07437310699903474	0.0929040620984556	-0.008868356798069498	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	0.0008999831335889056	-0.00404846288427092	0.0001744853417773762	-0.022787441090955478	0.18063909274670603	-0.2908745287605867	1.0
0.0	0.0	0.0	0.0350013572992278	-0.024589436499613898	0.08764149819903475	0.0322515087984556	0.0006703338019305014	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	0.0003387230074948051	-0.004489773699507919	8.345211377057621e-05	-0.0029675800658571783	0.15112409487459333	-0.3091262140095849	1.0
0.0	0.0	0.0	0.006300611999227799	0.009891201000386101	0.07969986879903475	0.011580111798455599	0.015660798601930502	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	-0.002292478480039795	-0.00443431229261132	-0.00015791051011402376	-0.01350925808716908	0.02182819217245364	-0.2098411422309751	1.0
0.0	0.0	0.0	0.0244872280992278	0.0492471528003861	0.05373386159903475	-0.0726524714015444	0.039494434901930504	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	-0.000593113596495695	-0.0040327945061951	-0.000400164182359324	-0.008476010769243779	-0.028515593445642858	-0.2232126033305277	1.0
0.0	0.0	0.0	0.0307574766992278	0.0513917449003861	0.025020244099034746	0.010286014098455597	-0.006388075998069499	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	-0.00021833975670329433	-0.0038706285444336597	-0.0005251506118610239	-0.014207028082041079	0.12220789771902615	-0.2412210358981396	1.0
0.0	0.0	0.0	0.042421062099227795	0.055167617100386104	0.0010786669990347489	0.0421359673984556	-0.010863720698069498	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	-7.088779559809473e-05	-0.0038397265534747195	-0.0004652550451702238	-0.010062921446050282	0.14368776338254863	-0.2392298309205116	1.0
0.0	0.0	0.0	0.007337159299227799	0.06854493260038609	-0.01598021470096525	-0.0238182832015444	0.035893968201930505	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	-0.002267305822069695	-0.003914593701428001	-0.0005505026452760236	-0.02163021093954908	-0.054475808801764655	-0.1151215188350434	1.0
0.0	0.0	0.0	0.0007056951992277991	0.0311740546003861	-0.038595957800965246	-0.0687640938015444	0.03682922160193051	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	-0.0009834997251051943	-0.0037611144828922196	-0.0006704335361895236	-0.01765830764661358	-0.07422722744504585	-0.09763304318386609	1.0
0.0	0.0	0.0	0.0164601619992278	0.0298175231003861	-0.04180057670096525	0.0194515503984556	-0.0100748566980695	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	-0.0010591084060242945	-0.0036583474025920193	-0.0009042102791953239	-0.012224217364789583	0.12761257263318673	-0.1543433143394892	1.0
0.0	0.0	0.0	0.0133046817992278	0.0334687615003861	-0.05156742050096525	0.0703213888984556	-0.008293477298069498	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	-0.0006499226449192949	-0.0038077170722979193	-0.0008603290633175239	-0.012489522758543183	0.09601205312751344	-0.1608735177200387	1.0
0.0	0.0	0.0	-0.003083405200772201	0.0440217554003861	-0.05211594600096525	0.013798412598455599	0.0305797246019305	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	-0.0013679618317526945	-0.0033811444065619195	-0.0008723765623463238	-0.00839927461810018	0.00029805953187584397	-0.1050394251388312	1.0
0.0	0.0	0.0	-0.001528848200772201	0.0382459464003861	-0.047781633500965245	-0.014749296901544402	0.04132074420193051	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	-0.0009454418705799944	-0.0037682725760193195	-0.0012884235035914237	-0.01745607265579048	-0.029570657206686456	-0.0945048431492566	1.0
0.0	0.0	0.0	0.0027593241992277993	0.0424552156003861	-0.037850678400965246	0.0569423259984556	0.006272695101930501	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	-0.0015662677370160945	-0.003946415788216314	-0.0012874370453470237	-0.020566568742737483	0.13927005769682355	-0.1372397345307561	1.0
0.0	0.0	0.0	0.016574635099227797	0.0566679983003861	-0.03281079540096525	0.07384739699845559	0.007174952701930502	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	-0.0015342653042644946	-0.003944881977658418	-0.0012874423523983238	-0.02252442216804748	0.12349850634035815	-0.1514166143847191	1.0
0.0	0.0	0.0	-0.0159716101007722	0.0588304388003861	-0.018814128600965253	0.036423991198455595	0.0658236106019305	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	-0.0019435338588409947	-0.0036928095822404195	-0.0012885128064290237	-0.015623124759500784	-0.015070001587385357	-0.1067662565774057	1.0
0.0	0.0	0.0	-0.0100903344007722	0.0524713089003861	-0.017844063100965254	0.0227005479984556	0.0730895052019305	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	-0.0020293866429062944	-0.0038318972811100197	-0.0012876945971842238	-0.014294957342642578	-0.023767716868728656	-0.1163625559563755	1.0
0.0	0.0	6.452497593546699e-07	-0.0084685563007722	0.0469019377003861	-0.02157981500096525	0.07221535249845559	0.025328851901930502	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	-0.0015223631521308944	-0.003853371339697772	-0.0012876663374282236	-0.011608227023402279	0.11246710767681065	-0.1297382814029546	1.0
0.0	0.0	0.0011383459815271326	-0.002656302600772201	0.0706644614003861	0.010383943099034749	0.0680954494984556	0.0121595454019305	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	-0.0009773086041304944	-0.003892804546572045	-0.0012875772675524236	-0.011773021775355177	0.08194961972130385	-0.1593480351298993	1.0
0.0	0.0	0.019159685540315118	-0.0249829801007722	0.0440312994003861	0.04485480239903475	-0.0016810111015444014	0.049681840801930506	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	-0.0020496010563607944	-0.0036229194383910193	-0.0012886539989265238	-0.010710133257831482	-0.02557421644757646	-0.1068751667365333	1.0
0.0	0.0	0.0927963897000487	-0.0318746053007722	0.0168566375003861	0.05489629809903475	-0.0207115707015444	0.057585469001930505	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	-0.003628631049990895	-0.0036145596694442195	-0.001288420622689324	-0.010257036723388582	-0.10139603219277706	-0.056835832621094096	1.0
0.0	0.0	0.25075576817259493	-0.0098781366007722	-0.0114007753996139	0.06445312579903474	0.0486122488984556	0.0022134025019305012	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	-0.0015590341965864944	-0.0036879091061106195	-0.0012885732779690236	-0.01905112337250668	0.12827873163184164	-0.1474901115562701	1.0
0.0	0.0	0.4850193950682695	-0.0192549499007722	-0.0410616396996139	0.04745261069903475	0.036093843398455595	0.054083287401930503	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	-0.0018921443298572944	-0.0035155241637730194	-0.0016244321739449239	-0.014035692309278681	0.04961736366565054	-0.117034137528141	1.0
0.0	0.0	0.7581615081520843	-0.025280708900772202	-0.0456027568996139	0.01158547169903475	-0.0179581660015444	0.0713522270019305	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	-0.0022154564073076947	-0.0032194723419379195	-0.0014684921834227237	-0.010120476641660582	-0.06717948628012085	-0.0981570086724772	1.0
0.0	0.0	1.025374061529234	-0.0133966539007722	-0.0428847213996139	0.04286902179903475	0.0253416193984556	0.0194005732019305	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	-0.001845430578858995	-0.0032466422690476194	-0.0014780608146635237	-0.01048750730106518	0.10185239813555255	-0.1427942108483122	1.0
0.0	0.0	1.2512556667438317	-0.001658578800772201	-0.06448883559961391	0.0051838001990347484	0.046852174098455594	-0.0017058301980694985	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	-0.0015643371795926947	-0.0033364258703997194	-0.0014974367859686237	-0.010511307057698184	0.08896035047908815	-0.1489206312889209	1.0
6.451287859176917e-07	0.0	1.4161518825325896	-0.002231476300772201	-0.0321938717996139	-0.04038362230096525	0.0202062785984556	0.0228670151019305	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	-0.0017743564310858948	-0.0032634636958844194	-0.0016425423829331237	-0.010580757470990479	0.010009361405171243	-0.1394187551980408	1.0
0.0010222623215014152	0.0	1.5151683202168664	0.0014296731992277992	0.0013080607003861005	-0.05877433340096525	-0.0244519617015444	0.0302945265019305	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	-0.0018005741534609949	-0.0035801313971616194	-0.0017043006958212237	-0.02169636045873398	-0.07475799609180045	-0.1279050883967485	1.0
0.012577170411715632	0.0	1.554086571271833	0.0132583248992278	0.0139833797003861	-0.06513856070096526	0.011153243798455599	-0.008056846798069499	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	-0.0016252388214854944	-0.003984482986782564	-0.0017023501219257237	-0.03419481788789428	0.09177480805493984	-0.11587676014237469	1.0
0.04333485237988629	0.0	1.5448377269430353	0.003998399099227799	0.0478134908003861	-0.050715376300965245	0.035227273098455594	0.005682892901930502	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	-0.0019035496767296949	-0.0036102174809840197	-0.0017042093201180238	-0.03428598595154198	0.02005234605366414	-0.107585447717615	1.0
0.08352837158365273	0.0	1.501683282683271	-0.0028062632007722008	0.0428382173003861	-0.03641817720096525	-0.036863573901544405	0.0214879096019305	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	-0.002208051461938895	-0.0036104695123554196	-0.0017041660745467238	-0.018216017840246082	-0.07771420365174765	-0.07603193673577799	1.0
0.11528203732809274	0.0	1.4384464902826921	0.0080746436992278	0.0449810086003861	-0.037190253300965245	-0.011244722601544401	-0.0022766511980694985	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	-0.0033459776006358947	-0.0037267865441016194	-0.0016212935823402238	-0.016818395507727284	-0.01660660679045676	-0.07584728703229329	1.0
0.1275387471195495	0.0	1.3668014647050846	0.0126540923992278	0.0584985922003861	-0.00809855780096525	0.0424872618984556	-0.0285543007980695	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	-0.0015951563210726948	-0.0034764611768241197	-0.0017050872272361237	-0.012838211299822981	0.13585255678923544	-0.11947167557540149	1.0
0.11958398907899033	0.0	1.295483564370692	-0.0113050898007722	0.0525466654003861	0.04808133089903475	0.012228826598455598	0.012552490101930502	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	-0.002049141952000495	-0.0035038376968111193	-0.0017044250409029237	-0.014775437266835077	0.010334304788575544	-0.09682079251536349	1.0
0.0971409974519507	0.0	1.2302078885753842	-0.0127243407007722	0.0374207663003861	0.05490007439903475	-0.0584286566015444	0.0323229148019305	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	-0.0019447584047010951	-0.003965749915279656	-0.0017023951663230237	-0.03096994314265148	-0.08586649600992345	-0.0500712001630077	1.0
0.06766526662477924	0.0	1.1740502112483087	-0.006510821600772201	0.0198544893003861	0.06135129869903475	0.012596227798455598	0.0177457029019305	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	-0.0019752209553175947	-0.004007080814662619	-0.0016163100992405237	-0.02361256394910128	0.05207795145287664	-0.0954390162806405	1.0
0.038418742677164	0.0	1.128057249828621	-0.0096370833007722	-0.0236302342996139	0.06599448489903474	0.045793702498455595	0.005429249501930502	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	-0.002137043402363395	-0.0036604823345319196	-0.0015065645892561237	-0.013996880992636379	0.06448517380390625	-0.08321557920551889	1.0
0.020855598266408096	0.0	1.091901624315621	-0.0304835665007722	-0.0546573187996139	0.02227082579903475	-0.0209716375015444	0.060559742001930504	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	-0.002486258028841795	-0.0030133031032278197	-0.0012553071270243236	0.021489274303405116	-0.09261873782967756	0.01438930917292261	1.0
0.022661738868292425	0.0	1.0644617653190924	-0.024413945900772203	-0.0419554277996139	0.003948758399034749	-0.0419049741015444	0.0734936610019305	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	-0.0020654928119667945	-0.0032514069422107193	-0.0012764715943262236	0.0023198462593393213	-0.12035969931413196	-0.006712114715530487	1.0
0.03686216525585407	0.0	1.0442690706378273	-0.022173935700772203	-0.0505133089996139	0.011670188499034749	0.0206001788984556	0.04139695420193051	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	-0.0024053738785170947	-0.0033499238402963194	-0.001355658323853524	0.0023447530370498196	0.03378551615182744	-0.025772088858435904	1.0
0.050567602665387776	0.0	1.029811724093066	-0.0118298059007722	-0.0609840942996139	-0.01538645670096525	0.0400143363984556	0.017958675101930503	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	-0.002693635851594095	-0.0035163741455562195	-0.0017042585193640237	-0.005682118943810183	0.02975883905570644	-0.039091052567901796	1.0
0.055456085449860186	0.0	1.0197131590535569	-0.025533392900772202	-0.033283308999613896	-0.06512338120096525	-0.007778498101544401	0.0458997351019305	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	-0.0028013035234859948	-0.0033656858280909194	-0.0015535121316255238	-0.001533423104931382	-0.08680415879322415	0.008376962748353395	1.0
0.05007514677411744	0.0	1.0128155230075344	-0.021340306300772202	-0.0280676383996139	-0.05811701620096525	-0.034444228101544405	0.037427752401930504	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	-0.0027193246943538947	-0.0033535722351939194	-0.0015325588817814238	-0.00577056306301018	-0.08457963125733715	0.004942158030128513	1.0
0.03723671953021212	0.0	1.0081996729643732	-0.0125713632007722	-0.0286603417996139	-0.05903844730096525	0.0208967607984556	-0.0032664351980694986	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	-0.004630182537564095	-0.0035586282540645197	-0.0013198181418242238	-0.008938900444775882	0.018961142707003144	0.022294928220840393	1.0
0.02098239299640914	0.0	1.0051683107889988	-0.0029255628007722008	0.012245102600386101	-0.06671110710096526	0.0570126248984556	-0.0117149216980695	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	-0.0027186141683467947	-0.0036102685605528197	-0.0013705769818260238	-0.014498434676298681	0.048185741583158144	-0.034348230166831695	1.0
0.005837659151467111	0.0	1.0032117686478428	-0.0158778303007722	0.0296780728003861	-0.07067021350096525	-0.0278983396015444	0.0419006287019305	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	-0.002975236681594495	-0.0033996078663561195	-0.0017044064836687237	-0.0029808534093268835	-0.10831627394591285	0.031623900407548505	1.0
0.003671908862637024	0.0	1.00196908551023	-0.0130114327007722	0.0321625287003861	-0.06851644520096525	-0.03725736780154441	0.0007868470019305015	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	-0.0032594064245531945	-0.0031923436772053194	-0.0017051636623513237	0.0011576900861309178	-0.06948636712700865	0.017285021952371	1.0
0.02436065124169545	0.0	1.001191509004064	-0.0150785282007722	0.0419298202003861	-0.05036237040096525	0.013515874698455598	-0.0259183447980695	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	-0.0031852080052512948	-0.0034312815665034193	-0.0017043019791513237	-0.0035434646508610834	0.041483201215488645	-0.003371078218056295	1.0
0.05841617168319583	0.0	1.0007116912893996	-0.0086530251007722	0.0633194381003861	-0.021640878700965253	0.0223281593984556	-0.0112687861980695	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	-0.002989230933505895	-0.0034016193211282193	-0.0017043980364857237	0.0016625939005473142	0.011617182054540045	-0.0014282004829382078	1.0
0.08759678026605741	0.0	1.0004194417424586	-0.0184147593007722	0.0487182347003861	0.012748361999034749	-0.05286579470154441	0.0184460079019305	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	-0.0027994777474232946	-0.0031059586768277195	-0.0017054941924608239	0.0027263607814086224	-0.12857474512724867	0.029905605675533298	1.0
0.10010867023643417	0.0	1.0002435962355893	-0.019051271500772203	0.0476536320003861	0.03311908869903475	-0.06718841000154441	0.0173127539019305	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	-0.0029591873016640946	-0.0034605947236992195	-0.0017043016617909238	-0.007070524888647484	-0.09906079533915195	0.01815566907982749	1.0
0.09436497431574929	0.0	1.0001389964950582	-0.0129508505007722	0.0538708637003861	0.03073533589903475	-0.0032807790015444015	-0.0159507943980695	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	-0.0028003684533354947	-0.0032618283339290195	-0.0016322061067041238	-0.004936164382372078	0.024255141654525143	0.014725683342116797	1.0
0.07525602685749698	0.0	1.0000774441303897	-0.0189693206007722	0.0356480167003861	0.06283721899903474	0.015157527898455599	-0.025945390798069498	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	-0.002272033938930095	-0.0036335227503346197	-0.0017041036328248238	-0.014704302341528377	0.02439998994906434	-0.021159211018958485	1.0
0.04955090642378035	0.0	1.0000415898512205	-0.0235432106007722	-0.0243229042996139	0.055003639199034754	-0.0010729394015444014	0.008295389501930501	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	-0.003029350178445395	-0.0033646343150584195	-0.001403447768546924	-0.014460879625673884	-0.03553615154286706	0.0094862858404057	1.0
0.024089559530654007	0.0	1.000020904443072	-0.032074219600772204	-0.042211199999613896	0.00913305599903475	-0.0615376147015444	0.0481416534019305	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	-0.0029958958704520947	-0.0033176149504257194	-0.0014115430105407236	-0.008769663881537881	-0.13016035554344846	0.02467465266461069	1.0
