two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.008382660799806577	-0.01912079850096712	0.06695103100058027	-0.04023247420019342	-0.054860336798839456	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.001639023951624548	0.0021979819448700684	0.002424719343125218	0.0483908451860357	0.11456106907588065	-0.7845384492757925	1.0
0.0	0.0	0.012213719499806576	-0.02418088660096712	0.07010031520058027	-0.039751160100193424	-0.05039861679883945	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.0014825012861004478	0.0019680777551777683	0.002284243399316018	0.050544514313914005	0.11637462112775175	-0.8169368252022404	1.0
0.0	0.0	0.01767126979980658	-0.02560263980096712	0.06509772760058027	-0.017257019200193426	-0.07288598979883945	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.001979478542410463	0.002150355765425568	0.002477529811960418	0.044807245542047104	0.07377686311929696	-0.7583371744745545	1.0
0.0	0.0	0.01569365339980658	-0.017047942200967118	0.05686018500058027	-0.012142912200193423	-0.056869049098839455	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.0009255595511252479	0.0023507287679331683	0.0024557042720718177	0.0394131846649811	0.12715141915710626	-0.7836196476977687	1.0
0.0	0.0	0.01912093719980658	-0.0044979741009671175	0.06211305540058027	-0.028774334600193425	-0.06338825129883946	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.00012666614838654795	0.0020394357316239685	0.002001415334249718	0.027976897320173902	0.07741381093031445	-0.7693978452974117	1.0
0.0	0.0	0.012736274099806577	-0.015388863600967117	0.05175971650058027	0.006108954299806576	-0.09173927639883946	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.0013296438744116478	0.0023506305951327684	0.002322445066310618	0.0371157201389435	0.01949266666364255	-0.7275980961520002	1.0
0.0	0.0	0.010854095199806577	-0.0037402406009671174	0.03260627550058027	0.0007069859998065758	-0.10157711549883945	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.0006593466408993478	0.002455069518634668	0.002087443312095818	0.028024332314033805	0.06004053648756755	-0.68991412702082	1.0
0.0	0.0	0.004095334099806577	-0.00038319330096711764	0.07230896370058028	-0.05682636530019342	-0.08705131989883945	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	-0.0005895472462837522	0.0019313978497247685	0.0023466116792992178	0.027958582655942407	0.12642848749503824	-0.806324079819809	1.0
0.0	0.0	0.009514669199806577	0.0024111900990328827	0.03735790310058027	-0.03925944640019342	-0.08024439809883946	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.00039265705437254795	0.0020762367590216684	0.002059313400043718	0.023065115101589005	0.08349734235114205	-0.6841518328078062	1.0
0.0	0.0	0.010851815999806577	0.005697904899032882	0.01773545050058027	-0.002330995500193424	-0.07361994579883946	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.0003636257456731478	0.0020342311096894685	0.0020852916099347177	0.023295879301714506	0.04819558596883185	-0.6503483171538771	1.0
0.0	0.0	0.007200957399806577	0.009645601199032882	0.043361145400580274	-0.04161640000019342	-0.05640690919883946	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	-0.0005563273258720521	0.0019420151200974685	0.001858612705419318	0.030204172409683705	0.12244573575796855	-0.6871762494168574	1.0
0.0	0.0	0.0025231439998065768	0.02353521449903288	0.01449614070058027	-0.012479683900193423	-0.039756076798839454	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	-0.0003302871332355522	0.0020143617343043683	0.001863602610605718	0.023512254620457702	0.03891323499562335	-0.627832273828083	1.0
0.0	0.0	0.008491227199806576	0.005860875899032882	-0.00701901239941973	-0.0048908776001934245	-0.04935263529883946	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.0002987089410392478	0.0020114408226680684	0.001881308460951518	0.013787557319277104	-0.014383902044310448	-0.5429774151577713	1.0
0.0	0.0	0.0033418141998065765	0.010113018499032882	0.01257175020058027	-0.015393237800193424	-0.05500662339883946	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.0001437425823818479	0.0021274698148085686	0.001955486885649918	0.021612348488234408	0.10125595283529296	-0.5972884048552412	1.0
0.0	0.0	0.0032116123998065767	0.012553194499032883	0.026654099600580274	-0.028342660300193424	-0.02839302439883946	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	0.0002657205180590478	0.0023082069612675683	0.002171580759869418	0.021127891370541205	0.08382262662229814	-0.6459722221797999	1.0
0.0	0.0	0.008561094699806577	0.012747331299032882	0.01185373380058027	-0.0071784611001934244	-0.06280484809883946	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	0.00036589446507004787	0.0023433657957986683	0.001921551042236218	0.017877819778307304	0.021337122410931553	-0.5935006075433971	1.0
0.0	0.0	0.010896636099806577	0.017310824199032883	0.01375503830058027	-0.020632219000193425	-0.03213495409883946	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	-0.00020937126186435211	0.0021329414074623683	0.002171672940744418	0.020180197406916803	0.05891174040640615	-0.6167329911998034	1.0
0.0	0.0	0.006879850699806576	0.013808536199032884	0.02171735670058027	-0.030132914600193426	-0.03939990419883946	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	-0.00020931969427155205	0.0022369406560546683	0.0021722894925933177	0.017367878939638905	0.07617027016100544	-0.6476439260099265	1.0
0.0	0.0	0.011126695099806577	0.010744333699032884	-0.018280867199419727	-0.021935637200193425	-0.009926565698839459	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	-4.1310087013152023e-05	0.0029164904387392683	0.002528401560355918	0.0014976525849034056	0.026116288159319948	-0.5446655410227019	1.0
0.0	0.0	0.01724778369980658	0.014511878799032882	-0.01021138159941973	-0.028136487300193424	-0.001493319398839458	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	-0.0008056775132115521	0.0026066587443677684	0.002223664360940518	-0.006215277232114291	0.07045661641607155	-0.5581873042257892	1.0
0.0	0.0	0.008846136199806577	0.011761703799032883	-0.0015931247994197294	-0.044978315300193424	0.002894545901160542	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	-0.000729727367874852	0.0024356984553572684	0.002173367323405518	-0.010441257133435189	0.10522963163720565	-0.6194850416198601	1.0
0.0	0.0	0.015132917999806577	0.011583553899032883	-0.025814249699419728	-0.021818000000193426	0.013449115301160542	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	-0.00018471276874015233	0.002362002833916168	0.002105414246102018	-0.006365790381762992	0.05925430089756875	-0.5269224178495828	1.0
0.0	0.0	0.01586075089980658	0.008021916499032883	-0.021266049299419727	-0.015473423200193423	0.040277908001160545	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	-0.0005942387084451523	0.0024031288838967683	0.002173228912372418	-0.0020097210892502937	0.05556849428535805	-0.5004922901784918	1.0
0.0	0.0	0.012168305399806576	0.019888727199032882	-0.017360429399419727	-0.022878172400193426	0.051878961601160546	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	-0.001292227943921052	0.0024354694005969684	0.0021742428534443177	0.014175292286809207	0.07848614391438025	-0.5476140430269179	1.0
0.0	0.0	0.009242534199806576	0.012938581099032884	-0.02117691599941973	-0.026733223400193424	0.07354485010116055	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	-0.0006964918953661524	0.003070269531236968	0.001742710623876618	0.019544013812109802	0.05625884202298925	-0.542384343956662	1.0
0.0	0.0	0.015059432899806576	0.0023166935990328826	-0.04474360979941973	0.003885899399806576	0.058136115001160546	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	0.0001557028855870479	0.003246221414557368	0.001686029567926018	0.018001560876173404	0.017661617694604753	-0.4541361666061401	1.0
0.0	0.0	0.006412609099806577	0.0016655983990328824	-0.021458524299419728	-0.0006976558001934243	0.05777546400116054	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	0.0004095804687639479	0.002717299235230168	0.001354823403335018	0.0298577865992952	0.11495285815621994	-0.5207561738619328	1.0
0.0	0.0	-3.63486001934234e-05	0.007290215899032882	-0.020025421599419727	-0.017073448100193424	0.08027350330116054	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	0.0005938444807717478	0.002461620681050768	0.001371493319256618	0.025903891073640606	0.12117365249405534	-0.5538280472509949	1.0
0.0	0.0	0.009157346399806577	-0.007076391700967118	-0.04530189609941973	0.015203447099806576	0.07237676970116054	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	0.0014164734441628477	0.0020473857138342683	0.001376295817823818	0.014935805252294002	0.026421793519295148	-0.45782562294124984	1.0
0.0	0.0	0.013584211599806576	-0.0010180021009671178	-0.03548497589941973	0.009506344599806576	0.05759003510116054	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	0.001154453819087048	0.001990145439247368	0.001312400417693118	0.019959121440750308	0.08653838434765285	-0.48919958685016907	1.0
0.0	0.0	0.007484261899806576	0.01617334739903288	-0.03141598849941973	-0.006911431700193424	0.09056087290116055	0.0607554894	0.056497655698452616	0.0496209095	0.040444017901547384	0.0293923697	-0.00029504295884735235	0.0020543545184369683	0.001421629688289618	0.014082723423500303	0.13121970209410475	-0.5180469835180683	1.0
0.0	0.0	0.026091124199806578	8.629109903288236e-05	-0.047381763299419725	0.019025614999806574	0.07688097090116054	0.0606734692	0.056177395198452613	0.0489290902	0.03928366140154739	0.0277136558	0.00029251425901524785	0.002102372319178168	0.001391386324394218	0.005851897045205404	0.036743823532210354	-0.4421386074504947	1.0
0.0	0.0	0.02140329979980658	0.0011786403990328824	-0.041004681699419725	0.013895755799806576	0.059701193001160544	0.0605892086	0.05584883749845261	0.048221011	0.038100097401547385	0.0260093608	0.0003003224177140478	0.002085557320164068	0.001747865664579518	0.0034219271833832027	0.020170195951612055	-0.42754569879196636	1.0
0.0	6.452497593546699e-07	0.01629190649980658	0.015093833399032882	-0.01661945519941973	-0.008338428900193423	0.07735541990116054	0.0605027108	0.055512030898452615	0.0474969073	0.036894025101547386	0.0242810579	0.00017780035493784787	0.0019203559387225683	0.001516279481817818	0.010443607652051205	0.12554191114758365	-0.5056623941619658	1.0
0.0	0.0011383459815271326	0.01926477749980658	2.4410990328823607e-06	-0.04627793859941973	0.024464182799806576	0.05472139220116055	0.060413979	0.05516702539845261	0.0467570196	0.035666157001547384	0.0225303423	0.0012756085343411478	0.002209004460994068	0.001391427082198618	0.0012459770835291026	0.05502974379547745	-0.3991766656502942	1.0
0.0	0.019159685540315118	0.02088034439980658	-0.011119144100967118	-0.05644474669941973	0.04058231399980658	0.04530445740116054	0.0603230164	0.05481387189845261	0.046001594	0.034417218401547385	0.0207588301	0.0011225209662030478	0.0020771680920614686	0.001328453550305618	0.004301505650020805	0.050502926409725146	-0.379592397553814	1.0
0.0	0.0927963897000487	0.007769584799806576	0.013474931599032883	-0.013881533999419729	0.0012922009998065757	0.02511522920116054	0.0602298264	0.05445262249845261	0.0452308813	0.03314794720154739	0.0189681565	0.0005627407431076478	0.0019189406134948682	0.001654612659679918	0.012747264238627806	0.15296607839117846	-0.48251260181678607	1.0
0.0	0.25075576817259493	0.015165729999806577	-0.005300141700967118	-0.03759903589941973	0.018568462099806574	-0.01931645579883946	0.0601344124	0.05408333059845261	0.0444451378	0.03185909330154739	0.0171599743	0.0008993596321306479	0.0018983723969393683	0.001328462235590218	0.004485084408558604	0.08652858761783964	-0.40362379845225105	1.0
0.0	0.4850193950682695	0.010352270699806576	-0.0016919974009671176	-0.032345133999419726	0.009894945999806577	-0.05163515749883946	0.0600367779	0.05370605069845261	0.0436446245	0.03055141800154739	0.015335952500000001	0.0007193304959298478	0.0019374320261874682	0.001488560519121418	0.006828418862441607	0.05812754694297475	-0.4169766782353075	1.0
0.0	0.7581615081520843	0.0006949899998065766	0.012745284299032883	-0.0033393707994197296	-0.012888871200193424	0.004286221901160542	0.0599369267	0.053320838498452615	0.0428296075	0.02922569390154739	0.013497775000000002	0.000509579564021748	0.0016595672748717684	0.001537941564163118	0.010079472104338405	0.14912937096491896	-0.4836209712651463	1.0
0.0	1.025374061529234	0.011674582499806577	-0.004249611500967118	-0.03125065739941973	0.0074402942998065755	0.009365305301160542	0.0598348622	0.052927750998452615	0.0420003576	0.02788270410154739	0.011647138300000002	0.0012316222628815478	0.0016370691004938683	0.001328220174328918	0.003950190301524804	0.05895309988502135	-0.3979642617133048	1.0
0.0	1.2512556667438317	0.008602555199806577	-0.004235169700967118	-0.02189634419941973	0.014329319199806576	0.02377296670116054	0.0597305884	0.05252684619845261	0.0411571504	0.026523242201547392	0.009785750700000002	0.0014215806389052477	0.0015913956486572683	0.001328153821850818	0.012470596488016204	0.06517892539522085	-0.3973527141446094	1.0
0.0	1.4161518825325896	-0.0002292132001934234	0.0048037767990328824	-0.0031887337994197292	-0.013838855200193423	0.04453230110116054	0.059624109	0.052118183298452615	0.040300266	0.02514811120154739	0.007915330400000002	0.0008765464341377479	0.0016242539073256684	0.001568314490076618	0.019925618243378407	0.13450744400011186	-0.4890934470575199	1.0
0.0	1.5151683202168664	0.008050770699806576	-0.0006081580009671177	-0.01305949069941973	0.0026308633998065756	0.05855535660116054	0.0595154281	0.05170182269845261	0.0394299893	0.02375812340154739	0.006037603800000002	0.0013732947009197478	0.0019173746396336684	0.001529270905280018	0.013308647809169703	0.08677435722758765	-0.4723724496551607	1.0
0.0	1.554086571271833	0.006019803999806577	0.012353413299032882	0.0036475950005802706	-0.008690148600193423	0.04929618430116054	0.0594045495	0.051277825798452616	0.0385466095	0.02235410010154739	0.004154304200000002	0.0009142649166104478	0.0018837447328169683	0.001532448302111918	0.0171909896135402	0.08063856033554864	-0.5118228074681137	1.0
0.0	1.5448377269430353	-0.0018683742001934234	0.0029749070990328827	0.01679299870058027	-0.026156443300193424	0.04941304730116054	0.0592914775	0.05084625539845261	0.03765042	0.02093687070154739	0.002267170000000002	0.0007927421908225478	0.0018183916551532684	0.001453456710484018	0.020085532759269005	0.13085306678245465	-0.5640767146195951	1.0
0.0	1.501683282683271	0.005279410699806576	0.008664711099032883	-0.020344526799419727	0.0027952062998065756	0.042738362501160546	0.0591762161	0.05040717499845261	0.0367417188	0.01950727250154739	0.0003779431000000017	0.0014533088837290478	0.0018413657474109684	0.001328221336833418	0.019991511201710707	0.06794618205447514	-0.4887364923086391	1.0
0.0	1.4384464902826921	0.006345052499806577	0.009387448199032884	0.00821672180058027	0.005118547799806575	0.06797388010116054	0.0590587697	0.04996064969845261	0.0358208078	0.01806615000154739	-0.0015116326999999982	0.0007541284433292478	0.0017792796549386683	0.001679446554744818	0.019958661245028805	0.11228704962018325	-0.5338768821731246	1.0
0.0	1.3668014647050846	0.009888489999806576	0.009891620499032883	-0.024237430099419727	0.03432229329980658	0.08009384330116054	0.0589391425	0.049506745298452615	0.034887993	0.01661435460154739	-0.003399813199999998	0.0006716375676807478	0.0017673711730010683	0.001633470338127418	0.013518895601053606	0.09353603111288095	-0.4956216149394162	1.0
0.0	1.295483564370692	0.014325514799806576	-0.0050513921009671175	-0.04639643679941973	0.06462164539980657	0.07552533080116054	0.058817339	0.049045528798452614	0.0339435844	0.01515274390154739	-0.005284855499999999	0.001317636463165748	0.0018972948349779684	0.001877290458668718	0.003573729404977903	-0.008721839185918956	-0.3667277132204627	1.0
0.0	1.2302078885753842	0.01678686889980658	-0.0021268739009671174	-0.03001543219941973	0.06924710989980658	0.05965977540116054	0.0586933637	0.048577068498452614	0.0329878959	0.01368218150154739	-0.007165019499999998	0.0011925579117700478	0.0016165325665106682	0.001495728514317118	0.013292576537581507	0.06651462810731834	-0.4166016534525805	1.0
0.0	1.1740502112483087	0.008752642899806576	0.008605617399032883	-0.00829136339941973	0.04507914089980658	0.09954498930116054	0.0585672212	0.04810143339845261	0.032021245	0.012203536101547391	-0.009038569999999998	0.0011914353565651479	0.0014620454375839683	0.001469660340518918	0.019989662573764902	0.11009981041961715	-0.4800665318996873	1.0
0.0	1.128057249828621	0.011694344299806576	0.0020918938990328825	-0.02413139559941973	0.056845621899806575	0.07413484730116054	0.0584389161	0.047618693898452615	0.031043953	0.010717681201547391	-0.010903777299999999	0.0013935932487079477	0.0016393857235627684	0.001440674473703118	0.020178616924398603	0.06096237825714955	-0.4696048800203197	1.0
0.0	1.091901624315621	0.008119697599806576	-0.009451568000967117	-0.025699199299419728	0.06065239229980658	0.08400775210116054	0.0583084531	0.04712892119845261	0.0300563447	0.00922549460154739	-0.012758919999999998	0.0015685037030999478	0.0015497204930302684	0.001497612620718918	0.019958249627721407	0.02614627708141405	-0.43869119315421967	1.0
0.0	1.0644617653190924	-0.0038329758001934234	0.006791261799032882	-0.013072403599419729	0.026530611999806573	0.08118966560116055	0.0581758372	0.046632187698452614	0.0290587482	0.00772785790154739	-0.014602285499999998	0.0009145664513019478	0.0016043045471422683	0.001426288457965818	0.0226691345876601	0.08385768268562324	-0.524888589602504	1.0
0.0	1.0442690706378273	0.006844682099806577	0.005243158399032882	-0.035827920399419726	0.03518269209980658	0.07687561040116055	0.0580410731	0.04612856669845261	0.028051495	0.00622565590154739	-0.0164321723	0.0012453934496017478	0.0019345563019927685	0.001328337568981618	0.014086621228643806	0.04821338787974615	-0.44960055754137995	1.0
0.0	1.029811724093066	0.0011653928998065766	0.005639141899032882	-0.024279177799419727	0.03260473289980658	0.06899462620116055	0.0579041658	0.04561813259845261	0.02703492	0.0047197759015473895	-0.0182468915	0.001192206388403048	0.0017301046814581682	0.001328273610554518	0.019992701818553206	0.09343572801907875	-0.4839241588854928	1.0
0.0	1.0197131590535569	-0.00022058630019342341	0.008129316399032882	-0.01851966079941973	0.027621066799806575	0.06420069990116055	0.0577651205	0.04510096089845261	0.0260093608	0.00321110760154739	-0.0200447678	0.0012396186125039478	0.0016330611269343683	0.001328218473152918	0.020024997861371005	0.10109556628890945	-0.5001592397036698	1.0
0.0	1.0128155230075344	-0.0035408380001934235	0.0007383787990328823	-0.03152676149941973	0.031171474299806576	0.09246176940116055	0.0576239422	0.04457712789845261	0.0249751584	0.00170054230154739	-0.0218241419	0.001337599422390748	0.0016124712999409682	0.001328185515535118	0.0207976859667566	0.08135417491687265	-0.4749460338461727	1.0
0.0	1.0081996729643732	-0.0021339666001934233	-0.010216350400967116	-0.031204578899419726	0.04387597789980658	0.06736103540116055	0.0574806361	0.044046710898452614	0.0239326564	0.00018897240154738988	-0.0235833711	0.002100617495389522	0.0016622781706906683	0.001426481770787118	0.020649172813322805	0.040344468130077554	-0.3916525844137122	1.0
0.0	1.0051683107889988	-0.007816913600193423	0.0031529877990328827	-0.03477518419941973	0.027953880399806574	0.07342040660116055	0.0573352076	0.04350978829845261	0.0228822012	-0.0013227091984526103	-0.0253208318	0.001833765599254448	0.0017940180199259683	0.001328071923504318	0.020506490384847906	0.10311775819984835	-0.4497635863581091	1.0
0.0	1.0032117686478428	-0.015735459000193422	0.006718083599032882	-0.02068718349941973	-0.004788653800193424	0.08460490700116054	0.057187662	0.042966439498452615	0.0218241419	-0.0028336092984526102	-0.02703492	0.0015564615757961478	0.0014612719970132683	0.001328091510447418	0.020814070537157503	0.10655341670831354	-0.5146408280469852	1.0
0.0	1.00196908551023	-0.012027489500193424	-0.007631894000967118	-0.02208111229941973	0.023558363999806573	0.08163324990116054	0.0570380047	0.04241674459845261	0.0207588301	-0.00434283539845261	-0.0287240536	0.0021655627782426476	0.0016042238916761683	0.001444464881960318	0.022887890452893904	0.08079772055829926	-0.4726329166143653	1.0
0.0	1.001191509004064	-0.022905546200193423	-0.007983182100967117	-0.013407109299419729	-0.0074035289001934245	0.05056561780116054	0.0568862414	0.041860784798452615	0.0196866199	-0.00584949599845261	-0.0303866735	0.002109577718589074	0.0017442823038357684	0.001760478634734718	0.033564664031176306	0.07508561029627495	-0.5460504601667462	1.0
0.0	1.0007116912893996	-0.022905573500193423	0.0028954205990328824	-0.0016249604994197293	-0.021930603800193425	0.05003989000116054	0.0567323775	0.04129864229845261	0.0186078675	-0.00735270079845261	-0.032021245	0.001692961012106048	0.0016350493041411684	0.001909092590258118	0.031541535090697306	0.10369550965672185	-0.5731101455903693	1.0
0.0	1.0004194417424586	-0.010319998600193423	-0.004759662700967118	-0.038974941899419725	0.022210238299806576	0.02903863080116054	0.0565764188	0.040730400198452615	0.0175229315	-0.00885156189845261	-0.0336262593	0.002769568939171848	0.0018839223174610684	0.002027706332463918	0.012722182080538706	0.01441275472436615	-0.4541711400967965	1.0
0.0	1.0002435962355893	-0.008956818500193423	-0.005557858300967118	-0.02440473479941973	0.017521426199806574	0.0016176402011605418	0.0564183711	0.040156142198452614	0.0164321723	-0.010345193698452609	-0.0352002348	0.0022045060531816476	0.0016482180731055684	0.001777454516767718	0.0191148968045821	0.05418230274479675	-0.453662168286463	1.0
0.0	1.0001389964950582	-0.015488924600193424	0.010709283799032883	-0.00844174999941973	-0.0018765049001934243	0.0006187670011605419	0.0562582401	0.039575953298452614	0.0153359525	-0.011832713998452609	-0.0367417188	0.0014525115476952477	0.0016402481339025683	0.001737163105231018	0.020681918389941108	0.09504700424036144	-0.5139353730730032	1.0
0.0	1.0000774441303897	-0.010504535200193423	0.008917982999032884	-0.019990371799419728	0.005915241199806576	-0.008601272098839458	0.0560960318	0.03898991899845261	0.0142346364	-0.01331324389845261	-0.0382492883	0.001804639744746948	0.0017625127438897683	0.001615577536907118	0.011214417691080107	0.08680979122019525	-0.48414431400572466	1.0
0.0	1.0000415898512205	-0.0019531737001934235	-0.007750128100967118	-0.031971174499419726	0.03888917019980658	-0.02949379409883946	0.0559317521	0.03839812609845261	0.0131285898	-0.014785908698452609	-0.0397215518	0.0026576442059859477	0.0017313287856370683	0.001528799501169618	0.014215478626640105	0.022246689285287044	-0.41882531061957406	1.0
0.0	1.000020904443072	-0.005255126000193423	0.007544626499032882	-0.00793822649941973	0.006883772399806576	-0.03762999379883945	0.0557654072	0.03780066189845261	0.0120181805	-0.01624983839845261	-0.0411571504	0.0017606037891075479	0.0016410746038696684	0.001410574916579018	0.021202998520125305	0.10715969188369945	-0.48105016110157056	1.0
0.0	1.00000907841998	-0.017801900400193423	0.008545697199032884	-0.00793388519941973	0.018364279499806575	-0.041439236598839455	0.0555970032	0.03719761459845261	0.0109037773	-0.01770416829845261	-0.0425547588	0.0018752923167460478	0.0018574751342638684	0.001410560167592418	0.026404506474450605	0.12367990081152895	-0.5142582334588819	1.0
0.0	1.0000023753816127	-0.0018710896001934234	-0.016285104100967118	-0.026246576099419727	0.04327745179980658	-0.06715912299883946	0.0554265463	0.03658907329845261	0.0097857507	-0.01914803909845261	-0.0439130871	0.003314601348060648	0.0017063476460221685	0.001612103669647418	0.013291429356941206	0.012902551305179255	-0.3741248989656536	1.0
0.0	0.9999999999999998	-0.008302995400193424	-0.0073955746009671175	-0.027905955799419728	0.04469435899980658	-0.07235966439883945	0.0552540427	0.035975127898452613	0.0086644721	-0.02058059789845261	-0.0452308813	0.0027945633431856478	0.0016522394161257684	0.001587285202765218	0.015976913428603606	0.03810537360512485	-0.394893594261283	1.0
0.0	0.9999999999999998	-0.014289531200193424	0.010632428199032883	0.003018311300580271	0.014518764999806576	-0.06996545209883946	0.0550794989	0.03535586909845261	0.0075403142	-0.02200099829845261	-0.0465069252	0.0019345378928677642	0.0015654234877985683	0.001410522194299818	0.026685485243292603	0.12566820744769325	-0.4783843946154387	1.0
0.0	0.9999999999999998	-0.010269312400193423	-0.0036008589009671175	-0.018716954399419727	0.029909336699806575	-0.08119849019883946	0.0549029213	0.03473138819845261	0.0064136505	-0.02340840119845261	-0.0477400409	0.0029087850207816478	0.0018480732016387684	0.001410165588413818	0.026533794431899904	0.07087397530005066	-0.4409548707735307	1.0
