RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	0.018136941799612404	0.0033524658994186045	0.04735600970174419	-0.020090519099031007	-0.022733895898837207	0.0613866958	0.0587992892	0.0545674236	0.0488094531	0.0416864127	0.0010684502664496751	0.0007675878349427998	0.0011174013212167716	0.029854412967238134	-0.1101196440960919	-0.06387516115211009	1.0
0.0	0.0	0.0	0.0398953937996124	0.0396328666994186	0.05016973910174419	-0.046031235699031	0.032956130201162795	0.0613223912	0.0585458003	0.0540108978	0.0478538807	0.0402596633	0.001180443086002675	0.0006870715499916998	0.0011467795172961715	0.05186149045643043	0.06251687199307829	-0.1356380327392357	1.0
0.0	0.0	0.0	-0.013421001800387597	0.0776340784994186	-0.00040832539825581403	-0.01977008689903101	-0.018900100798837208	0.0612558134	0.0582836309	0.0534363537	0.046869928	0.0387956081	0.001030481878773175	0.0006016260643145997	0.0010712735762802715	0.04520028289141343	0.0423229153552952	-0.13823216719801068	1.0
0.0	0.0	0.0	-0.0393522588003876	0.024229702299418603	-0.034781535498255814	0.011832776000968992	-0.03849997929883721	0.0611869651	0.0580128197	0.0528439831	0.0458581786	0.0372956037	0.0011695096940099751	0.0007296910173085997	0.0010003192565440325	0.02966314615934943	-0.0981984997921088	-0.07526919760489498	1.0
0.0	0.0	0.0	0.008856598299612405	0.029259914899418604	-0.05550830259825581	-0.008343837399031008	0.024319535801162792	0.0611158486	0.0577334069	0.0522339835	0.0448192326	0.03576104	0.001046504900071275	0.0006076737875685997	0.001018272034695689	0.04785966638900043	0.020217098561370397	-0.15225096499905377	1.0
0.0	0.0	0.0	0.010836212999612405	-0.002290288200581396	-0.05409037169825581	-0.007572586299031007	-0.01400198549883721	0.0610424667	0.0574454339	0.0516065584	0.043753706	0.034193339	0.000725558094022275	0.0004608167955409998	0.0008717556749578701	0.04313052475319403	0.0758180452841471	-0.13567888475047438	1.0
0.0	0.0	0.0	0.015954269799612404	-0.0489074872005814	-0.001364979398255814	-0.008671193699031007	-0.027580968098837207	0.0609668221	0.0571489434	0.0509619173	0.0426622309	0.0325939534	0.0006406424958105752	0.0004415911853824998	0.0006222645822541715	0.03424915872356733	-0.05846447254872521	-0.06962272344044458	1.0
0.0	0.0	0.0	0.012530940099612404	-0.03290508730058139	0.039809149701744186	0.01772075140096899	-0.023761904698837207	0.0608889176	0.0568439795	0.050300275	0.0415454545	0.0309643652	0.0015595675209329751	0.0006802714273908998	0.0008785993513551852	0.03661768019425323	-0.010249479824897004	-0.07761194666710339	1.0
0.0	0.0	0.0	0.005965634699612404	-0.0005671528005813955	0.06256786610174418	-0.005160337699031007	-0.003846929098837209	0.0608087561	0.0565305873	0.0496218524	0.0404040391	0.0293060845	0.000808583842084975	0.0009778123639595997	0.0008727408370587226	0.03285912786216613	0.0391637137476365	-0.027386960962486682	1.0
0.0	0.0	0.0	-0.038623584600387596	0.026272151799418605	0.04593833670174419	-0.015047395099031007	-0.04166984789883721	0.0607263405	0.0562088132	0.0489268758	0.0392386617	0.0276206479	0.0008085737424921753	0.0007528154152366997	0.0008695168816638715	0.03195913268667873	-0.0019919743746798085	-0.02525052638892898	1.0
0.0	0.0	6.452497593546699e-07	-0.0444952057003876	0.043872497299418604	0.009501708301744186	0.012350588700968992	-0.038778445198837205	0.0606416738	0.0558787051	0.048215577	0.0380500134	0.0259096171	0.0021220926319424752	0.0006907631517186997	0.0008263447150859716	0.03935527941419423	-0.08010265431218931	-0.054689832273736284	1.0
0.0	0.0	0.0011383459815271326	-0.005311895400387596	0.0654246676994186	-0.059220730698255813	-0.016207104199031007	0.02749106040116279	0.0605547594	0.0555403117	0.0474881933	0.0368387992	0.0241745777	0.001834526889072575	0.0004887164203336997	0.000966880939522346	0.04573854360627533	0.11940044079257028	-0.1462601122235852	1.0
0.0	0.0	0.019159685540315118	-0.006426153600387596	-0.007869115500581395	-0.06557683399825581	0.008968356400968993	-0.03376460069883721	0.0604656003	0.0551936834	0.0467449673	0.0356057373	0.0224171373	0.001569523702459575	0.0005297119481232998	0.000974502595804822	0.046168752516534836	0.07498531280959769	-0.12429211181023289	1.0
0.0	0.0	0.0927963897000487	0.019171437399612405	-0.046352641500581396	-0.03599459659825581	0.008859501700968992	-0.01750866639883721	0.0603741998	0.0548388715	0.0459861471	0.0343515591	0.0206389246	0.001144524744991375	0.0005477148997779998	0.0009706808953107266	0.043959959630682235	-0.04663470325457281	-0.08630296384880709	1.0
0.0	0.0	0.25075576817259493	0.0484323772996124	-0.029139225700581396	-0.021381044798255814	-0.015272044599031007	0.01362714730116279	0.0602805614	0.0544759285	0.0452119857	0.0330770083	0.0188415871	0.0014175108833200752	0.0004686865339523998	0.001011518922512444	0.04949783298786653	0.0778246480842412	-0.15167500976465778	1.0
0.0	0.0	0.4850193950682695	0.0365425199996124	-0.039540347700581395	0.03260313330174419	-0.017081007899031008	-0.02711387279883721	0.0601846885	0.0541049084	0.0444227414	0.0317828409	0.0170267905	0.0009805060896929752	0.0005031683841208998	0.0010217053898992571	0.047129321058959533	0.014474473747763686	-0.1278133154559795	1.0
0.0	0.0	0.7581615081520843	0.021112920899612402	-0.013001001200581397	0.05185267400174419	-0.019365956699031007	0.016110830901162793	0.0600865847	0.0537258662	0.0436186776	0.0304698243	0.0151962163	0.001161516266275375	0.0004716952248774998	0.0009946119936748844	0.05046577076039563	-0.0804722491486744	-0.11723148276943918	1.0
0.0	0.0	1.025374061529234	0.0446960748996124	0.024320046499418605	0.05285681600174419	-0.056823912599031	0.06407865200116279	0.0599862536	0.053338858	0.0428000624	0.0291387373	0.0133515609	0.0010665111806823751	0.0003746755503067998	0.0010155616761774852	0.052939173379825136	0.04908027637174958	-0.169307302755213	1.0
0.0	0.0	1.2512556667438317	0.021044524199612405	0.0459019677994186	0.05025638130174419	-0.034891108799031005	0.04113666540116279	0.0598836989	0.0529439411	0.0419671689	0.0277903692	0.0114945334	0.0012314742199634751	0.0005376114558371998	0.0011026385000734715	0.05559757551357224	0.012986015694177289	-0.17333226954747108	1.0
6.451287859176917e-07	0.0	1.4161518825325896	-0.009083739100387596	0.0550497532994186	0.03967939010174419	-0.016523981999031007	-0.003231609098837209	0.0597789245	0.0525411743	0.0411202751	0.0264255198	0.0096268548	0.001537516671010675	0.0005797011580613998	0.00099154640448025	0.04477728026313223	-0.0659148362709815	-0.1374565709655242	1.0
0.0010786418431717399	0.0	1.5151683202168664	-0.004649617900387596	0.0702587794994186	-0.013307254598255814	-0.0064606055990310066	0.03102734770116279	0.0596719342	0.0521306172	0.0402596633	0.0250449985	0.0077502557	0.001301515697664375	0.00043069412140689974	0.0009975315114683831	0.04657224123461273	0.025343874568771588	-0.19600619032315889	1.0
0.014164175055372746	0.0	1.554086571271833	-0.010449532500387597	0.045174162199418604	-0.07357004669825581	-0.005972899499031007	0.0042840511011627905	0.0595627319	0.0517123306	0.0393856208	0.0236496239	0.0058664749	0.001060497421668975	0.00037462240617569976	0.0010765637365850716	0.04601442606553853	0.0372893986301889	-0.1854124869184644	1.0
0.05048972164182235	0.0	1.5448377269430353	-0.0014536990003875966	-0.028590431200581395	-0.05240215249825581	0.013723872100968992	-0.003625984698837209	0.0594513218	0.0512863766	0.0384984392	0.0222402238	0.003977258	0.001114526634936175	0.0004837190888561998	0.0009656388199096945	0.045098376067598436	-0.044557510236633506	-0.08548412741180149	1.0
0.09927421402249413	0.0	1.501683282683271	0.0354449942996124	-0.019951990600581396	-0.04580748599825581	-0.013933347099031008	0.02503995520116279	0.059337708	0.0508528183	0.0375984142	0.0208176338	0.0020843557	0.001087557269622475	0.00037529063461719974	0.000881555421591611	0.04419593990580373	0.007936485564921686	-0.14949068529770518	1.0
0.13881273982745637	0.0	1.4384464902826921	0.0462773509996124	-0.030090017900581394	-0.006423364198255814	-0.017544347799031006	-0.012502170198837209	0.0592218946	0.0504117201	0.0366858464	0.0193826977	0.000189522	0.0009765546592148751	0.0003753022627411998	0.0008745894952873365	0.04745445153706263	0.05300982235535928	-0.1598621434098091	1.0
0.1550298124885061	0.0	1.3668014647050846	0.025255959099612403	-0.023647278900581395	0.04868160940174419	-0.025888664099031008	-0.04277809329883721	0.059103886	0.0499631473	0.03576104	0.0179362665	-0.0017054873	0.0008085480752897749	0.0003752909271371998	0.0008936410291413097	0.04080348840497433	-0.0752385297103658	-0.09947707830329319	1.0
0.14648048645265915	0.0	1.295483564370692	0.0386227283996124	0.007061034399418605	0.04322290250174419	-0.04918260279903101	0.02549121220116279	0.0589836865	0.0495071664	0.0348243035	0.016479198	-0.0035989163	0.0007875494157291753	0.00037529575754219975	0.00088964753280349	0.04393626749684523	-0.019582053945545505	-0.13715645333257798	1.0
0.11986402594717238	0.0	1.2302078885753842	0.0392092405996124	0.043090048199418605	0.04852665330174419	-0.057037482899031	0.016566508501162792	0.0588613006	0.049043845	0.0338759496	0.0150123563	-0.0054890104	0.000989541398690175	0.0003752627450662998	0.0009175854775933303	0.04560252179331193	0.0540777922975578	-0.15142376211067998	1.0
0.08423924413900764	0.0	1.1740502112483087	-0.020155112500387595	0.050207395999418605	0.042332230401744185	-0.022678421699031007	-0.05340254599883721	0.0587367328	0.048573252	0.0329162945	0.0135366115	-0.0073740183	0.0007150660440549753	0.0004363302230828998	0.0008602332986393715	0.03614605290785163	-0.03476026933207241	-0.09303052413711858	1.0
0.0485040173055034	0.0	1.128057249828621	-0.0016900651003875966	0.0749743083994186	0.018211117201744186	-0.021038087099031006	-0.006889549298837209	0.0586099878	0.0480954569	0.0319456585	0.0120528386	-0.0092521931	0.001004523081946975	0.0003747238938112998	0.0009610808150174673	0.04632630147624063	-0.023186448753269	-0.1464548672523292	1.0
0.02757888468988985	0.0	1.091901624315621	-0.014848423700387596	0.0666285188994186	-0.05060320419825581	-0.025988179199031007	0.01398073020116279	0.0584810703	0.0476105307	0.0309643652	0.0105619176	-0.0111217946	0.0009635241988010751	0.0003747115549060998	0.0009735933875350508	0.04718312036402373	0.056176423705632195	-0.16771098739563528	1.0
0.033047123069381	0.0	1.0644617653190924	-0.019438963200387595	0.007159482899418605	-0.06207283909825581	-0.0046098221990310065	-0.028303627298837206	0.0583499849	0.0471185452	0.0299727421	0.0090647328	-0.0129810902	0.0005754897112003753	0.00010199180112699973	0.0011709098723114717	0.04817767984439903	-0.05732911787483351	-0.09345918368772588	1.0
0.05603600333865901	0.0	1.0442690706378273	0.0020499668996124035	0.012187006199418603	-0.05098428819825581	-0.021742913799031007	0.00899035150116279	0.0582167367	0.0466195734	0.02897112	0.007562172	-0.0148283572	0.000666540374339275	0.00010779202568319974	0.0008984000374545442	0.04345359433382493	-0.033467793808729704	-0.12817765112853707	1.0
0.07814779635755863	0.0	1.029811724093066	0.0410355630996124	0.0015520407994186044	-0.06988085729825581	-0.031734860399031006	0.03563103310116279	0.0580813304	0.0461136894	0.0279598331	0.0060551264	-0.0166618838	0.0004335102960839753	-7.439800661320026e-05	0.0010662250559271052	0.04160222962276683	0.08253956155852929	-0.16681694611004458	1.0
0.0869696649750571	0.0	1.0197131590535569	0.0423116286996124	-0.03388230620058139	-0.03306623439825581	-0.015091039999031008	-0.04513502399883721	0.0579437713	0.045600968	0.0269392186	0.0045444898	-0.018479971	0.0006015083276267753	-5.646062829060025e-05	0.0011297308112832717	0.04164226015221453	0.004253230615741094	-0.1337609033916023	1.0
0.08009136343488506	0.0	1.0128155230075344	0.0456910792996124	-0.040511908400581394	0.006323344001744186	-0.020683468199031007	-0.04388213419883721	0.0578040642	0.0450814854	0.0259096171	0.003031158	-0.020280934	0.0007225097703941752	-2.543033662060027e-05	0.0011102518274356717	0.03858616193421823	-0.0975722116602256	-0.10786620568336348	1.0
0.061567762948687946	0.0	1.0081996729643732	0.0675556001996124	-0.009210906700581396	0.023268314901744185	-0.045962769999031004	-0.004246199498837209	0.0576622145	0.0445553185	0.0248713721	0.0015160285	-0.0220631041	0.0007144974252978752	-3.4113254096500246e-05	0.0012852444742627715	0.04681100122435453	0.033164048663901685	-0.1700225147470873	1.0
0.03744178448892415	0.0	1.0051683107889988	0.053387942199612404	0.060644761199418605	0.04782929180174419	-0.050307419199031006	-0.006342120198837209	0.0575182273	0.0440225453	0.0238248298	-8.068481283613056e-20	-0.0238248298	0.0006164710699887751	0.00012187112853879976	0.0012854243840956716	0.04233105531726153	0.034994410485619104	-0.18453642268877798	1.0
0.014129583664542256	0.0	1.0032117686478428	-0.009971671700387597	0.055195877299418605	0.022388534401744185	-0.012651867099031008	-0.07061798309883721	0.0573721081	0.0434832449	0.0227703396	-0.0015160285	-0.0255644788	0.000800491365535675	-2.8099709172500255e-05	0.0012852416545510717	0.03206799413834343	-0.057900043416926006	-0.09983744135521828	1.0
0.006459663913514969	0.0	1.00196908551023	-0.025987451200387597	0.0627506178994186	-0.012554169698255813	-0.034087722899031	-0.019083779798837207	0.0572238622	0.0429374972	0.021708253	-0.003031158	-0.0272804388	0.0009195110865461752	-7.243400725100025e-05	0.0011286870998152717	0.04925432368211943	-0.0709296428525662	-0.1281060355261288	1.0
0.0281101153202262	0.0	1.001191509004064	-0.009910251100387596	0.05564934399941861	-0.05853185019825581	-0.028098943099031007	0.006530791401162791	0.0570734951	0.0423853832	0.0206389246	-0.0045444898	-0.02897112	0.0008275142438006751	-7.240628131520026e-05	0.0010931947518266717	0.049756511290680136	0.0686590297356374	-0.1434559428113132	1.0
0.06866420387021405	0.0	1.0007116912893996	-0.008711212000387596	0.011066409399418603	-0.06823044249825581	-0.009844802899031007	-0.043320199098837206	0.0569210124	0.0418269846	0.0195627109	-0.0060551264	-0.0306349557	0.000613519194704675	-0.00019848132951776426	0.0011495746041883716	0.03807884941194453	-0.02671489524556571	-0.10220690224549699	1.0
0.10519182777778056	0.0	1.0004194417424586	-0.006644153500387596	0.0031425359994186044	-0.05291093619825581	-0.02318903739903101	0.002251499101162791	0.0567664198	0.0412623844	0.018479971	-0.007562172	-0.032270404	0.0006014966632248752	-7.263051776660025e-05	0.0012852129635364715	0.04879964729380383	-0.0761602749836968	-0.10186459365099969	1.0
0.12194296963236567	0.0	1.0002435962355893	0.0388337536996124	-0.020988274400581396	-0.05820740319825581	-0.035190409599031004	0.021390118901162793	0.056609723	0.0406916661	0.0173910661	-0.0090647328	-0.0338759496	0.0005215238377487752	-0.00022854757585104662	0.0012005423018705717	0.041528646112665726	0.07762836570868639	-0.1325651199992122	1.0
0.11602880576165747	0.0	1.0001389964950582	0.0467771367996124	-0.040570249800581396	-0.017329492598255815	-0.02003098989903101	-0.02041696879883721	0.0564509277	0.0401149145	0.0162963595	-0.0105619176	-0.0354501047	0.0008915613098842751	-0.00047508486642940025	0.0012843053259948716	0.03627304179712943	-0.0108494290402249	-0.13426622968716928	1.0
0.09309881197546058	0.0	1.0000774441303897	0.0455507592996124	-0.0414021372005814	0.004280443701744186	-0.021474108899031008	-0.01095227309883721	0.0562900399	0.039532215	0.015196216299999999	-0.0120528386	-0.0369914106	0.0008175582666312751	-0.00045559695809640024	0.0012843154135873717	0.03184203550708163	-0.05071205169179371	-0.10237741900553328	1.0
0.06150370651198687	0.0	1.0000415898512205	0.06893996919961241	-0.007680206800581395	0.026800476901744183	-0.055887447799031	0.03421443220116279	0.0561270656	0.038943654	0.014091003699999998	-0.0135366115	-0.0384984392	0.0006395382254787752	-0.00037054011193360023	0.0012058884812502716	0.04855539007095783	0.054612568875209794	-0.1702638694008114	1.0
0.029718790026126818	0.0	1.000020904443072	0.0440590048996124	0.0525649716994186	0.052109737101744186	-0.069572174599031	-0.01241173629883721	0.0559620108	0.0383493188	0.012981090199999998	-0.0150123563	-0.0399697938	0.000789548472873275	-0.00039210080211860026	0.0012843771685250717	0.05137681967661813	0.04096584967541178	-0.16774615429400638	1.0
0.013005705096459352	0.0	1.00000907841998	-0.009276821100387597	0.044562657599418604	0.037422618001744186	-0.038530407199031	-0.04096303689883721	0.0557948815	0.0377492976	0.011866846199999998	-0.016479198	-0.0414041113	0.000599543401124075	-0.00036313065940870025	0.0012843945180167715	0.03192362083393503	-0.08216012494347501	-0.08206522179118128	1.0
0.02384189152146348	0.0	1.0000023753816127	-0.004290728600387596	0.0645046682994186	0.0067838270017441865	-0.041934450099031004	0.021320947601162793	0.0556256841	0.0371436792	0.010748643399999999	-0.0179362665	-0.0428000624	0.0008255630092793751	-0.0004850952503990002	0.0012842881841364714	0.04548367396530633	-0.014489313187870403	-0.1338596482039789	1.0
0.05287676556496491	0.0	0.9999999999999998	-0.025955855500387596	0.06276572829941861	-0.037091670698255814	-0.030227269399031007	-0.00905848969883721	0.0554544247	0.0365325536	0.009626854799999997	-0.0193826977	-0.0441563536	0.0007575409641210752	-0.00034360627682340024	0.0012844237187504715	0.046244547857709734	0.034722214830476494	-0.13669051685221079	1.0
