RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-0.022424968500193425	0.005878075999419729	-0.026528066900580273	0.018640990499419727	-0.012221751998259188	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.02658496789782134	-0.000832791641012387	-0.002149794032127249	-0.11810188785059877	-0.10022833642375104	-0.19211588792703874	1.0
0.0	0.0	0.0	-0.009272748900193424	0.01547108309941973	-0.02621784780058027	0.01451175509941973	0.014047715701740812	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.02660797309427194	-0.000957780087565687	-0.002174859389925618	-0.11542666775144927	-0.09614538250053475	-0.22173179806844062	1.0
0.0	0.0	0.0	-0.027860373100193424	0.01735704059941973	-0.020915481600580273	0.02405181009941973	0.005957043201740812	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.02616398930034504	-0.001091164997356587	-0.002335875978727518	-0.11815561608699388	-0.18258190954314246	-0.15801482858889743	1.0
0.0	0.0	0.0	-0.022732103600193426	0.00990019919941973	-0.023519035600580274	0.01851740529941973	-0.009538221798259187	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.02676902937857184	-0.001091069149551787	-0.002706440232901318	-0.11806206182208637	-0.16295966598354683	-0.18361535959181985	1.0
0.0	0.0	0.0	-0.020829039300193426	0.008183032999419729	-0.02685467710058027	0.02404259479941973	-0.018694762798259188	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.02602303493481424	-0.001090819520741687	-0.002767860595370818	-0.11816308085840818	-0.10704834406854186	-0.19841536557078934	1.0
0.0	0.0	0.0	-0.019844277000193426	0.002488428599419729	-0.02074921070058027	0.01469426439941973	-0.0001372630982591878	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	0.02656417214791614	-0.0006499780598160869	-0.0027771980808570184	-0.11812777300751448	-0.17502595315357583	-0.17760488792959783	1.0
0.0	0.0	0.0	-0.03149137410019342	0.01276876839941973	-0.024898596100580272	0.016417979199419726	-0.008254452798259187	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	0.02621420608681444	-0.000601332819941587	-0.0028330504771050184	-0.12506573523651737	-0.24086367634917535	-0.12105626861254215	1.0
0.0	0.0	0.0	-0.031113236600193425	0.004637358399419729	-0.02638112010058027	0.0012317249994197288	0.010867843901740813	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.02674867431867444	-0.000706507486648487	-0.0028432810023145184	-0.12852470553626388	-0.23491810557450465	-0.14621237634168774	1.0
0.0	0.0	0.0	-0.022444451100193424	0.003577102699419729	-0.016504427200580273	0.02199904179941973	-0.012014526398259187	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.02649304509304754	-0.00044269321811118696	-0.0023350634089546185	-0.12688788898428457	-0.14099201771604125	-0.17596775727151553	1.0
0.0	0.0	0.0	-0.019578637600193426	-0.005857567300580271	-0.01201749180058027	0.00807160699941973	-0.006332976798259188	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	0.026601103622943042	-0.000844507475083987	-0.0027398036017369184	-0.11816918930013218	-0.13990194762866937	-0.19486203447669304	1.0
0.0	0.0	0.0	-0.021883020000193425	0.00900397319941973	-0.01773347530058027	0.00807528379941973	0.005598032201740813	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	0.02651226553805034	-0.00044192564287688695	-0.0028470713440932184	-0.12792091186761856	-0.17978420810409235	-0.15437637207770014	1.0
0.0	0.0	0.0	-0.022372501900193426	0.004976874699419729	-0.02176131600058027	0.003466272999419729	0.020094579201740813	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	0.02630316733556734	-0.000722859120497487	-0.0028396583037043183	-0.13448249862635397	-0.17768223159343366	-0.15262329293271015	1.0
0.0	0.0	0.0	-0.022966736800193423	0.0006932460994197291	-0.019184806700580273	0.01516465169941973	-0.015422493898259188	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	0.02660003316680964	-0.000970105039772087	-0.0025363641313936184	-0.12374832274157588	-0.09063082973839845	-0.18709890789751504	1.0
0.0	0.0	0.0	-0.018187494600193425	-0.018321696900580272	-0.02353417040058027	0.020313361099419728	-0.005110862998259188	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	0.02624798395148294	-0.0007507537224244869	-0.0022116607255735126	-0.10876163566115267	-0.10254402472106644	-0.20036570813098184	1.0
0.0	0.0	0.0	-0.025992894600193425	-0.002788856800580271	-0.02154069220058027	0.01397649119941973	0.014822217401740813	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	0.02621566083344014	-0.000658888252054087	-0.0027520899660703185	-0.12665335563673277	-0.14060186854608195	-0.15901624268148215	1.0
0.0	0.0	0.0	-0.022229363200193426	0.004555538399419729	-0.020268455200580272	0.002882134499419729	0.0071354219017408125	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	0.02616208838067864	-0.0009697896887458869	-0.0028697909198915185	-0.13464357481221537	-0.20735706867550305	-0.14095754014911044	1.0
0.0	0.0	0.0	-0.016358812900193424	0.004376748399419729	-0.01912442150058027	0.004877437199419729	0.0067267630017408125	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	0.02660711035750564	-0.000849492423689887	-0.0027758076576976185	-0.13001297431163938	-0.15050195920954623	-0.19390795094134533	1.0
0.0	0.0	0.0	-0.008895324600193424	-0.005997746400580271	-0.01254045100058027	0.01237222479941973	-0.004240706798259187	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	0.02638400533258184	-0.0009086834158845869	-0.0023357912983941183	-0.11050853347288057	-0.13897371528826996	-0.21390286227490024	1.0
0.0	0.0	0.0	-0.020869768500193425	0.01232466249941973	-0.019204606700580273	0.01049830369941973	-0.013639235498259187	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	0.026396750691157742	-0.000414917288726887	-0.0027930063943514185	-0.13001311252075637	-0.20058663940181676	-0.14732510019042244	1.0
0.0	0.0	0.0	-0.017240662100193427	0.01518941409941973	-0.018914463300580272	0.01121995109941973	-0.021410112798259186	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	0.026082175933878442	-0.00047191818518308695	-0.0026579085677095183	-0.12802663203142048	-0.24963034035650045	-0.14778602064453925	1.0
0.0	0.0	0.0	-0.006166192700193423	0.01546208779941973	-0.022771043700580272	0.0075030569994197285	0.0018078641017408121	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	0.02611293295179464	-0.000672881926380287	-0.0020300665903016184	-0.11032507506959557	-0.11397378732294475	-0.22488094310266935	1.0
0.0	0.0	0.0	-0.0007096653001934237	0.021748532199419728	-0.01925681570058027	0.00819688379941973	0.0062033330017408125	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	0.025845839150682642	-0.000801736550653987	-0.0016380925903449182	-0.10737943229715016	-0.13546667606993565	-0.25255768067834417	1.0
0.0	0.0	0.0	-0.010598768100193423	0.021335418299419727	-0.016908680700580273	0.017427446299419728	-0.009776956298259188	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	0.02569194822516024	-0.000599841558451987	-0.002102865166445025	-0.11048768446242647	-0.16989552412773573	-0.16193613010985863	1.0
0.0	0.0	0.0	-0.010520619200193423	0.01865731289941973	-0.00917619840058027	0.01335736529941973	-0.02797510329825919	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	0.025822053375030442	-0.00032163562677588707	-0.0023346685881410183	-0.11032059126372856	-0.21721703926760624	-0.15583633357211904	1.0
0.0	0.0	0.0	-0.007845943100193424	-0.005252870800580271	-0.01275596380058027	0.007624549999419729	-0.023222948898259186	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	0.026498391167977742	-0.000714421744798287	-0.0019072101958048184	-0.09812820220436366	-0.11588004735558544	-0.22303252967440634	1.0
0.0	0.0	0.0	0.020522718399806576	0.024920345399419726	-0.01929798440058027	0.007717331799419729	-0.010917878598259188	0.0607554894	0.056497655698452616	0.0496209095	0.040444017901547384	0.0293923697	0.02608476776902784	-0.0007298043604843869	-0.0014620998692569183	-0.08905306337349757	-0.09414858732180814	-0.2638868215613364	1.0
0.0	0.0	0.0	-0.043919842700193425	-0.04126855860058027	-0.01331657980058027	-0.027931092500580273	0.01793611810174081	0.0606734692	0.056177395198452613	0.0489290902	0.03928366140154739	0.0277136558	0.02505968095721234	0.001300431099935013	-0.0023297618704045185	-0.08948120839565307	-0.16593012797684686	0.05464238220326145	1.0
0.0	0.0	0.0	0.056915576699806576	-0.07891226810058027	-0.06947998540058027	-0.14029783690058026	0.19771307060174081	0.0605892086	0.05584883749845261	0.048221011	0.038100097401547385	0.0260093608	0.01800655450006204	0.005510423368769113	-0.0037330070217966183	-0.03987130807224948	-0.09660801129606655	-0.7662074733435353	1.0
0.0	0.0	6.452497593546699e-07	0.04626338519980658	0.00812761509941973	-0.04222005500058027	-0.11164729750058028	0.2275157407017408	0.0605027108	0.055512030898452615	0.0474969073	0.036894025101547386	0.0242810579	0.016654319169682442	0.006100153823557513	-0.0007250696510044184	0.005972534331278423	-0.21965026201627014	-0.5303053304184366	1.0
0.0	0.0	0.0011383459815271326	0.009338811399806577	-0.03206163410058027	-0.0064543606005802705	-0.05077887500058027	0.1363411322017408	0.060413979	0.05516702539845261	0.0467570196	0.035666157001547384	0.0225303423	0.02061370980909024	0.0023745138541727134	0.0006453061732515815	-0.035878579457018875	-0.3033323411076875	-0.32584944199295124	1.0
0.0	0.0	0.019159685540315118	0.020990448199806576	-0.001153848100580271	-0.0005546718005802707	-0.016195277200580272	0.06732243140174081	0.0603230164	0.05481387189845261	0.046001594	0.034417218401547385	0.0207588301	0.02123602256912184	0.002434014006355313	0.0004448451797325818	-0.028990249115522476	-0.20030714078773965	-0.23838009247597194	1.0
0.0	0.0	0.0927963897000487	0.004653153399806577	0.003333781699419729	-0.0011570930005802707	-0.010222542100580271	0.027227854701740814	0.0602298264	0.05445262249845261	0.0452308813	0.03314794720154739	0.0189681565	0.02203768668211164	0.0020811545207904134	4.236027562528168e-05	-0.02887405082633096	-0.22800766144794385	-0.20441180579603543	1.0
0.0	0.0	0.25075576817259493	0.013196921599806576	-0.005602924000580271	-0.0002108161005802706	-0.01534863200058027	0.03717652810174081	0.0601344124	0.05408333059845261	0.0444451378	0.03185909330154739	0.0171599743	0.02281916471947734	0.0024904093479899128	8.700233750568147e-05	-0.020464217876521973	-0.061434974430494255	-0.23998691083561924	1.0
0.0	0.0	0.4850193950682695	-0.0040073458001934235	-0.002441626000580271	0.0032225247994197292	-0.004488373900580271	0.023003834501740813	0.0600367779	0.05370605069845261	0.0436446245	0.03055141800154739	0.015335952500000001	0.02288486666218044	0.002491232475114513	-2.01174957608183e-05	-0.017237319253651878	-0.07495956366876694	-0.19755661423990822	1.0
0.0	0.0	0.7581615081520843	-0.007308094700193423	-0.004291859600580271	-0.0031269474005802705	0.01408395939941973	-0.004244054098259188	0.0599369267	0.053320838498452615	0.0428296075	0.02922569390154739	0.013497775000000002	0.022953633617437342	0.0020855737543646127	7.881338698648155e-05	-0.024929096730701178	-0.16150150527762405	-0.14175156075068504	1.0
0.0	0.0	1.025374061529234	-0.006050664000193423	-0.01238337500058027	0.0041315544994197295	0.0062770839994197285	-0.0008215851982591877	0.0598348622	0.052927750998452615	0.0420003576	0.02788270410154739	0.011647138300000002	0.023308775166044342	0.0020832652516110132	-0.00029730230748251834	-0.02536894151258126	-0.11248041740504935	-0.18267397430300825	1.0
0.0	0.0	1.2512556667438317	0.003012793099806577	-0.007105996100580271	0.009164717899419729	0.004793505999419729	-0.019176662698259187	0.0597305884	0.05252684619845261	0.0411571504	0.026523242201547392	0.009785750700000002	0.02441233929957324	0.0020864136040771126	0.0002588365593743816	-0.008257271945281974	-0.06402081103443574	-0.18368533515003882	1.0
6.441862951798584e-07	0.0	1.4161518825325896	0.0011168327998065763	-0.002109192400580271	0.0019828540994197294	0.001676083999419729	-0.015565569098259187	0.059624109	0.052118183298452615	0.040300266	0.02514811120154739	0.007915330400000002	0.02466676229472714	0.0024080739403832133	0.00036437101756258165	-0.0004107004527888758	-0.14678547946834586	-0.18359217769946035	1.0
0.0007820891122926442	0.0	1.5151683202168664	0.03285356279980658	-0.00784053740058027	-0.0027522209005802706	-0.003473744400580271	-0.007168082198259188	0.0595154281	0.05170182269845261	0.0394299893	0.02375812340154739	0.006037603800000002	0.018061695603921242	0.0048752322708792125	-0.0011821286127560184	-0.00779561333891296	-0.19239040277838315	-0.24653186087903914	1.0
0.008294199941276972	0.0	1.554086571271833	0.024044665199806574	-0.007419607200580271	0.0024844232994197294	-0.01460941730058027	0.09888979200174082	0.0594045495	0.051277825798452616	0.0385466095	0.02235410010154739	0.004154304200000002	0.01903440402267604	0.0033794625536905125	0.00014700875866648175	-0.023671550096721478	-0.035224719978398544	-0.26563184572385345	1.0
0.026664250848847694	0.0	1.5448377269430353	0.018158512599806574	0.000822215799419729	0.00512331779941973	-0.01211978230058027	0.04139954490174081	0.0592914775	0.05084625539845261	0.03765042	0.02093687070154739	0.002267170000000002	0.02160194312769614	0.0019073878244387132	0.0003050797414617815	-0.014638699550373974	-0.23616450875122694	-0.24696527572016513	1.0
0.04940858950615797	0.0	1.501683282683271	0.017526915699806574	0.002548088899419729	0.01576295979941973	0.0014230589994197289	0.036477999001740806	0.0591762161	0.05040717499845261	0.0367417188	0.01950727250154739	0.0003779431000000017	0.02146193128515394	0.002316061956607613	3.005200720838149e-05	0.0013942939226162243	-0.16162350436119904	-0.19659979669688074	1.0
0.06646786442601768	0.0	1.4384464902826921	0.005956490399806577	0.0047582071994197285	0.01478479179941973	0.01333969369941973	-0.0008338869982591877	0.0590587697	0.04996064969845261	0.0358208078	0.01806615000154739	-0.0015116326999999982	0.02248671324621984	0.0023033195650309134	0.00017116227049838182	-0.00879161283191296	-0.2573959918692135	-0.14905354975771773	1.0
0.07218584915545884	0.0	1.3668014647050846	0.017333183899806575	-0.004153311700580271	0.01730056039941973	0.005298500799419729	-0.02395332919825919	0.0589391425	0.049506745298452615	0.034887993	0.01661435460154739	-0.003399813199999998	0.022417886585862343	0.0021835264464352133	-0.00013402430713421818	0.000758289656602823	-0.14274891030525483	-0.20024452359441444	1.0
0.06666883965710035	0.0	1.295483564370692	0.027070116399806575	-0.0034810345005802713	0.021512801099419727	0.0031353307994197287	-0.0038291172982591877	0.058817339	0.049045528798452614	0.0339435844	0.01515274390154739	-0.005284855499999999	0.022550972862537343	0.0020112580042364134	0.00022480882303478177	0.0005767883168069365	-0.09765844539439825	-0.22331135463058943	1.0
0.053372163513849484	0.0	1.2302078885753842	0.018915191999806576	-0.00856702680058027	0.019718545099419726	0.003234820499419729	-0.0031135816982591877	0.0586933637	0.048577068498452614	0.0329878959	0.01368218150154739	-0.007165019499999998	0.02257904745277984	0.0023118969163574126	-1.698858585291816e-05	0.00502544517900172	-0.15172225096818837	-0.16828187441385795	1.0
0.03650935725985079	0.0	1.1740502112483087	0.012925160599806577	-0.01152182980058027	0.02318147009941973	-0.01293671000058027	-0.008278864798259188	0.0585672212	0.04810143339845261	0.032021245	0.012203536101547391	-0.009038569999999998	0.02286287956569534	0.0025022385948106126	-3.305262030631846e-05	0.004418123409849539	-0.16505237549192175	-0.18857754777243305	1.0
0.020515637726045963	0.0	1.128057249828621	0.031174311699806573	-0.023301652100580272	0.025620525899419728	-0.000490269200580271	-0.004642942598259188	0.0584389161	0.047618693898452615	0.031043953	0.010717681201547391	-0.010903777299999999	0.02273503153537654	0.002328405841533413	0.0002557743019018818	0.01245405829411153	-0.05407866029106545	-0.23725938843133393	1.0
0.015571036672684202	0.0	1.091901624315621	0.018827860499806576	-0.01051044190058027	0.02158083799941973	0.01291907379941973	-0.007120196198259187	0.0583084531	0.04712892119845261	0.0300563447	0.00922549460154739	-0.012758919999999998	0.02243796425430774	0.002197446154287813	9.897500899978167e-05	0.010124512869482016	-0.10276318039319365	-0.20267313266649795	1.0
0.029149508048481414	0.0	1.0644617653190924	0.0067940144998065765	-0.00846854370058027	0.026924145999419728	0.007159964899419729	-0.015494292698259188	0.0581758372	0.046632187698452614	0.0290587482	0.00772785790154739	-0.014602285499999998	0.022614126578838042	0.002322062168464113	-6.802162824061852e-05	0.003912025028612515	-0.22381314135382666	-0.16569864659023714	1.0
0.053218991683867324	0.0	1.0442690706378273	0.014120674299806577	-0.01705817760058027	0.019542444599419728	-0.00980346090058027	-0.02244157989825919	0.0580410731	0.04612856669845261	0.028051495	0.00622565590154739	-0.0164321723	0.022714708133027242	0.002524408205716813	3.978397306798149e-05	0.004278044676866738	-0.15929872888923713	-0.19163856005744934	1.0
0.07347903767345376	0.0	1.029811724093066	0.022413419999806575	-0.02574437280058027	0.03082665599941973	-0.001360803200580271	-0.0017528864982591878	0.0579041658	0.04561813259845261	0.02703492	0.0047197759015473895	-0.0182468915	0.02293481616800764	0.0026062823931399127	0.0001980556068758815	0.022772022753316218	-0.13394977447650236	-0.20843463370602755	1.0
0.08101391279226838	0.0	1.0197131590535569	0.014748347599806576	-0.007654990200580271	0.02369407879941973	-0.007409787600580271	0.007251632501740812	0.0577651205	0.04510096089845261	0.0260093608	0.00321110760154739	-0.0200447678	0.02280874583722694	0.002606055156090313	0.00023079815876258158	0.022718593515876517	-0.17607473561596665	-0.15703898398006624	1.0
0.07482698458978704	0.0	1.0128155230075344	0.017935926299806573	-0.017194259900580273	0.029089503799419728	-0.007266188100580271	-0.0028562685982591878	0.0576239422	0.04457712789845261	0.0249751584	0.00170054230154739	-0.0218241419	0.02304396322436674	0.002608161689034813	-0.00013465718813781852	0.022430508711878627	-0.24232626031135546	-0.19370117181096524	1.0
0.05879343449510616	0.0	1.0081996729643732	0.030246918899806574	-0.01219754570058027	0.01435701519941973	-0.0021069944005802713	-0.02051357589825919	0.0574806361	0.044046710898452614	0.0239326564	0.00018897240154738988	-0.0235833711	0.02314294654545624	0.0026061104835302124	0.00038664891613578167	0.022744568828415634	-0.09711905507290594	-0.21459651618466402	1.0
0.03811830540904946	0.0	1.0051683107889988	0.036521350799806576	-0.017030812600580272	0.029366866899419728	0.006057420699419729	-0.04320569389825919	0.0573352076	0.04350978829845261	0.0228822012	-0.0013227091984526103	-0.0253208318	0.02326864026731484	0.002605934967721213	0.0005423982393702818	0.027129255236261723	-0.11864741943321325	-0.25180573957757063	1.0
0.018255220022310992	0.0	1.0032117686478428	0.024125476499806574	-0.00913414980058027	0.01758560349941973	0.0011801711994197288	-0.018072484298259188	0.057187662	0.042966439498452615	0.0218241419	-0.0028336092984526102	-0.02703492	0.02259795577885164	0.0026060674179225127	0.00012521078895888146	0.022635509042886026	-0.16034481581217763	-0.19144579234421932	1.0
0.011092591871160998	0.0	1.00196908551023	0.029007299999806575	-0.01007965300058027	0.02696197379941973	-0.00947037670058027	-0.014220764198259187	0.0570380047	0.04241674459845261	0.0207588301	-0.00434283539845261	-0.0287240536	0.02298396047558364	0.0027942003603217127	0.0002618849931360816	0.023851640325248225	-0.18575383392625294	-0.20605402277301083	1.0
0.025887151876223383	0.0	1.001191509004064	0.031803771199806576	-0.01447616010058027	0.021448578799419728	-0.01931378940058027	-0.009620057798259187	0.0568862414	0.041860784798452615	0.0196866199	-0.00584949599845261	-0.0303866735	0.02314406765976484	0.003005260101056913	0.00032402922414888173	0.03660105335910732	-0.07723383557798205	-0.24749227316004224	1.0
0.053805648651421255	0.0	1.0007116912893996	0.028837439099806576	-0.00954277090058027	0.021770762499419727	0.003943519899419729	0.005689548901740812	0.0567323775	0.04129864229845261	0.0186078675	-0.00735270079845261	-0.032021245	0.022828636110006142	0.0030825457243977127	0.0002473922876444815	0.034709733642260016	-0.12530798369035923	-0.20104175217299133	1.0
0.07812700323418324	0.0	1.0004194417424586	0.018742910499806576	-0.00786684400058027	0.025875560099419728	-0.003061481200580271	-0.01900598719825919	0.0565764188	0.040730400198452615	0.0175229315	-0.00885156189845261	-0.0336262593	0.023105666323039342	0.0032220735287745127	0.00016009311564948179	0.025162253019616526	-0.21990220635170174	-0.17442715309487583	1.0
0.08808126845541014	0.0	1.0002435962355893	0.03429825339980658	-0.010497955200580271	0.02767709309941973	0.001988571399419729	-0.02739603229825919	0.0564183711	0.040156142198452614	0.0164321723	-0.010345193698452609	-0.0352002348	0.02304249704516524	0.0033820241766125128	0.00015209631538658187	0.03494252267644593	-0.14054309380685165	-0.22523513218970315	1.0
0.08214655585016162	0.0	1.0001389964950582	0.04055666609980658	-0.01324709530058027	0.029184988799419727	-0.005482076900580271	-0.02618888729825919	0.0562582401	0.039575953298452614	0.0153359525	-0.011832713998452609	-0.0367417188	0.02337637749558724	0.0033633326903569124	0.0004292799462448818	0.04395104821560453	-0.10714043580629745	-0.24385788884752274	1.0
0.06462370608578115	0.0	1.0000774441303897	0.03658064499980658	0.004177482399419729	0.02404400479941973	-0.01379923520058027	-0.004894590498259187	0.0560960318	0.03898991899845261	0.0142346364	-0.01331324389845261	-0.0382492883	0.02289732211691434	0.003592457453850213	0.0003249327042178815	0.048385541498533524	-0.18256780227620734	-0.18878458695298483	1.0
0.041490089523744444	0.0	1.0000415898512205	0.03327341189980658	-0.00864033610058027	0.024326390999419727	-0.015935411100580273	-0.010389441898259187	0.0559317521	0.03839812609845261	0.0131285898	-0.014785908698452609	-0.0397215518	0.02305597450255334	0.003673883457928213	0.00022522854727708179	0.04941519887866333	-0.21329557990329964	-0.21678583531802864	1.0
0.018862721746458602	0.0	1.000020904443072	0.04230097849980658	-0.011479484200580271	0.02999172839941973	-0.004008399100580271	-0.030490753598259188	0.0557654072	0.03780066189845261	0.0120181805	-0.01624983839845261	-0.0411571504	0.022843060666013642	0.002410433349899113	0.0007247764907116817	0.034165363065242316	-0.10252499219923233	-0.24083499286893403	1.0
