RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-0.0404240409	0.032502648700581394	0.04290372149864341	-0.03329611179883721	-0.025162874099224807	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.0505226979	0.026708827395756085	-0.0007260445723037798	-0.0007287746188641703	-0.04282866039785506	0.12850099987249894	0.12034364063256466	1.0
0.0	0.0	0.0	-0.0464148409	0.025109091000581396	0.04819529549864341	-0.02235258809883721	0.007539805300775193	0.061724661	0.0601359152	0.0575182273	0.0539163866	0.0493920216	0.027160370330681985	-0.0008288757671696799	-0.0007296057396904703	-0.04556947585616496	0.15744637022234423	0.08020894108757197	1.0
0.0	0.0	0.0	-0.0447550834	0.04083618190058139	0.04034400409864341	-0.04959819329883721	0.005346823800775193	0.061674042	0.059935254	0.0570734951	0.0531423845	0.048215577	0.026996960626441385	-0.0010682846203284798	-0.0007951346252541702	-0.04555371772972745	0.13447306789711763	0.10211867579075817	1.0
0.0	0.0	0.0	-0.0548772851	0.04442025850058139	0.0679842185986434	-0.01516287189883721	5.631310077519365e-05	0.0616211369	0.0597257061	0.056609723	0.0523368657	0.0469944544	0.027142905049984983	-0.0008445075316618799	-0.0008961402391929702	-0.042516319802256154	0.12054509392079513	0.10233247088111846	1.0
0.0	0.0	0.0	-0.0624906216	0.031104344400581397	0.0647392897986434	-0.00618536259883721	-0.0066979014992248065	0.0615659477	0.0595073026	0.0561270656	0.0515003081	0.0457297852	0.027403979660846685	-0.0010671236415515798	-0.0010426542571242703	-0.046737151531796556	0.15429169496931522	0.08144091035898776	1.0
0.0	0.0	0.0	-0.0462963713	0.03891841650058139	0.06024315079864341	-0.022178708598837207	-0.020342728499224808	0.0615084763	0.0592800759	0.0556256841	0.0506332076	0.0444227414	0.027340431710888884	-0.0008711903890129798	-0.0010177297756939702	-0.04436203126671086	0.11367029876551143	0.09719417532537977	1.0
0.0	0.0	0.0	-0.0373297168	0.030618775000581397	0.1012858368986434	0.028288989801162793	-0.058975122999224805	0.0614487249	0.0590440598	0.0551057456	0.0497360786	0.0430745342	0.026734049902791584	-0.0014038663631768798	-0.0010029442724282702	-0.034297525874403455	0.10497448193755923	0.10044325568005767	1.0
0.0	0.0	0.0	-0.0581732099	-0.002652119199418605	0.04738818549864341	0.07900640560116279	-0.043047017399224806	0.0613866958	0.0587992892	0.0545674236	0.0488094531	0.0416864127	0.027204978392395884	-0.00106720849027208	-0.0010236441089600703	-0.03658710776846466	0.20548115019202715	0.08899479903693466	1.0
0.0	0.0	0.0	-0.0567807159	-0.019007601999418602	0.014399117098643412	0.08198945380116279	-0.03757026149922481	0.0613223912	0.0585458003	0.0540108978	0.0478538807	0.0402596633	0.027378895904043486	-0.0008872946686761798	-0.0007297687395617702	-0.03592607573672116	0.14466677860833832	0.09998172509734607	1.0
0.0	0.0	0.0	-0.0343740681	-0.054002304499418605	-0.031412505801356586	0.016071923501162794	-0.03257196489922481	0.0612558134	0.0582836309	0.0534363537	0.046869928	0.0387956081	0.027843920036522883	-0.0008341842160634798	-0.0009607347927846702	-0.03231097691962806	0.19260445748278573	0.06635404789963206	1.0
0.0	0.0	0.0	-0.0245177787	-0.0660907279994186	0.006237435498643411	-0.035640883398837205	-0.032144963399224805	0.0611869651	0.0580128197	0.0528439831	0.0458581786	0.0372956037	0.027849310988239985	-0.0006491210022644798	-0.0007288842750480702	-0.04188281504958566	0.16620197182461874	0.08922235002466537	1.0
0.0	0.0	0.0	-0.0057434556	-0.0705252311994186	0.0656568180986434	-0.03629001289883721	-0.02409726039922481	0.0611158486	0.0577334069	0.0522339835	0.0448192326	0.03576104	0.027495669890446585	-0.0004761799576757799	-0.0005219325660818703	-0.040477013376796954	0.10076426852941593	0.11957428022572957	1.0
0.0	0.0	0.0	0.0295149583	-0.0635589834994186	0.05839092409864341	0.034658156501162794	0.007547926700775193	0.0610424667	0.0574454339	0.0516065584	0.043753706	0.034193339	0.027971324264405583	-0.0005993667692435799	-0.0008428257020725703	-0.03350926917525086	0.16891361343276273	0.06465148297638267	1.0
0.0	0.0	0.0	0.0343997882	-0.0605429259994186	0.05344642259864341	0.0023317747011627906	0.0011710664007751938	0.0609668221	0.0571489434	0.0509619173	0.0426622309	0.0325939534	0.028040796594156883	-0.0005960503771228799	-0.0007288393368268702	-0.03760510368391166	0.13173482780737672	0.08044463170497347	1.0
0.0	0.0	0.0	0.0289260385	-0.0463325612994186	0.039284375498643415	0.03017788170116279	-0.010444939599224805	0.0608889176	0.0568439795	0.050300275	0.0415454545	0.0309643652	0.027639758389630183	-0.0005081990912060799	-0.0007280476762568703	-0.034039457659527456	0.11431823210746353	0.09555085156731986	1.0
0.0	0.0	0.0	0.0544902314	-0.033086636999418606	0.008138049398643411	0.06728594920116279	0.0010558414007751937	0.0608087561	0.0565305873	0.0496218524	0.0404040391	0.0293060845	0.027132148647176585	-0.00023139053136577987	-0.0007267556923406703	-0.03431338290540556	0.15772460632429264	0.08373333726165806	1.0
0.0	0.0	0.0	0.0419404852	-0.0444556717994186	0.01578507969864341	0.008491994901162791	0.005246493700775194	0.0607263405	0.0562088132	0.0489268758	0.0392386617	0.0276206479	0.027255779185789284	-0.00037242839354327984	-0.0009166240192308703	-0.03987570102108445	0.12613259550164332	0.09038203590473406	1.0
0.0	0.0	6.452525548746454e-07	0.0556259455	-0.0396468100994186	0.0021879163986434106	0.040027483001162795	0.016368813900775193	0.0606416738	0.0558787051	0.048215577	0.0380500134	0.0259096171	0.027779751584201685	-0.0003954543028005798	-0.0008278769675240703	-0.039896681192711156	0.11559560406327182	0.08321720577716966	1.0
0.0	0.0	0.0011383473912923619	0.0600807675	-0.010643830099418605	-0.05014830310135659	0.0656328077011628	0.015188275200775194	0.0605547594	0.0555403117	0.0474881933	0.0368387992	0.0241745777	0.027930850318341284	-0.0005611718505732798	-0.0009547434975377703	-0.040233299676198556	0.17473913877991143	0.061881788076230355	1.0
0.0	0.0	0.01915969799110132	0.0636259176	-0.015348649299418605	-0.04276441610135659	0.03812281990116279	-0.0004023055992248063	0.0604656003	0.0551936834	0.0467449673	0.0356057373	0.0224171373	0.027829270523961884	-0.0005396290938285798	-0.0007286712932279703	-0.04222082527060006	0.12860582738009774	0.08841501337100047	1.0
0.0	0.0	0.09279642700721255	0.0534933899	-0.004433702399418604	-0.04544529990135659	0.03391746480116279	0.0011112147007751936	0.0603741998	0.0548388715	0.0459861471	0.0343515591	0.0206389246	0.028028779550169084	-0.0005570544948793798	-0.0007287650816809703	-0.040030720439655554	0.13911874800410703	0.06524736956151396	1.0
0.0	0.0	0.2507558350410314	0.0642257915	0.006308687100581395	-0.0739118710013566	0.040814052001162796	-0.015270991699224806	0.0602805614	0.0544759285	0.0452119857	0.0330770083	0.0188415871	0.028120691883891685	-0.0003290210601793799	-0.0007278922172011703	-0.039722248111753955	0.18243261037980452	0.061159188591384965	1.0
0.0	0.0	0.4850194835177596	0.0546643334	-0.007134355499418605	-0.050324849501356586	0.03801069940116279	-0.002597382499224806	0.0601846885	0.0541049084	0.0444227414	0.0317828409	0.0170267905	0.028050335659279484	-0.0005802376459162798	-0.0009008136610516703	-0.040161399024948856	0.12816017347169734	0.08812686239229596	1.0
0.0	0.0	0.7581616033694255	0.0541618656	0.005802775600581395	-0.0655226502013566	0.03128211030116279	-0.02328618239922481	0.0600865847	0.0537258662	0.0436186776	0.0304698243	0.0151962163	0.028139780430469483	-0.0005660137697262799	-0.0007288144529294702	-0.040003955468530854	0.13567724945234133	0.06181124971197496	1.0
0.0	0.0	1.0253741490178356	0.0468778605	0.025039245700581397	-0.05503884630135659	0.00632781670116279	-0.006196477299224807	0.0599862536	0.053338858	0.0428000624	0.0291387373	0.0133515609	0.028131825751237783	-0.0005592550020396799	-0.0008778013246049703	-0.040192507164287954	0.1518378486526034	0.05318809485094776	1.0
0.0	0.0	1.2512557364302	0.0548524635	0.013645985200581395	-0.05256348560135659	0.03037376830116279	-0.004928507599224806	0.0598836989	0.0529439411	0.0419671689	0.0277903692	0.0114945334	0.027884773199559683	-0.0005411083304622798	-0.0007286909788502703	-0.03686501636016305	0.10706682902546893	0.07586360796124826	1.0
6.451319260908159e-07	0.0	1.4161519297158711	0.0267602968	0.029581320900581395	-0.05911491170135659	0.002126361901162791	-0.024252113799224807	0.0597789245	0.0525411743	0.0411202751	0.0264255198	0.0096268548	0.028096914727150684	-0.0007659920929227798	-0.0010321572707772703	-0.035210181248909754	0.13520534949651494	0.05325371961766726	1.0
0.0011304477564842098	0.0	1.5151683447289428	0.0156185249	0.042219367800581394	-0.035951810801356586	-0.04862207449883721	-0.022663385599224806	0.0596719342	0.0521306172	0.0402596633	0.0250449985	0.0077502557	0.028193303429253483	-0.0005002714403136799	-0.0008577188034828702	-0.03334225337223576	0.15171852979061262	0.03540640079242046	1.0
0.016789524581170827	0.0	1.5540865760252898	0.0093181545	0.051847587300581394	-0.030926029901356587	-0.04658546059883721	-0.041842330599224806	0.0595627319	0.0517123306	0.0393856208	0.0236496239	0.0058664749	0.028209701246919384	-0.00035148782281607986	-0.0007279692457412703	-0.03976185489016916	0.11845176884111074	0.05491707113254556	1.0
0.0646934342253853	0.0	1.5448377164947324	-0.0151212285	0.0477733830005814	0.02773083469864341	-0.054438176498837205	-0.03557720539922481	0.0594513218	0.0512863766	0.0384984392	0.0222402238	0.003977258	0.028335214530281386	-0.00038394061325307987	-0.0007285728517663702	-0.030624587075432554	0.14795387566804993	0.03065919990188596	1.0
0.13342667302854602	0.0	1.5016832620635105	-0.0186402875	0.0514876390005814	0.006051308798643411	-0.051247674898837206	-0.01761311519922481	0.059337708	0.0508528183	0.0375984142	0.0208176338	0.0020843557	0.028222298286607786	-0.00042317053986937983	-0.0009110968581106702	-0.033071514934074855	0.16642714072008735	0.04011645605336406	1.0
0.19260807258663873	0.0	1.438446464163336	0.0119940746	0.0509090524005814	-0.07121143660135659	-0.04120555779883721	-0.02933680299922481	0.0592218946	0.0504117201	0.0366858464	0.0193826977	0.000189522	0.028013267314416883	-0.00037329960442897985	-0.0008719275404173702	-0.03999954899704096	0.12149223442733494	0.07057707675768186	1.0
0.2201590555071293	0.0	1.3668014369044161	-0.0060557213	0.06026999430058139	0.01600606519864341	-0.042440944798837206	-0.013806616499224806	0.059103886	0.0499631473	0.03576104	0.0179362665	-0.0017054873	0.028101672992959084	-0.00028252777845837987	-0.0007278023570052702	-0.032953483662676454	0.15288574343989453	0.03969498517522646	1.0
0.21195865838979486	0.0	1.2954835376511011	-0.022060486	0.054867257700581394	0.008708899098643412	-0.04886116249883721	-0.024342760799224806	0.0589836865	0.0495071664	0.0348243035	0.016479198	-0.0035989163	0.028031335175611086	-0.0005391983058437798	-0.0009257341496404703	-0.04014685993163465	0.14259337092459973	0.05108607555726046	1.0
0.1765350079623362	0.0	1.2302078646628287	-0.0294449583	0.0532535234005814	0.033058605398643415	-0.04103694669883721	-0.013542195299224806	0.0588613006	0.049043845	0.0338759496	0.0150123563	-0.0054890104	0.027982222177862684	-0.0004000724800951799	-0.0007279636116055703	-0.03585737603637126	0.10442927569584853	0.06248071731868766	1.0
0.12669206025462879	0.0	1.1740501909913332	-0.05444765	0.031359108600581394	0.04321054349864341	0.024280952401162792	0.013881433500775194	0.0587367328	0.048573252	0.0329162945	0.0135366115	-0.0073740183	0.028226690867938484	-0.00031998141077187983	-0.0007279215939966703	-0.03318420633263076	0.16028045222749532	0.03651041509396686	1.0
0.07510445514306327	0.0	1.1280572334203367	-0.0541832813	0.028793572900581398	0.04624445469864341	0.02877576690116279	0.027857604200775193	0.0586099878	0.0480954569	0.0319456585	0.0120528386	-0.0092521931	0.028081688912697186	-0.00031553534304077984	-0.0007278525067715703	-0.028686776630901654	0.13589689506849703	0.04324165413512546	1.0
0.041612210706944944	0.0	1.0919016115198164	-0.0609593126	0.021393394800581396	0.06362787569864341	0.03215705720116279	0.016824089500775193	0.0584810703	0.0476105307	0.0309643652	0.0105619176	-0.0111217946	0.027948686239057986	-0.0003155849147692799	-0.0007277957891285703	-0.03444023216330136	0.11392234572784203	0.06188158020598666	1.0
0.04361399217918831	0.0	1.0644617556640572	-0.0607322713	-0.016546925299418605	-0.02520424160135659	0.05461979120116279	-0.009440728899224806	0.0583499849	0.0471185452	0.0299727421	0.0090647328	-0.0129810902	0.027962763740010083	-0.0005180795220286799	-0.0007286730288104703	-0.035971017183267555	0.16662186457094083	0.04176450027535836	1.0
0.07152118761755978	0.0	1.0442690635619059	-0.0608943353	-0.016066054499418603	0.01792092949864341	0.05388373700116279	0.03803389980077519	0.0582167367	0.0466195734	0.02897112	0.007562172	-0.0148283572	0.028143798229888984	-0.0006045115850565799	-0.0007288843165933703	-0.03994758018003655	0.13568595785183263	0.06593340167178037	1.0
0.10084269552676169	0.0	1.0298117190408795	-0.0588796896	-0.014591448299418606	0.01471668829864341	0.0762805745011628	0.031085608200775192	0.0580813304	0.0461136894	0.0279598331	0.0060551264	-0.0166618838	0.027945782703731582	-0.0005720853983205798	-0.0007287671108745702	-0.039874403507919154	0.11560923388118613	0.07172391846476496	1.0
0.11377349213298997	0.0	1.0197131555304126	-0.0591561758	-0.025187094999418604	-0.027251975401356588	0.043479588801162795	0.03566241940077519	0.0579437713	0.045600968	0.0269392186	0.0045444898	-0.018479971	0.027975786824491585	-0.0005910742505531799	-0.0007288104938483703	-0.04231639371176796	0.17209823382482503	0.04343748723433796	1.0
0.1059352487078452	0.0	1.0128155206028984	-0.0590115328	-0.026187367799418604	0.008471984598643411	0.06692869370116279	0.050025487200775196	0.0578040642	0.0450814854	0.0259096171	0.003031158	-0.020280934	0.027354172559906083	-0.0003774795851153799	-0.0006461731541418703	-0.03961350146642976	0.11648120130442283	0.07700230874349746	1.0
0.08215133205212666	0.0	1.0081996713551498	-0.0410148068	-0.029788132299418603	-0.03265459950135659	0.03907157840116279	0.03746999200077519	0.0576622145	0.0445553185	0.0248713721	0.0015160285	-0.0220631041	0.027129028924490085	-0.0002685505797958798	-0.00043283576607127034	-0.04258876061619375	0.12115188434832064	0.05443937810400246	1.0
0.050362201819083	0.0	1.005168309731434	-0.046838187	-0.0481517382994186	-0.047415735301356586	0.02950168780116279	0.036067247400775194	0.0575182273	0.0440225453	0.0238248298	-8.068481283613056e-20	-0.0238248298	0.027405232617744284	-0.0004462872613330798	-0.0007278393775625703	-0.043043684967169454	0.15803727961849623	0.05400951732971286	1.0
0.018892831115071382	0.0	1.003211767964383	-0.0551475819	-0.03219227889941861	-0.04475710790135659	0.04655824990116279	0.037409809600775196	0.0573721081	0.0434832449	0.0227703396	-0.0015160285	-0.0255644788	0.027174990835312784	-0.0003103305409243799	-0.0002989494553201702	-0.039485838959801456	0.09714793440785613	0.07817840791293906	1.0
0.004881788223116707	0.0	1.0019690850753629	-0.0320751456	-0.051371862899418606	-0.0656117224013566	-0.00723909209883721	0.03343201260077519	0.0572238622	0.0429374972	0.021708253	-0.003031158	-0.0272804388	0.027053700862102882	-0.00037141774454477986	-0.0007270399036318702	-0.039588040525383554	0.13189793947860423	0.04833557127022446	1.0
0.024947507716338708	0.0	1.001191508731353	-0.0256391891	-0.0693580493994186	-0.03198158830135659	-0.08358497879883721	0.05086936590077519	0.0570734951	0.0423853832	0.0206389246	-0.0045444898	-0.02897112	0.026139103734466283	-0.00013926276816977976	-0.0007250343758629702	-0.03947935812679346	0.12823040484729964	0.05652350495308656	1.0
0.06853703022744376	0.0	1.0007116911206793	-0.0039295517	-0.0614762132994186	-0.0014261627013565893	-0.045157964698837205	0.04518983140077519	0.0569210124	0.0418269846	0.0195627109	-0.0060551264	-0.0306349557	0.025295754561510883	7.267781844572021e-05	-0.00032992104432807024	-0.03889011559771956	0.08772623567624173	0.07486921033017317	1.0
0.1096693405916377	0.0	1.00041944163939	0.0115835533	-0.0637328352994186	0.04291624859864341	-0.028403739898837207	0.05597877680077519	0.0567664198	0.0412623844	0.018479971	-0.007562172	-0.032270404	0.025957001197362682	-1.806903715647983e-05	-0.0006380936151596702	-0.03921062729443336	0.12206621268273793	0.03914719600570996	1.0
0.1296949251056626	0.0	1.0002435961733713	0.0051286963	-0.058298996099418604	0.0032176121986434107	-0.05749784679883721	0.04940011390077519	0.056609723	0.0406916661	0.0173910661	-0.0090647328	-0.0338759496	0.025683014681901983	5.7068572111320087e-05	-0.0007237120272260703	-0.03601557236988685	0.11734013839593033	0.04034364763638606	1.0
0.12452230173919723	0.0	1.0001389964579177	0.009833227	-0.0551861574994186	0.007017910298643411	-0.04365898319883721	0.040787321500775194	0.0564509277	0.0401149145	0.0162963595	-0.0105619176	-0.0354501047	0.025376304841203585	-2.4354763759679935e-05	-0.00030577507007667026	-0.039083396045792654	0.08272588614342043	0.059584118686269553	1.0
0.10004551189930909	0.0	1.0000774441084517	0.0213947081	-0.0494744620994186	0.03742407709864341	-0.01892220269883721	0.0642635612007752	0.0562900399	0.039532215	0.015196216299999999	-0.0120528386	-0.0369914106	0.026056752953711286	-0.0005522880624388799	-0.0007276440515566702	-0.04632271824871326	0.13295661286212962	0.03200924780170556	1.0
0.06550617158963366	0.0	1.0000415898383908	0.0151991288	-0.062202510899418605	-0.0022996123013565893	-0.06814260539883721	0.038357429200775194	0.0561270656	0.038943654	0.014091003699999998	-0.0135366115	-0.0384984392	0.024877762388600084	-0.0007664587229964799	-0.0005109993942805703	-0.056269958192014254	0.09424338210896953	0.07282800358135937	1.0
0.030328463354588314	0.0	1.000020904435639	0.0301432493	-0.04012732119941861	0.03799397049864341	-0.023834777598837207	0.04466719070077519	0.0559620108	0.0383493188	0.012981090199999998	-0.0150123563	-0.0399697938	0.025703638211030083	-0.00047208201430757983	-0.0005037936360036703	-0.03930054401198946	0.10154177054509593	0.03632062933643956	1.0
0.010771095136329392	0.0	1.000009078415712	0.0760890161	-0.013973364499418606	-0.012324309001356589	0.0665590659011628	0.0729270645007752	0.0557948815	0.0377492976	0.011866846199999998	-0.016479198	-0.0414041113	0.025843673821669085	-0.0003443688369101799	-0.0007259755767466703	-0.036974536538632356	0.13510908161241153	0.029956598067722558	1.0
0.020254534920921625	0.0	1.0000023753791827	0.0573976292	-0.005772538599418605	-0.016368927801356587	0.05098055420116279	0.043829452300775194	0.0556256841	0.0371436792	0.010748643399999999	-0.0179362665	-0.0428000624	0.025671199918023083	-0.00041943255487577984	-0.0007266280120283703	-0.03403071587703306	0.08595844175637403	0.04872161800437416	1.0
0.04940431387036394	0.0	0.9999999999999998	0.0528847975	0.021980510800581395	-0.04471738760135659	0.03538982800116279	0.013776692700775195	0.0554544247	0.0365325536	0.009626854799999997	-0.0193826977	-0.0441563536	0.025702718389267385	-0.00036361262386747984	-0.0008299763541270703	-0.03345827359379015	0.10981607200643723	0.013991102328172259	1.0
0.07753719921682081	0.0	0.9999999999999998	0.0204479133	0.054432307600581396	-0.04760684120135659	-0.03768886509883721	-0.003997137499224807	0.0552811097	0.0359160112	0.008501854699999999	-0.0208176338	-0.0454717282	0.025865151792259886	-0.0004302495835250799	-0.0005912309121759703	-0.03188541015105825	0.14430100388685094	0.03010396449890146	1.0
