two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-0.00016043280077220027	0.07431851120019306	-0.0653059652992278	-0.02817458780173745	0.03689855450250965	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	-0.00033713573381945563	-0.00037863015892175247	-0.0011523725333318557	-0.017537602590536303	0.00717469002420329	0.0487163419389718	1.0
0.0	0.0	0.033404775499227796	0.01754328930019305	-0.0381289478992278	-0.07655168590173746	-0.016503701797490347	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	-0.0007651488044481557	-0.00038672994721605244	-0.0013228911736778474	-0.020019603510050204	-0.06529561878958812	0.0503481932972691	1.0
0.0	0.0	0.0629979682992278	-0.05369253999980695	-0.0325707871992278	-0.011703454401737453	-0.026531465197490348	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	-0.0005991576647837557	-0.00030550247861508385	-0.0019199192991696556	-0.016274219879704604	-0.2030014935855007	0.0741980532190795	1.0
0.0	0.0	0.0599077988992278	-0.0018233789998069502	0.0169051749007722	0.03762839019826255	-0.03589728289749035	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	-0.0006271512420657556	-0.0002988064702504133	-0.0014959226079795558	-0.0243398659195859	-0.12733962307788432	0.05056293476178711	1.0
0.0	0.0	0.029010237299227797	0.04871461490019305	0.0809592527007722	0.028523278198262548	0.042422853002509656	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	-0.0006751487862329557	-0.00022272999821307916	-0.0013229547065476902	-0.011036350696954602	-0.04409768013914281	0.04906269702914451	1.0
0.0	0.0	-0.0345045622007722	0.00221671780019305	0.050679449600772204	-0.04941838980173745	0.04878716320250965	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	-0.00038414944492565564	-0.00021073005952346836	-0.001322969185247416	-0.025288736110695504	-0.11661730508039342	0.0499330843842231	1.0
0.0	0.0	-0.0508158839007722	-0.08353134819980694	0.021445465400772197	-0.03831522760173745	-0.030468231097490348	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	-0.0004941492619750557	-6.173008525255243e-05	-0.0013230413712899812	-0.03172383810557711	-0.24847683812621982	0.07225320556024581	1.0
0.0	0.0	-0.059498740600772204	-0.02135221979980695	-0.0132629576992278	0.06524450529826255	-0.03618938749749035	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	-0.0007021487975797557	-0.00023173003798963133	-0.0013229503566249477	-0.023842746134846302	-0.1351072848729842	0.0522279704505324	1.0
0.0	0.0	-0.020034826200772203	0.061497760000193046	-0.0407898548992278	0.06725566049826254	0.02310843780250965	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	-0.0006511487994538557	-0.000341729991664964	-0.0013229041752352774	-0.015462054921357302	-0.034188880305902114	0.0529696318848651	1.0
0.0	0.0	-0.0007982882007722003	0.06716738780019306	-0.0542452921992278	0.0015336563982625482	0.05663430200250965	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	-0.0005941487077404557	-0.0006197295398663524	-0.001322774764097085	-0.0157155898693728	-0.04526360090232792	0.0514669801382881	1.0
0.0	0.0	0.0150595938992278	-0.02235365959980695	-0.058982546099227796	-0.03621112240173745	0.07081058510250966	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	-0.0006401487716459557	-0.0003287299913844809	-0.0013229094735915257	-0.0287341293352481	-0.1711685156124758	0.0733859629015414	1.0
0.0	0.0	0.0374177327992278	-0.034550300799806956	-0.0556354376992278	-0.06515910940173746	0.006023650002509652	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	-0.0006381487558140557	-0.0003307299954235298	-0.001322908545358242	-0.0285931203553671	-0.1879509274321662	0.0715534858286604	1.0
0.0	0.0	0.0750650203992278	0.043452781200193046	-0.0064054910992278	-0.014827787201737452	-0.056455633497490346	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	-0.00042114932156855564	-0.00042872990603045247	-0.001322849145367435	-0.020671173983501302	-0.03880975939679551	0.0638798542773047	1.0
0.0	0.0	0.0547643450992278	0.02717088120019305	0.0398795474007722	0.02173531859826255	-0.007642527097490348	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	-0.0005631487035096557	-0.0005527304513909524	-0.0013228013120956963	-0.025484828167463804	-0.10733958246833872	0.05588081389700661	1.0
0.0	0.0	0.020461618399227798	-0.04317683969980695	0.0593870142007722	0.03506247019826255	0.06709535050250966	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	-0.0002561481996325556	-0.0007027299274583524	-0.0013221646471773727	-0.024971376584815404	-0.22116214348960442	0.0840917110931671	1.0
0.0	0.0	-0.027369349200772202	-0.03105817389980695	0.0423305721007722	-0.05436730260173745	0.05427769430250965	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	-0.0008551615622516557	-0.0004987653328792525	-0.0014308593705961558	-0.025265166028688505	-0.1924258614635306	0.06606190989171681	1.0
0.0	0.0	-0.050863145300772204	0.01538943940019305	0.0064340486007722	-0.03805716460173745	-0.04429934259749035	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	-0.0007881545100772557	-0.00043875731502165244	-0.0013983736504295577	-0.024585031670468802	-0.0639635039030082	0.061987264713751405	1.0
0.0	0.0	-0.046005053400772204	0.03227514060019305	0.0035102835007722	0.013678288598262547	-0.06697193389749034	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	-0.0007921470367940556	-0.00033070624710932573	-0.0012569127691935294	-0.029450475625821804	-0.06160561864042502	0.06409211218734051	1.0
0.0	0.0	-0.0275162724007722	-0.04149892429980695	-0.0080531395992278	0.09034472919826254	-0.02247659289749035	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	-0.0006451388304234557	-0.00016180543358745245	-0.0014969816631352558	-0.040090072714747106	-0.2086355409960531	0.07097355603787191	1.0
0.0	0.0	-0.0326749668007722	-0.01670410029980695	-0.0568254895992278	0.04853757979826255	0.06600354390250966	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	-0.0006521601705092556	-0.0003758234436746524	-0.0015408891443599558	-0.036930992638147406	-0.18431010372163992	0.043032049757032204	1.0
0.0	0.0	0.035029047799227796	0.040192321100193044	-0.07039623289922779	-0.03509872050173745	-0.008343754197490347	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	-0.0006961235598118557	-4.9821143474952455e-05	-0.0015460248550775556	-0.03243817063146521	-0.0136523432376634	0.030921675755239297	1.0
0.0	0.0	0.0673344171992278	0.038723040400193046	-0.0098756553992278	-0.02533152050173745	-0.06369995909749034	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	-0.0006491491578733557	0.0002572695718770476	-0.0013231622714188632	-0.03621393228146961	-0.020176186742159513	0.0437299918001785	1.0
0.0	0.0	0.0589297003992278	-0.03338857309980695	0.0385571037007722	0.04097369299826255	-0.007790433497490348	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	-0.0005401175079927557	0.00012119373585964754	-0.0014806248094484558	-0.040647825995307404	-0.1908797761203374	0.0459311269650884	1.0
0.0	0.0	0.0213203270992278	-0.009180816099806949	0.053241645400772204	0.01970042449826255	0.07060214330250966	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	-0.0005640984310331556	0.0002211729204113475	-0.0015271678313532556	-0.03896650589661001	-0.14045013882774243	0.031423595373753804	1.0
0.0	0.0	-0.0405482218007722	0.02212674480019305	0.0384469952007722	-0.07318728540173745	0.011880939102509652	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	-0.0005551486469707557	0.00016626999087154755	-0.0013231438399317658	-0.0270854552394864	-0.06712623541181692	0.039470713259236	1.0
0.0	6.452497593546699e-07	-0.0590552206007722	-0.0014765927998069501	0.0244687924007722	-0.05748268060173745	-0.046851186197490347	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	-0.0007291585452094556	4.429247183604753e-05	-0.001265057721657416	-0.0381397745346275	-0.10601137427745472	0.0459413718503769	1.0
0.0	0.0011383459815271326	-0.0465039607007722	-0.06001655919980695	-0.0060375419992278	0.04403184139826255	-0.04339702619749035	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	-0.0008121246167917557	0.00018423323342164753	-0.0014280933793492556	-0.040326187115894405	-0.22600084660556932	0.06785365365013421	1.0
0.0	0.019159685540315118	-0.0431275016007722	0.0019207538001930497	-0.0393503120992278	0.07555982249826254	0.016153348702509653	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	-0.0007421487812180557	7.126992392714757e-05	-0.0013230659831537212	-0.034352294483752904	-0.13779097084428993	0.040216226315424	1.0
0.0	0.0927963897000487	-0.0085982616007722	0.04388614970019305	-0.0589946029992278	-0.02201891230173745	0.062117909702509654	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	-0.0007421487434956556	0.00010227020203034754	-0.0013230778260190262	-0.040492560760895704	-0.05764487483503161	0.040295521758126604	1.0
0.0	0.25075576817259493	0.030951415499227797	0.00935597860019305	-0.0505287022992278	-0.06281755440173746	0.009805353402509652	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	-0.0007321735241531557	0.00019231143585484757	-0.0012176148538570557	-0.03557919991916931	-0.10026341778342102	0.0585226586289324	1.0
0.0	0.4850193950682695	0.0657588081992278	-0.08387646569980695	-0.0338961148992278	-0.01741412870173745	-0.04138168289749035	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	-0.00041414932065145563	0.00011826965188004756	-0.0013231487266152427	-0.040925407748744404	-0.2416541624531134	0.0969174007819491	1.0
0.0	0.7581615081520843	0.0676068491992278	-0.04078134989980695	0.0274066061007722	0.04540320129826255	-0.014402743797490347	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	-0.0006641366968814557	1.8735348288847554e-05	-0.0014050572647076789	-0.0373999290826104	-0.17330873417907072	0.0587393736778965	1.0
0.0	1.025374061529234	0.0143292405992278	0.05017621010019305	0.0771641870007722	0.002602614498262548	0.02379551780250965	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	-0.0005921486254828556	0.00017126986567504753	-0.001323137969947345	-0.029960406384901505	0.0055924132081798805	0.049544858838517405	1.0
0.0	1.2512556667438317	-0.0301436824007722	-0.02023214529980695	0.0447387095007722	-0.05487563020173745	0.052694926402509654	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	-0.0006491487494958557	-0.00014873045739815244	-0.0013229873586464937	-0.035148528430894804	-0.10463126970448111	0.0441918900101983	1.0
0.0	1.4161518825325896	-0.0451200171007722	-0.061620858599806955	0.0122207510007722	-0.05332175830173745	-0.03615454899749035	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	-0.0009381489878888557	-5.273029148495246e-05	-0.0013229965110722133	-0.034251760436973006	-0.19568195369599262	0.04961635317543921	1.0
0.0	1.5151683202168664	-0.0587359727007722	0.02283154740019305	-0.0167348068992278	0.04346693299826255	-0.04280864049749035	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	-0.0008141490392730556	-0.0002547300651633343	-0.001322939881242924	-0.0264867102287096	-0.044448800698927426	0.03636976737040401	1.0
0.0	1.554086571271833	-0.0300416323007722	0.03682809170019305	-0.045125208899227796	0.05312177209826255	0.014580486402509652	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	-0.0005511476660602557	-0.0003026728658980581	-0.0012039196788172558	-0.025413946737529402	-0.06342383554928402	0.0223159682580005	1.0
0.0	1.5448377269430353	-0.0062560906007722	-0.02612914299980695	-0.0445982115992278	0.02254145859826255	0.07008619270250965	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	-0.0007751488286398557	-0.00018573005368575191	-0.0013229656773288932	-0.03294424557101631	-0.17035541681484	0.048312142968500005	1.0
0.0	1.501683282683271	0.0411684091992278	-0.04142335519980695	-0.0541181883992278	-0.025555037701737452	0.0012467672025096527	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	-0.0007551488096162556	-0.00014873045739015244	-0.0013229806276185954	-0.03219448562612091	-0.15601249691736713	0.0247966526461611	1.0
0.0	1.4384464902826921	0.0680837318992278	0.04201040300019305	0.0064051302007722	0.02314520519826255	-0.04833604809749035	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	-0.0004891493091070556	-0.00022172999802464556	-0.001322960146313305	-0.0272783128988718	0.024183384704147687	-0.0036173875415655005	1.0
0.0	1.3668014647050846	0.0369966109992278	0.07564111220019305	0.0678305501007722	0.01807929049826255	-0.014736197497490347	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	-0.00023717020816065569	-0.00012204920393265245	-0.0010390298992288558	-0.019613559005889902	-0.005018877771090002	-0.0076941711357802894	1.0
0.0	1.295483564370692	0.0017210494992277998	-0.02181889539980695	0.0633492521007722	0.014399575898262547	0.05561887310250965	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	-0.0002891541023302556	-0.00016810774365125244	-0.0011234981969416558	-0.03285684379468971	-0.1574349208741921	0.0107069493638378	1.0
0.0	1.2302078885753842	-0.0394968229007722	-0.04560041239980695	0.0279007138007722	-0.06380898760173746	-0.008178811397490347	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	-0.0003881493487286557	-0.00015973026071385243	-0.0013229977313316769	-0.03731246466061561	-0.180194782999078	0.012883525870550805	1.0
0.0	1.1740502112483087	-0.0547542350007722	0.04081969450019305	-0.0026740737992278	0.009295685898262547	-0.06528211779749034	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	-0.0004451728379784557	4.734798387204757e-05	-0.0011776047015555557	-0.027734900788416703	-0.031156812827586505	-0.0023220393850051924	1.0
0.0	1.128057249828621	-0.0275794456007722	0.06827968980019306	-0.0094190494992278	0.05757488059826255	-0.0009684701974903473	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	-0.0005332013469630556	-5.3998108734852455e-05	-0.0008490407077145557	-0.021609354213495403	-0.02630774756219692	-0.024989652395801296	1.0
0.0	1.091901624315621	-0.0138633448007722	0.00265409870019305	-0.0591471181992278	0.004667355698262548	0.04610816500250965	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	-0.0004252144492271556	0.00016593025907084757	-0.0010281721015853557	-0.024958900346959304	-0.11245528787128191	-0.03469471562057279	1.0
0.0	1.0644617653190924	0.0396361946992278	-0.01507460749980695	-0.0475478221992278	-0.04495572860173745	-0.009621103197490348	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	-0.00042626702129185557	0.00022152666460624758	-0.0008492025067402557	-0.0259431805786219	-0.09726760829063322	-0.03568082206684971	1.0
0.0	1.0442690706378273	0.07065541609922779	0.06087564470019305	0.0129583485007722	0.013370755898262547	-0.07152589299749033	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	-0.0005322032400076556	0.00014639744263544754	-0.0010626389128459558	-0.023148846982237903	0.05073986983102266	-0.017631090145015002	1.0
0.0	1.029811724093066	0.0345908629992278	0.07279377640019305	0.0661498122007722	0.01921876509826255	0.008300784902509652	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	-6.577080968405563e-05	0.0002411122429335476	-0.0008493058719921556	-0.0227374592413694	0.009528724915799175	-0.011954051495719306	1.0
0.0	1.0197131590535569	-0.0070700915007722	-0.02217935979980695	0.056417536900772204	0.011779875698262547	0.07226884560250967	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	5.180083408454434e-05	0.00018392747121984756	-0.0011217915462913557	-0.032075352876716805	-0.1419220740735596	-0.0010971324301733976	1.0
0.0	1.0128155230075344	-0.0481438747007722	-0.029416760899806948	0.0456379403007722	-0.05763214410173745	0.004990754902509652	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	1.3805730514844343e-05	0.00021841377437814758	-0.0011348093417481557	-0.033052130205433405	-0.157508323002699	0.000957959024491209	1.0
0.0	1.0081996729643732	-0.0510856986007722	0.03964153210019305	-0.0067155350992278	-0.012617280601737451	-0.07540930519749034	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	-0.00012027738522045559	0.00026909906482484755	-0.0008493112203872557	-0.0240139936342556	-0.01137901523644011	-0.0069900431610234876	1.0
0.0	1.0051683107889988	-0.033619943200772204	0.06342570330019305	-0.0194724640992278	0.06073964059826255	-0.022552660497490346	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	4.876439358824443e-05	7.713903052254754e-05	-0.0008492075800597557	-0.015912500935755	-0.015368502894514718	-0.014039781320049308	1.0
0.0	1.0032117686478428	-0.0336469821007722	0.01350912980019305	-0.045341147499227796	0.04873697159826255	0.06856111760250966	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	-0.00014424475935395577	0.00013109331840044754	-0.0008492104591972557	-0.029706260774503102	-0.1358742383220573	-0.0024237011228349925	1.0
0.0	1.00196908551023	0.0144392943992278	-0.02377749229980695	-0.0646090291992278	-0.02260176330173745	0.032895523402509654	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	-0.0002711774095470556	1.4893920617747543e-05	-0.0011231123176244557	-0.0297608171047441	-0.17098294278745813	-0.003609892590161104	1.0
0.0	1.001191509004064	0.0633734316992278	0.04309469350019305	-0.0150365591992278	-0.02483412370173745	-0.055884833697490345	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	-0.00013524120893215578	0.00011659592523604754	-0.0008492029853456557	-0.025962130503032	0.007892149867092274	-0.012485092690921698	1.0
0.0	1.0007116912893996	0.0632339552992278	0.056900363600193044	0.0463418607007722	0.024386450898262548	-0.031891617097490346	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	-0.0003452240913893556	4.454626694164757e-05	-0.0008491192185850557	-0.023920109051971204	-0.015652515503913306	-0.0005884536339507002	1.0
0.0	1.0004194417424586	0.028818192199227797	-0.01773172869980695	0.0473409073007722	0.03251942289826255	0.055457476202509653	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	-0.0002692305122059557	7.106402618364756e-05	-0.0008491472895313557	-0.0299836793853385	-0.1509765334259725	0.007740244969569807	1.0
0.0	1.0002435962355893	-0.0083885711007722	-0.0016364522998069501	0.0682809120007722	-0.01725475150173745	0.06638165190250966	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	-0.00023322599453235566	5.207251884174757e-05	-0.0008491415410046557	-0.025502841045280705	-0.10412835024883971	-0.0022323584266798896	1.0
0.0	1.0001389964950582	-0.0438247441007722	0.037742476600193045	0.0380283555007722	-0.07130960390173746	-0.003573097997490347	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	-0.0003282113045833556	-9.950063070752449e-06	-0.0008490891707344558	-0.024576483055213105	-0.027538577790491514	0.0028819200925214034	1.0
0.0	1.0000774441303897	-0.0616686448007722	-0.00908423179980695	0.0013480027007722	-0.012306549801737452	-0.04551231229749035	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	-0.00023718951542235568	-0.00010142822964785244	-0.0008490436121390557	-0.024359485419750904	-0.10931612388226311	0.024011212289566805	1.0
0.0	1.0000415898512205	-0.0541412591007722	-0.03374925959980695	0.00038146180077219995	0.08217560989826254	-0.032137986297490345	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	-0.0002572109284487557	-0.00010277593392135243	-0.0005990405762574557	-0.029286656948499804	-0.1918824253465601	0.01484345784234771	1.0
0.0	1.000020904443072	-0.0322163705007722	0.017185309700193052	-0.0364090572992278	0.06603258979826254	0.05619165280250965	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	-0.00025220447788095574	-3.893186375705245e-05	-0.0008490811478753556	-0.0217403827954141	-0.06803915570936853	-0.0064487478519181934	1.0
0.0	1.00000907841998	0.025233051499227797	0.05964091650019305	-0.0588691575992278	-0.04463743420173745	0.019724811402509652	0.0553986282	0.0366450426	0.0099436269	-0.01891443120463321	-0.0436701968	-0.00021518361509555574	-0.00016083291905805245	-0.0007100066614123557	-0.010901677471949003	0.013626450590354083	-0.006778988112556186	1.0
0.0	1.0000023753816127	0.062221138099227795	-0.01446296569980695	-0.0079171724992278	-0.012410931701737453	-0.029976665297490348	0.0552269308	0.0360336798	0.0088260582	-0.020344596304633207	-0.0449903416	-0.0002632156741137557	-8.977791880625244e-05	-0.0005990479272827557	-0.023853237988717305	-0.08421354187900641	0.00880091178176351	1.0
0.0	0.9999999999999998	0.0579629294992278	-0.045002343099806955	0.0476021774007722	0.03447045319826255	0.03265599010250965	0.0550532021	0.0354170154	0.0077055677	-0.021762788904633207	-0.0462691181	-0.0002522096849863556	-1.693186215095244e-05	-0.0008490951486300558	-0.04310754828145471	-0.1921438828461788	0.019151025109992906	1.0
