RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-0.043010753998841696	0.0672433535019305	-0.1124072613984556	-0.01042212549864865	0.0027545484998069505	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	0.0019418906688263102	0.0014019336853890378	-0.000934650552781625	-0.10504423123875299	0.10462698958801145	-0.4904228817494166	1.0
0.0	0.0	0.0	-0.0172767484988417	0.0244254761019305	-0.0545669706984556	0.02187483520135135	0.0048190447998069505	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	-0.0002904618078148895	0.0014877724039088379	-5.394250590977388e-05	-0.0958738243949453	0.03478593763098405	-0.5564413240577788	1.0
0.0	0.0	0.0	-0.0107106221988417	0.0529376002019305	0.0640435373015444	0.07394310250135135	-0.02684472580019305	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	-0.0017807624336076894	0.002706815015654438	0.001654307575858975	-0.06725234428957359	-0.10645415035941294	-0.40085523809641843	1.0
0.0	0.0	0.0	-0.021784437498841697	0.0275465298019305	-0.0552684138984556	0.005665367901351351	-0.04396631780019305	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	-0.00236214472446359	0.0015207665392014376	0.0010922073355045748	-0.10413410911719989	0.08587106342969106	-0.5791079866696616	1.0
0.0	0.0	0.0	-0.016244262098841698	-0.0282533426980695	-0.042507739198455595	0.010147293901351351	-0.040704005800193045	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	-0.0024531291427046893	-0.0009123951057866621	0.001430509060318075	-0.1685694272503068	0.10819756580907675	-0.7021001777614723	1.0
0.0	0.0	0.0	-0.021427394598841697	-0.05533151389806949	-0.1025514400984556	-0.03311364819864865	-0.03767590450019305	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	0.0026322512210801103	-0.004016250099309862	0.001142909335884975	-0.1371168163385929	0.23556818464274284	-0.7781249618024255	1.0
0.0	0.0	0.0	0.0037878348011583015	-0.030732155098069498	-0.03416701149845559	-0.01630515219864865	-0.03762625520019305	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	-0.00425445403863229	-0.002752108734141462	0.0008002669627212749	-0.1233239232714735	0.15507818252407746	-0.6931849946752416	1.0
0.0	0.0	0.0	0.0019251785011583015	-0.009789686198069497	-0.014564982198455598	0.005406876601351351	-0.06517665280019305	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	-0.005465132390403489	-0.002078666110174962	0.00034511554583597495	-0.1073342464346921	0.08059142105493164	-0.631041919926495	1.0
0.0	0.0	6.452497593546699e-07	0.009864836701158302	0.015333594701930502	0.035902124701544406	0.04682185030135135	-0.07101687330019306	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	-0.003605242231821089	-0.001265406394656362	0.00041695987023327493	-0.0758918278771317	-0.05789877939305805	-0.5229570940603803	1.0
0.0	0.0	0.0011383459815271326	0.017508183001158303	-0.004049823598069499	0.0623410149015444	0.03726385660135135	-0.05776660000019305	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	-0.0020795823217529897	-0.00021030491965826206	0.000921187042325875	-0.08936804801789139	-0.010603968426694747	-0.5684902596003448	1.0
0.0	0.0	0.019159685540315118	-0.00024941949884169854	-0.038472827798069494	0.0303809933015444	-0.024474512598648652	-0.050812134800193046	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	-0.0034530941976421894	-0.00023212127985376208	0.000973358082493775	-0.089209543189301	0.18015707430850925	-0.633849403099425	1.0
0.0	0.0	0.0927963897000487	-0.010752721498841699	-0.0630952569980695	0.035581978001544404	-0.01908348949864865	-0.016917901700193052	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	-0.00228716156697769	0.000647708951650738	0.0011511634447345749	-0.0911747291799854	0.16245692513964927	-0.70051715458414	1.0
0.0	0.0	0.25075576817259493	0.017462950501158304	-0.0392790997980695	0.052990435901544404	0.004532944201351351	0.02131243099980695	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	-0.0013555906480199897	0.000608874791167438	0.001077065663104875	-0.0967740225463159	0.03432985071894575	-0.6089910271756404	1.0
0.0	0.0	0.4850193950682695	0.0024969226011583015	-0.050049427998069496	0.0257924138015444	-0.01421946799864865	0.02570990259980695	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	-0.0019384857411799898	0.00040899523981233795	0.0011040971528079749	-0.09430230365801419	0.21748662581151576	-0.6672366221627677	1.0
0.0	0.0	0.7581615081520843	0.003280428401158301	-0.0838533355980695	0.014757975601544402	-0.03781849739864865	0.048578251499806956	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	-0.003963570644151889	0.000982904309015238	0.002050001441009175	-0.08196054752972069	0.22139994790140197	-0.7851543099545845	1.0
0.0	0.0	1.025374061529234	0.014604608201158302	-0.0828383270980695	0.046112895601544406	-0.0004079651986486487	0.01980942379980695	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	-0.0031033576490745894	0.0014788176269771376	0.001815387220322075	-0.0947124992511048	0.09246707094732035	-0.8423877630317728	1.0
0.0	0.0	1.2512556667438317	0.0007039045011583015	-0.0727049403980695	-8.066839845559832e-05	-0.01669331019864865	0.06133385119980695	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	-0.0027464501688478898	0.001904646401960938	0.001559836617500475	-0.10149536202920029	0.28405633580005785	-0.8518961397024676	1.0
6.451287859176917e-07	0.0	1.4161518825325896	0.0021137748011583013	-0.06829714869806951	-0.0017997544984555982	-0.02283498699864865	0.05760434749980695	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	-0.0028312807461786894	0.002780147593022038	0.0010151481407326749	-0.0798027792358651	0.17811714406769696	-0.8280526025648307	1.0
0.0010596746897789512	0.0	1.5151683202168664	0.009742585601158302	-0.0302369944980695	0.0415844148015444	0.0029089771013513514	0.02421095319980695	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	-0.0026726574960530894	0.003009948864118238	0.0014388188526570748	-0.06702568754180319	0.04761751797451395	-0.7259662163336807	1.0
0.013569018405645929	0.0	1.554086571271833	-0.003992213098841698	-0.026608941398069498	0.0018955630015444018	0.011712646401351352	0.037904127899806954	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	-0.0018212347407493897	0.002829826673689738	0.001276549252060475	-0.085863102485436	0.11940752647045216	-0.7393458865385932	1.0
0.04771901865882424	0.0	1.5448377269430353	-0.009367271898841699	-0.0244525073980695	0.0207403516015444	0.027840254801351348	0.01595546169980695	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	-0.0039346384156477895	0.002986798278934238	0.001713998862963575	-0.0778691784083377	-0.0032730932118754455	-0.72375988024995	1.0
0.09308220202127808	0.0	1.501683282683271	-0.015811320198841697	-0.049883477698069494	0.0413766450015444	0.0018058068013513512	0.00930013489980695	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	-0.0057335523887528895	0.002095691979771038	0.001855137388966075	-0.08475395886958649	0.09422423838799276	-0.7321070134072792	1.0
0.12947488080776776	0.0	1.4384464902826921	-0.0087215033988417	-0.0647431461980695	0.050482923601544404	-0.04236811699864865	-0.0007440662001930498	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	-0.005937619306766389	0.002440973850248838	0.002006119332099475	-0.08393589845478559	0.22268901553832007	-0.7776578875416569	1.0
0.14405307541508752	0.0	1.3668014647050846	0.007430793601158302	-0.060425301498069496	0.07297403130154441	-0.06232246769864865	-0.03280572130019305	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	-0.00757268945925999	0.0033775582079087377	0.002523627847706975	-0.07567572447222219	0.18152528216071875	-0.7438719320708808	1.0
0.13569044739113004	0.0	1.295483564370692	0.005104554501158301	-0.054853689598069494	0.06471954990154441	-0.06285968519864865	-0.02789162380019305	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	-0.01040970935439259	0.0050395785721559375	0.003291286157191675	-0.05332105573566809	0.09532265556086217	-0.7629941206017671	1.0
0.11070966150447167	0.0	1.2302078885753842	0.0144443900011583	-0.0503037016980695	0.0786634966015444	-0.05838652409864865	-0.03111995200019305	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	-0.01074807951236019	0.005961559598189938	0.003207188894040275	-0.065834845489607	-0.034968112599715245	-0.7213608194422598	1.0
0.07753035526484986	0.0	1.1740502112483087	0.017577616701158302	-0.0661147110980695	0.0555904053015444	-0.07679085339864865	-0.00849870260019305	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	-0.006546364559837289	0.0035147224234590374	0.004015166982189675	-0.0697563458491457	0.15330147631143926	-0.7658296074934791	1.0
0.0444638526534624	0.0	1.128057249828621	0.0079166608011583	-0.0850045625980695	0.0396495146015444	-0.07644381169864865	0.01703418899980695	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	-0.005164749050537389	0.003176990229076538	0.003547291552795175	-0.0904260729157356	0.12550510902397446	-0.8037281540138034	1.0
0.02629864353980716	0.0	1.091901624315621	0.015076009601158302	-0.0729310083980695	0.047458646101544405	-0.06439366879864865	0.02930537669980695	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	-0.005758765895940789	0.0038438396431668374	0.002987170428956075	-0.0597285859132084	0.09935506484160175	-0.7672969867863836	1.0
0.03486707089840015	0.0	1.0644617653190924	0.027393020801158303	-0.0393978809980695	0.0688008430015444	-0.04176369599864865	0.02214436229980695	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	-0.006757629834929989	0.004317173004400938	0.003028219522207175	-0.07016932637546619	-0.06348445295179925	-0.6532294762617916	1.0
0.06096227787315381	0.0	1.0442690706378273	0.020245858701158304	-0.0386867590980695	0.0505811396015444	-0.05450961419864865	0.02834140239980695	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	-0.006476695351708089	0.004979917084206638	0.003217053008989475	-0.0801800370646104	0.08114771983156135	-0.7052070975764403	1.0
0.08542987445770904	0.0	1.029811724093066	0.0244345102011583	-0.0476586118980695	0.041495237301544405	-0.06968836039864865	0.015788470499806948	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	-0.00487752935790299	0.003522755223050138	0.003130276327201075	-0.1033001656532262	0.13036689936119056	-0.7142108865830105	1.0
0.09535513494602157	0.0	1.0197131590535569	0.017649597101158303	-0.023044009598069497	0.004496348301544402	-0.040092895498648654	-0.02872102270019305	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	-0.0054974536877867896	0.003228692948410038	0.0025395615518105747	-0.10349291914968989	0.13255272106479607	-0.7307270550331916	1.0
0.08831735908053163	0.0	1.0128155230075344	0.0114342253011583	0.0025174879019305017	-0.041484842898455596	-0.02670543679864865	-0.054155647700193044	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	-0.0028674113203876897	0.002260727041661738	0.000963182574667475	-0.1314724324596481	0.07355952297647955	-0.7227197779981859	1.0
0.06869759237027895	0.0	1.0081996729643732	0.0006421473011583015	0.007286464301930502	-0.0296070458984556	-0.015486578698648648	-0.046638177700193045	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	-0.0035625053712205895	0.002879027491632338	0.001110089015438475	-0.1369351971647487	0.08013446077134584	-0.7349621204967527	1.0
0.04296757764188618	0.0	1.0051683107889988	0.016517282801158304	0.001643848601930502	-0.0564924777984556	-0.05731144479864865	-0.060758226000193045	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	-0.01150129193530529	0.006489534361025838	0.00015730470481917496	-0.1380258271671861	0.001956228351458651	-0.9023715786265634	1.0
0.01782488009655491	0.0	1.0032117686478428	0.0377368881011583	-0.004948280398069499	-0.033285181598455595	-0.05397266159864865	-0.06903202330019305	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	-0.00805699619981409	0.0068045983684677375	-0.001099886147236625	-0.08388392642058579	0.04535663194560715	-0.9107901353616861	1.0
0.006057061878884044	0.0	1.00196908551023	0.014097294301158301	0.0206458243019305	0.039364186401544404	-0.02509490259864865	-0.061331792200193046	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	-0.01059295752064909	0.006797643279558238	7.041486093887495e-05	-0.08836531072373349	0.01955703517226775	-0.7130889230795882	1.0
0.017423498335381503	0.0	1.001191509004064	0.0084349245011583	0.0274823263019305	-0.009706457598455598	-0.04390689309864865	-0.06419854590019305	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	-0.01372575965771319	0.0066280643344647375	6.313888984887496e-05	-0.09765546400876969	0.052506400493852655	-0.7493569115570218	1.0
0.0432555494164472	0.0	1.0007116912893996	-0.020553282198841696	-0.0215531323980695	-0.10477235009845559	-0.04778413279864865	-0.049679023100193044	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	-0.0003506166471760896	0.001809629945695738	-0.003354664189477325	-0.1263269103400714	0.22870122100186865	-0.914337279849	1.0
0.06674993245813295	0.0	1.0004194417424586	-0.022763392298841698	-0.036358355898069496	-0.0201750537984556	-0.011154742998648649	-0.06720010870019305	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	-0.0018595411260516894	0.002387209567336038	-0.001050045683141925	-0.100950159168991	0.07753254494538295	-0.8336412956191234	1.0
0.0769024758185617	0.0	1.0002435962355893	-0.0097266271988417	-0.04559992739806949	0.015246489501544402	-0.02685751039864865	-0.050062661900193046	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	-0.0036764310022526893	0.003138716028826138	0.0001623924666599749	-0.08582259542142179	0.15426155830988206	-0.8663823968785558	1.0
0.07189040672115422	0.0	1.0001389964950582	-0.020175150598841698	-0.041953426898069496	-0.013556803698455598	-0.05449036449864865	-0.04474391190019305	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	-0.0030554453140016896	0.004139961197258538	0.0003283225688944749	-0.06609525852961709	0.20259221126785415	-0.9080988436675519	1.0
0.05571425184603233	0.0	1.0000774441303897	-0.0068615147988416985	-0.0415989353980695	0.0024463248015444018	-0.009084447198648649	-0.02278497980019305	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	-0.00228120693150479	0.0041385583351305376	0.0006590135918586749	-0.0628650979330869	0.08610523728090255	-0.8632328526355686	1.0
0.03409582653686688	0.0	1.0000415898512205	0.0006937347011583014	-0.058831264998069496	0.0015271846015444018	-0.03574426749864865	0.01528049019980695	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	-0.0017333016983882897	0.003772912796742538	-0.00016078246090151524	-0.08144723919456269	0.20899869458909695	-0.8896676215616915	1.0
0.012911325946945159	0.0	1.000020904443072	-0.0032034280988416986	-0.0667342396980695	-0.0181905606984556	-0.04262312119864865	0.06909229019980695	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	-0.0006204298409063897	0.0036259062932953376	0.0003852028427370749	-0.0772214373204774	0.29257304026235276	-0.8980788474583428	1.0
0.002690472333677635	0.0	1.00000907841998	0.009754382901158301	-0.0489987407980695	-0.0014939872984555983	-0.0021649363986486485	0.05059990269980695	0.0553986282	0.0366450426	0.0099436269	-0.01891443120463321	-0.0436701968	-0.0005733924248494896	0.0027368189447301377	0.0004978730178872749	-0.0637090638531275	0.10517354521611666	-0.7955323686940469	1.0
