RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-0.02622184159864865	-0.040377967299806944	0.0089512501	-0.0428739155992278	0.04092887839980695	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	-0.008344892004128293	0.0021455160138666553	0.0025474519023425003	0.00775566507621335	-0.23521160786003859	-0.5876377216551381	1.0
0.0	0.0	0.0	-0.015014094598648648	-0.048767471899806944	0.0108895366	-0.0553182250992278	-0.00904205890019305	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	-0.009700819730982094	0.0013427525743684554	0.0017701030232861001	-0.002555698451207858	-0.2702993784565575	-0.4086864453319625	1.0
0.0	0.0	0.0	-0.01325664379864865	-0.044815709699806944	0.0195182174	-0.025074085699227797	-0.01767554670019305	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	-0.009046361752484092	0.0017283399881781554	0.0020462043414065	0.0026770162009583376	-0.14553269644602668	-0.5226544913329965	1.0
0.0	0.0	0.0	-0.007212426698648649	-0.037191998099806944	0.0417661251	-0.033468087799227796	0.01661675729980695	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	-0.008115859146636694	0.0020673619501872555	0.0026463851258064003	0.009540131484892841	-0.15175665795459398	-0.625730037278881	1.0
0.0	0.0	0.0	0.005814825601351351	-0.010152628699806949	0.0437076705	-0.007648425899227799	-0.02824128880019305	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	-0.007491332148763593	0.0019364558303157553	0.0027032782078383	0.015031944906790842	-0.10863259040988399	-0.6161433086763244	1.0
0.0	0.0	6.452497593546699e-07	0.002315001701351351	-0.02091659369980695	0.0291645162	-0.007775450199227799	0.011009074799806949	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	-0.006600647785385593	0.002134465271088055	0.002946282000684	0.005852045255916538	-0.15981561460606147	-0.590490867392173	1.0
0.0	0.0	0.0011383459815271326	0.00488695140135135	-0.008548182899806949	0.0427951919	0.003751018800772201	-0.01456727880019305	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	-0.006041262197476792	0.0017829157103300553	0.0027603728574308	0.012934497433416042	-0.10461816717237699	-0.6735573968254122	1.0
0.0	0.0	0.019159685540315118	0.002176516701351351	-0.007215424799806949	0.0402497528	-0.0034864260992277987	0.00846551649980695	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	-0.005833325759496893	0.0018236601821276554	0.0026272807231559	0.015292214992295841	-0.13096365379866026	-0.6922743824784268	1.0
0.0	0.0	0.0927963897000487	0.00018339360135135086	-0.01031663809980695	0.0238344053	0.0010292611007722012	0.01739268319980695	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	-0.004901207930910393	0.0020664114490255552	0.0026264248266473	0.013835498053690345	-0.16975421528488369	-0.7037416155877982	1.0
0.0	0.0	0.25075576817259493	0.008774139801351352	-0.0074849944998069485	0.0181383547	-0.005215060399227799	0.022823852499806948	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	-0.004775173810773694	0.0021344704899320553	0.0026415839445699998	0.02005463718293335	-0.17747997927465178	-0.7201578571383426	1.0
0.0	0.0	0.4850193950682695	0.008277686201351352	-0.003370093199806949	0.0118716786	-0.004712288999227799	0.02412537309980695	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	-0.005205195633209293	0.0021185988135349553	0.002556479710287	0.01820473076733295	-0.18701468518311629	-0.7264998480356685	1.0
0.0	0.0	0.7581615081520843	0.00534562780135135	-0.001312922799806949	0.0046063517	-0.007774670599227799	0.031819326599806956	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	-0.0052651581540782925	0.0021775700867913556	0.0027251252268557	0.013959097847030949	-0.2134496176059185	-0.6970200963431201	1.0
0.0	0.0	1.025374061529234	0.01335712110135135	-0.004969092799806949	0.009161962	0.006645630900772201	0.01959368609980695	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	-0.004490209966505093	0.0020912105530653553	0.0025284689530498	0.02380614598548475	-0.1161789147729036	-0.7329298148695462	1.0
0.0	0.0	1.2512556667438317	0.01724445190135135	0.006614294500193052	0.0066143333	-0.019857093799227798	0.03463361759980695	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	-0.005580191790649093	0.0022691568823528553	0.0026364888855503	0.02552243727090374	-0.10790643466704469	-0.7311085469700306	1.0
6.451287859176917e-07	0.0	1.4161518825325896	0.016216661401351348	0.001069519000193051	-0.009558887	0.011875907300772202	0.041660825799806955	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	-0.004825080242980593	0.002076782577396555	0.0028634061034881	0.02257061484300074	-0.11939574952579446	-0.7135705439015216	1.0
0.0010222623215014152	0.0	1.5151683202168664	0.01260867550135135	0.005208582100193052	0.0011370853	-0.023444604599227797	0.06965421099980694	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	-0.005850619024492992	0.002803634629733455	0.0021495077877799	-0.004892089278062853	-0.1396333543080044	-0.6751014562480824	1.0
0.012577170411715632	0.0	1.554086571271833	-0.002944868498648649	-0.01017995309980695	-0.03330338	0.031308878800772204	0.055749708499806955	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	-0.007410266575205193	0.0026501007913849552	0.0021895460783118003	0.002777791148101047	-0.11084447258143487	-0.6403815020709194	1.0
0.04333485237988629	0.0	1.5448377269430353	-0.21691362979864864	0.27825137800019306	-0.4525061312	0.3233665127007722	0.02204385799980695	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	-0.00028991508475869135	0.0034106449447341555	0.00027852111920399986	-0.21224980841993074	0.012379132114871794	1.2748781779807856	1.0
0.08352837158365273	0.0	1.501683282683271	-0.07840971649864865	0.18777139580019303	-0.1005769815	-0.0646877736992278	0.02362784759980695	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	0.0012232574706401086	0.004910502701464655	-0.0005197132569497	-0.0038408829231897507	-0.281965031393811	0.9404348139755607	1.0
0.11528203732809274	0.0	1.4384464902826921	-0.03674172029864865	0.19385186410019303	-0.0446536099	-0.0728560253992278	-0.12041662120019306	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	0.0031984739901920085	0.003815491643785855	0.0009173283841406002	-0.024738485638924557	-0.12472436962116379	0.6500962532061616	1.0
0.1275387471195495	0.0	1.3668014647050846	-0.001642963898648649	0.14143775060019304	-0.0064159682	-0.0536441515992278	-0.06827216860019306	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	0.003997481511736706	0.005297275070245755	0.0012102944582054	-0.03716543816783685	0.1426976987627444	0.29863490491803557	1.0
0.11958398907899033	0.0	1.295483564370692	0.02290150290135135	0.01830998900019305	-0.009153957	0.0164093359007722	-0.043844264200193044	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	-0.003970355769203593	0.006038089614470256	0.0008422794191403999	0.005242659913771847	0.13155583236083035	-0.27901796519781974	1.0
0.0971409974519507	0.0	1.2302078885753842	0.01488124500135135	0.03362972960019305	-0.0393076726	0.0336829445007722	-0.02011120410019305	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	-0.005829712216699893	0.0062502594819846555	0.0011304705357002998	0.002877226476822148	-0.01826422431891328	-0.31977032764998703	1.0
0.06766526665589849	0.0	1.1740502112483087	0.01169549090135135	0.02615779510019305	-0.0611304943	0.051901734400772205	-0.01231140130019305	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	-0.005408757042976492	0.005931278655512355	0.0013010730226647	-0.00022841112512565764	-0.1037505757500281	-0.3409725591101525	1.0
0.03856352857679188	0.0	1.128057249828621	0.01339425750135135	0.03220376050019305	-0.0640285611	0.051490081200772204	0.00270858409980695	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	-0.0037442699829811927	0.005865311174821055	0.0016990787911158	-0.004122583334951455	-0.1740975238616056	-0.34378324307007424	1.0
0.02368294594379292	0.0	1.091901624315621	0.02260063070135135	0.03057020850019305	-0.0559818311	0.0646897979007722	0.005997723799806951	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	-0.0032519060222114936	0.005422873547571256	0.0015378172604525	-0.0010542865861722511	-0.18307215299610508	-0.39470200182706683	1.0
0.0339908025799072	0.0	1.0644617653190924	0.02887719770135135	0.034088056300193056	-0.0412980092	0.0557046034007722	0.022196580099806948	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	-0.0019624284681068922	0.005610029808277755	0.0014233772226215	0.0011467280661847379	-0.18686089348258977	-0.4616468308336541	1.0
0.06038246941831148	0.0	1.0442690706378273	0.02828910490135135	0.031465316000193054	-0.0386107763	0.0716804833007722	0.02894434809980695	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	-0.001291169700310093	0.005211189987038456	0.0013920556690848	-0.003814069872153353	-0.21805729119717057	-0.43652675770385563	1.0
0.0845062334858082	0.0	1.029811724093066	0.02983286830135135	0.032793411400193054	-0.0322259698	0.053719695300772204	0.02951266119980695	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	-0.0016921481832390933	0.005040501482043155	0.0016572815069172	-0.012665351527819252	-0.18708807708049	-0.4119577024739518	1.0
0.09416678847747273	0.0	1.0197131590535569	0.04951437610135135	0.03366004600019305	-0.0068167959	0.053517592000772204	0.032383342399806954	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	-0.00044992996915959454	0.005129673794605655	0.0016672990876222	0.019139606520819544	-0.0730060277367966	-0.5028055470933699	1.0
0.08725031125230054	0.0	1.0128155230075344	0.05243549320135135	0.046284916000193056	0.0170042162	0.0459086078007722	0.01357596299980695	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	0.0015498412554138079	0.005169312291410955	0.0016763112611518	0.012031896947472448	-0.006566528828487295	-0.5358454361075322	1.0
0.06811579984692026	0.0	1.0081996729643732	0.04755367690135135	0.037436966900193054	0.0250646755	0.0597720098007722	0.013177738499806949	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	-0.0001609332054926943	0.005179551325824155	0.0017375871074982	0.00902422952705284	-0.02447640370151416	-0.47901213449173585	1.0
0.04307157014645165	0.0	1.0051683107889988	0.05364416090135135	0.04869678020019305	0.0436390943	0.0375012761007722	0.01319049159980695	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	-7.816534016893972e-06	0.004983514423089655	0.0015065261705503	0.010532418288046644	0.002086648161692295	-0.5090928456682738	1.0
0.018686956022729094	0.0	1.0032117686478428	0.05428415100135135	0.03307169130019305	0.0428692164	0.0546416139007722	0.013419592899806949	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	0.0005010503641976055	0.005066249424158455	0.0017573386196629	0.010529126875705744	-0.006349377000234968	-0.513680016926809	1.0
0.008558378384419325	0.0	1.00196908551023	0.05560183890135135	0.035657659100193057	0.0367362948	0.021911186400772203	0.02986904169980695	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	0.00016478257492940837	0.004420698145655855	0.0021481100778484	-0.02493324928740455	-0.08819793682775529	-0.3985386047392969	1.0
0.023852898705710397	0.0	1.001191509004064	0.06288087660135135	0.03563829120019305	0.034816041	0.0227542312007722	0.01603631919980695	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	0.0010232679799135058	0.0032012304478494552	0.00221023828092	-0.03807683757598995	-0.0737348931917563	-0.4421204097913962	1.0
0.055115362206812214	0.0	1.0007116912893996	0.05557455810135135	0.01861427700019305	0.041835034	0.0207022882007722	-0.0010390583001930497	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	-0.0004329760510550923	0.0030848764833960036	0.0018962892101347	-0.005510428961433361	-0.01790401844147138	-0.4927246676940447	1.0
0.08323090665475508	0.0	1.0004194417424586	0.04661965150135135	0.01698884840019305	0.0540805806	0.0439708240007722	0.00357682089980695	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	-0.0011500358608304926	0.00310542142891107	0.001584141544978	0.004678034280497942	-0.10145808352886948	-0.4841650897175602	1.0
0.09549421263320583	0.0	1.0002435962355893	0.04120771230135135	0.02603498560019305	0.0459151729	0.0333499563007722	0.01204783979980695	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	-0.0006138457765870915	0.003378718770796955	0.0021104653900755003	-0.01604781611715536	-0.1674297295888192	-0.4529268545440137	1.0
0.08976901378545732	0.0	1.0001389964950582	0.05026688680135135	0.03629453820019305	0.0295391271	0.0400738986007722	0.02455833949980695	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	0.0004993626670547063	0.002334488297278355	0.0009300864831408	0.005880858094197139	-0.12776610145979928	-0.3397035507933273	1.0
0.07072794025753537	0.0	1.0000774441303897	0.05818203430135135	0.036181759100193056	0.0565090357	0.0545448952007722	0.011737074599806949	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	0.0010130436388353058	0.0019164224337476553	0.0010484361579901	0.0013264549405207493	-0.007762515992312702	-0.4203704720650412	1.0
0.04509980328833939	0.0	1.0000415898512205	0.06207600060135135	0.048191135300193054	0.0461045247	0.060405189400772205	-0.006983413500193049	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	0.002095168092540206	0.0019625082520396556	0.0008585756323812002	0.02046752388329344	0.04215652642670764	-0.4523184055912528	1.0
0.019843482846004106	0.0	1.000020904443072	0.05782114980135135	0.053152322900193054	0.0381588741	0.0424384361007722	0.006982112699806951	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	0.005500155440718007	0.0010964136168373554	0.0005833219618131	0.023313913794889646	0.028164658810367227	-0.35235661677378594	1.0
0.009123007271385692	0.0	1.00000907841998	0.04167065490135135	0.034782886600193054	0.0331501804	0.0299262955007722	0.06667417939980695	0.0553986282	0.0366450426	0.0099436269	-0.01891443120463321	-0.0436701968	0.0051968734641121075	0.0010394665729703554	0.0014712645834586001	0.0018209270025935503	0.034319674099576813	-0.3560318343445876	1.0
0.02477995134539419	0.0	1.0000023753816127	0.03433753260135135	0.012057565500193051	0.0200989659	0.0222851445007722	0.01844055089980695	0.0552269308	0.0360336798	0.0088260582	-0.020344596304633207	-0.0449903416	-0.0019883559247115927	0.002095532275467055	0.0006244921927953	-0.011459488686359959	-0.005737175850954401	-0.4290931293807849	1.0
0.0572170044013139	0.0	0.9999999999999998	-0.01127733639864865	0.03755333740019305	-0.0237653872	0.008291834500772201	0.10631191589980694	0.0550532021	0.0354170154	0.0077055677	-0.021762788904633207	-0.0462691181	-0.003756185558907093	0.0022225771778875553	0.0010604046349572001	-0.08796044976314896	0.13613954629324954	-0.15277484720666812	1.0
