RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	0.0207320453	-0.011010068899806949	-0.018674052199227797	-0.04146176890173745	-0.007708564501351351	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.0025322061038662753	0.002002132232590237	0.003077105597328459	0.0879906919050415	-0.3111820627756738	-0.47956752360253657	1.0
0.0	0.0	0.0	0.0406618953	-0.015232557799806949	0.0319520985007722	-0.06315870690173746	-0.06261154140135135	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.0029726783878449756	0.002428146741721037	0.003075892884153359	0.0934361166810975	-0.24679245423363005	-0.5452357360210944	1.0
0.0	0.0	0.0	0.0191858991	0.01873853360019305	0.0289237898007722	-0.06794756270173746	-0.04676130060135135	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.0018134055896201757	0.0022440368846634367	0.0032261532110045587	0.09318695888519121	-0.294215117459603	-0.4961836976215429	1.0
0.0	0.0	0.0	0.0203744715	0.0017833987001930507	0.0183689371007722	-0.08512595160173746	0.0072816477986486485	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.0018793968924132756	0.0022384739035887368	0.003232626847523859	0.0933198865409468	-0.3564494992245409	-0.4443368661126035	1.0
0.0	0.0	0.0	0.0117136719	0.02879459720019305	0.047488742100772204	-0.03542516430173745	0.03524023919864865	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.0028686021918861754	0.002442985713856337	0.0032489262867041587	0.09722810945383051	-0.21141336151912307	-0.496486519423083	1.0
0.0	0.0	0.0	-0.0032607389000000003	0.037114504600193055	0.0652892589007722	-0.01721218030173745	0.03406129289864865	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.0021704859980612758	0.002444892811590737	0.003461803202719959	0.101031726236066	-0.17734070334280957	-0.502468164588304	1.0
0.0	0.0	0.0	-0.0012100461000000005	0.03742363310019305	0.0347672621007722	-0.02754242740173745	0.04592010849864865	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.0016254952507364757	0.002298179758013937	0.003152195295416959	0.0933765851038759	-0.23371186734012167	-0.45097242777186947	1.0
0.0	0.0	0.0	0.0015145996999999995	0.03731083220019305	0.0528181941007722	-0.0013339582017374513	0.035325161698648654	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	0.0020667021842436756	0.002030233078969637	0.003177727884511459	0.09750712709662701	-0.17598209119245448	-0.47972111452945027	1.0
0.0	0.0	0.0	-0.0061261297	0.047470718000193056	0.0790041354007722	0.02853177409826255	0.042304080698648654	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	0.0026569289370557757	0.002444079535089237	0.003569043262389759	0.1026960571372586	-0.11009769355094318	-0.536192550300935	1.0
0.0	0.0	0.0	-0.0106969378	0.02876616490019305	0.0438721351007722	0.02561339229826255	0.012502704098648648	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	0.0026569289370557757	0.002444079535089237	0.003569043262389759	0.09302902081994821	-0.16073199572450628	-0.5240724630780951	1.0
0.0	0.0	0.0	-0.0155486104	0.03441390880019305	0.0374538627007722	0.01717324189826255	0.014599412098648649	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	0.0023255663331728754	0.002444107067157237	0.003319723437341159	0.09537941958954141	-0.25533352235041445	-0.47601703964629016	1.0
0.0	0.0	0.0	-0.0010577177000000004	0.03589519800019306	0.0466384464007722	0.03837730089826255	0.0033193773986486485	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	0.0026569604512081753	0.0023733609243776366	0.003385124326984759	0.0990838991919178	-0.18972426931678638	-0.5236442390259943	1.0
0.0	0.0	0.0	-0.0042594575	0.03872351530019305	0.0643402137007722	0.03815533959826255	-0.02746297500135135	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.0027484288193621756	0.002444002214995637	0.0035689945200499586	0.1003079534996873	-0.18512074094860748	-0.5547895940806418	1.0
0.0	0.0	0.0	0.0094955757	0.01528597020019305	0.0143698226007722	0.007298283598262549	-0.04014167450135135	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	0.0023793957222972757	0.002275055387241937	0.0033198667186924587	0.0930826823556645	-0.26247122761651787	-0.5011989122690144	1.0
0.0	0.0	0.0	0.0118510417	0.01780382930019305	0.0264098201007722	-0.0031696833017374514	-0.05281425640135135	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	0.0023474478691524756	0.0022950167477877367	0.003251861256230759	0.09315410263999291	-0.27692013277477895	-0.500121511309455	1.0
0.0	0.0	0.0	0.010438205	0.03381628790019305	0.0698832381007722	0.0010296498982625486	-0.04692758870135135	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	0.0026569289370557757	0.002444079535089237	0.003569043262389759	0.0930290281088235	-0.16920965514968836	-0.5428863210480406	1.0
0.0	0.0	0.0	0.0180231491	0.01571810630019305	0.06777956760077221	-0.0013426371017374514	-0.07582125740135134	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	0.0024319277201546754	0.002444771719515937	0.003569663384467259	0.0999650461580687	-0.19170121497269815	-0.5630282158639763	1.0
0.0	0.0	0.0	0.0134514554	0.02214198730019305	0.052741662600772204	-0.0070491438017374515	-0.08273204200135136	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	0.0024339277320117756	0.0024447700096421367	0.003569662308912459	0.0930507905672828	-0.19173565850188606	-0.533206019361639	1.0
0.0	0.0	0.0	0.0124937194	0.01830517960019305	0.0169251738007722	-0.004574902201737451	-0.04954717660135135	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	0.0020262031058788754	0.0021144835235580367	0.003414166185703959	0.0931490495691849	-0.20454303163558288	-0.47421536752282717	1.0
0.0	0.0	0.0	-0.0014751479000000005	0.03860000380019305	0.0470321950007722	0.0044101523982625485	-0.04706413660135135	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	0.0026707078722506754	0.002024063907618937	0.003148037969774759	0.0991483718163908	-0.12646534714913807	-0.5444421361738242	1.0
0.0	0.0	0.0	-0.0031046716000000005	0.03575820520019305	0.0563867795007722	0.01796589199826255	-0.03449247840135135	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	0.0025832005607271755	0.0020171579988747367	0.003148070619662459	0.0992337542237822	-0.08811967948810448	-0.5763916109553937	1.0
0.0	0.0	0.0	-0.0132373099	0.02933090260019305	0.0339788435007722	0.01871788889826255	-0.01634837610135135	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	0.0025510522845191754	0.001874192946846637	0.003148240685679759	0.0931946842989293	-0.12831650427100058	-0.5851998195540735	1.0
0.0	0.0	0.0	-0.0022707460000000006	0.02455212650019305	-0.0092678995992278	-0.0015461410017374513	0.02432496779864865	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	0.0023165803678634753	0.0019049402948207368	0.003148277746414159	0.0931621755238369	-0.21417670374397588	-0.48625572239171416	1.0
0.0	0.0	0.0	-0.0111959803	0.030369389900193052	-0.004963400199227799	0.02630972619826255	0.05258721009864865	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	0.0025197508112973755	0.0022326886086589367	0.0035618511766760588	0.09292221224672681	-0.23157572859624287	-0.4977195517336915	1.0
0.0	0.0	0.0	-0.0107616013	0.03797214970019305	0.0436149177007722	0.06376523069826254	0.07521499729864865	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	0.0025793318497082753	0.002444852814918137	0.003749082202268959	0.09598658812688421	-0.15175276688035197	-0.567495564013054	1.0
0.0	0.0	0.0	-0.0167548655	0.03624079130019305	0.0215513392007722	0.07708873439826254	0.08190221039864864	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	0.0026642438322627754	0.0023918899696244366	0.003834600568170659	0.104015941583164	-0.15365308541494707	-0.5887683947061041	1.0
0.0	0.0	0.0	-0.0195848766	0.02133175850019305	0.0149786985007722	0.09534703209826255	0.06983291349864865	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	0.0026952374790615756	0.002444975678848637	0.003924022315710959	0.1025806470361419	-0.16352034301849258	-0.5879931111134444	1.0
0.0	0.0	0.0	0.0022186339999999997	0.01536033750019305	-0.0825488020992278	0.05917930869826255	0.06727672009864866	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	0.0026055296854924754	0.0021270093148510368	0.003901940360268759	0.0906941581730864	-0.19995209450667298	-0.5104597515059871	1.0
0.0	0.0	0.0	-0.0210119978	0.01942822180019305	-0.1092262121992278	0.08255059149826255	0.08041343959864865	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	0.0015066830159825757	0.002157057053755837	0.003562839295647059	0.0868160808802047	-0.27797241772418835	-0.41302798430252685	1.0
0.0	0.0	0.0	-0.0336097353	0.01651740890019305	-0.1026929915992278	0.11362111259826255	0.06594848739864866	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	0.0025121303235974756	0.0019472324768234368	0.003147173880567659	0.0867201413327694	-0.15312973638566757	-0.48372841213967965	1.0
0.0	0.0	0.0	-0.0195038883	0.02684354750019305	-0.1157273700992278	0.11789862079826255	0.05221746939864865	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	0.0030553482712693753	0.001694239322336637	0.003209869552990659	0.09087631717513761	-0.12075024842011098	-0.5409340008588506	1.0
0.0	0.0	0.0	-0.0028094861000000004	-0.00585041279980695	-0.1663296563992278	0.08997667319826254	0.04321348379864865	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	0.0030878674095824754	0.0017187594037455368	0.003247823748419859	0.0879176393223633	-0.2110550676571445	-0.49757730104552045	1.0
0.0	0.0	0.0	-0.0065467451	-0.014278648499806949	-0.1841422165992278	0.07665930919826254	0.05361010859864865	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	0.0029956953751722757	0.002033317559361637	0.003221414473656959	0.0841460110429823	-0.19137297816300486	-0.4739466626643426	1.0
0.0	0.0	6.452497593546699e-07	0.0035134404999999994	-0.01202151189980695	-0.1323814641992278	0.11186994839826254	0.06391340029864866	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	0.0032676113843245753	0.001990736023508237	0.003353891712884859	0.0904232502041184	-0.05012582331783	-0.5313174527448117	1.0
0.0	0.0	0.0011383459815271326	0.0208923201	-0.02037825249980695	-0.15151004699922782	0.07792495799826255	0.07241327689864865	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	0.0032134023748977753	0.001752102635755837	0.003227755055174959	0.0931715822666421	-0.09730504441604876	-0.5534046452806044	1.0
0.0	0.0	0.019159685540315118	0.0321154237	-0.04117154029980694	-0.1652933008992278	0.02899533049826255	0.07013561459864866	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	0.0026124541806212755	0.001867032383839237	0.0034967376133033592	0.0825720924217778	-0.23015324066213577	-0.484968215366674	1.0
0.0	0.0	0.0927963897000487	0.0492660618	-0.03640543159980695	-0.1220964674992278	0.01097014869826255	0.08990384959864865	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	0.0029244069898477754	0.001831841543820237	0.003562707404220459	0.0835441864974841	-0.13217708035644427	-0.5137106991352984	1.0
0.0	0.0	0.25075576817259493	0.0541522777	-0.03791269949980695	-0.060283878399227796	-0.02344610980173745	0.07470609069864866	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	0.0032771608355581755	0.0015358673055927369	0.003448568256026959	0.08651484926675601	-0.07880067988949926	-0.555178264193099	1.0
0.0	0.0	0.4850193950682695	0.0619994544	-0.038833774399806946	-0.0477134820992278	-0.05341741510173745	0.04638612439864865	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	0.0032772154135489754	0.001605039164808737	0.003563466116177059	0.0932069694941548	-0.14986563410893677	-0.5481466466419638	1.0
0.0	0.0	0.7581615081520843	0.0607296651	-0.043871433899806946	-0.0801657888992278	-0.06826920640173746	-0.04054562470135135	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	0.0030986254057638754	0.0014920966452422369	0.0034956448766152587	0.08443431862507841	-0.2500478509047237	-0.49529972234422437	1.0
0.0	0.0	1.025374061529234	0.0529018006	-0.01320183159980695	-0.056749139599227796	-0.04486001930173745	-0.02158309420135135	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	0.0030325577252333755	0.0014201598755230332	0.0034987458243336588	0.0796137944111665	-0.13898168671615238	-0.5190987804327951	1.0
0.0	0.0	1.2512556667438317	0.0360460944	-0.0024745421998069498	-0.0343044801992278	-0.03683131380173745	-0.04047628800135135	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	0.0028943950644037754	0.001817867962549337	0.003562729299733359	0.0754629757374874	-0.13401422283702638	-0.5365650521072884	1.0
6.451287859176917e-07	0.0	1.4161518825325896	0.0463419392	-0.01564780189980695	-0.0553460603992278	-0.05417711730173745	-0.05394759340135135	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	0.0029655158486541753	0.001959306022163637	0.003562526883961959	0.07640582257904091	-0.19179227552507666	-0.5063547650836246	1.0
0.0010999628619729523	0.0	1.5151683202168664	0.0371536334	-0.0015506239998069494	-0.055995357599227795	-0.04908125490173745	-0.06606595190135135	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	0.0020934084239760758	0.001879200350337837	0.003723856456206859	0.07602073908102391	-0.25238920277461097	-0.4774931627194795	1.0
0.014964848732381335	0.0	1.554086571271833	0.028777335	0.00481774480019305	-0.0133971274992278	-0.01875553310173745	-0.03838062330135135	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	0.0030167794586461755	0.001671176035342737	0.003499904999738659	0.080160684753672	-0.09972238687106716	-0.5374727006121807	1.0
0.05442307976486687	0.0	1.5448377269430353	0.0256560293	0.01105934030019305	-0.0320649176992278	-0.02257553240173745	-0.06332837190135135	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	0.0031864999506372753	0.0013559363342796754	0.003438833978399459	0.08003673553981391	-0.12891405794353497	-0.5374024995462283	1.0
0.10829516570529167	0.0	1.501683282683271	0.0308956427	0.0008372716001930506	-0.06709327349922779	-0.04296054490173745	-0.05307466930135135	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	0.0027756023428002754	0.001470331814657837	0.0034536915736994587	0.071273909277558	-0.24027580341425175	-0.48612404340263615	1.0
0.15262710243915184	0.0	1.4384464902826921	0.0179886376	0.02296357580019305	-0.021525589399227798	-0.006665814201737451	-0.03626036390135135	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	0.0026222666349316756	0.0016691008632734369	0.0035634685951439586	0.0695846204260635	-0.15498026937646847	-0.5028874517168835	1.0
0.17143815574833118	0.0	1.3668014647050846	0.028823717	0.02310531820019305	0.0140817738007722	0.011470362098262549	-0.040237550501351346	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	0.0025782459076330753	0.001646138063770437	0.003563505634670559	0.0763222945108952	-0.07961949104478327	-0.525355611974671	1.0
0.16273827025462093	0.0	1.295483564370692	0.0212244974	0.02899419190019305	-0.0019887988992277994	6.152669826254877e-05	-0.08321447430135134	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	0.0031757866117400756	0.001680550404809137	0.003510867038391959	0.0785750331194281	-0.12517036884539107	-0.5444418478452027	1.0
0.13375523726356786	0.0	1.2302078885753842	0.027367983	0.0071580005001930505	-0.037025943899227795	-0.02126589160173745	-0.06950559210135135	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	0.0028434171692634756	0.001841911527901337	0.0035627100917440587	0.07631888302596951	-0.22147046240397356	-0.5036694142109146	1.0
0.0945000439629561	0.0	1.1740502112483087	0.0035831783999999995	0.04504080190019306	0.0144075183007722	-0.01270765560173745	-0.05611371390135135	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	0.0020873675114046757	0.0018542656418978369	0.003792383445080459	0.0762065463275905	-0.15340071394027416	-0.5181123740472591	1.0
0.05486842435197637	0.0	1.128057249828621	0.0129398006	0.03930179170019305	0.028951886100772203	0.0032722335982625487	-0.06411597830135135	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	0.0029943996351722755	0.001821782031292637	0.003562703093530359	0.076273334720007	-0.13059161178427087	-0.5729717485850293	1.0
0.033047092995709744	0.0	1.091901624315621	-0.0087582272	0.03711025840019305	0.0153683642007722	-0.009223049801737451	-0.04936284960135135	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	0.0026653059140446756	0.0017401703426833369	0.0036518743606257587	0.0760980485758084	-0.17806949416712098	-0.5410187894686904	1.0
0.04624697757859657	0.0	1.0644617653190924	0.0167222892	0.03231498450019305	-0.0149965843992278	-0.035847657401737454	-0.03076797500135135	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	0.0026653755289489755	0.0017628917601939368	0.003418850304145159	0.0762382559130048	-0.24929005928473436	-0.4963609404628462	1.0
0.08416127939647267	0.0	1.0442690706378273	-0.0013034354000000005	0.054447602700193054	0.040880030400772205	-0.010671388801737451	-0.007770599601351351	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	0.0030834238240041753	0.0018487052950672369	0.003562646852600459	0.08067239102167201	-0.15409305642235677	-0.5390252246988572	1.0
0.12082360609934474	0.0	1.029811724093066	7.483149999999956e-05	0.05032080980019305	0.0548992443007722	-0.0020178545017374514	-0.0020937800013513513	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	0.0029564704226275754	0.0019063139979768368	0.003562599348912959	0.0763486158070991	-0.13309346941031447	-0.5598606396298	1.0
0.13746566000273167	0.0	1.0197131590535569	0.0024113872999999997	0.057425426400193054	0.0696271896007722	-0.006541763001737451	0.014145597798648648	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	0.0027503060482710756	0.001696403570629737	0.0034919127009183587	0.0793827151337966	-0.16383575613193338	-0.5505046189160757	1.0
0.12981695334546778	0.0	1.0128155230075344	0.0185681279	0.038106275900193054	0.0144564465007722	-0.01706852570173745	0.0011698074986486488	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	0.0026654221606074754	0.001849063487714837	0.003562748042100559	0.0763203940264178	-0.21795095985231916	-0.49642777652368486	1.0
0.10358056619450796	0.0	1.0081996729643732	0.0010184742999999996	0.041471391300193054	0.0451947240007722	0.011703709498262549	-0.03477742190135135	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	0.0027364207520854753	0.0018490028060926368	0.003562726861792059	0.07918691355445891	-0.16615049075018598	-0.5172539085389862	1.0
0.06782278754126848	0.0	1.0051683107889988	-0.0011594050000000005	0.057299327200193054	0.0484783586007722	0.014856962098262549	-0.04489730880135135	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	0.0026654221606074754	0.001849063487714837	0.003562748042100559	0.0763203394442728	-0.12981010588584027	-0.5308467464379979	1.0
0.03189297545434153	0.0	1.0032117686478428	-0.00785451	0.043236682600193053	0.036637756700772205	0.03617591589826255	-0.06160766560135135	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	0.0026654221606074754	0.001849063487714837	0.003562748042100559	0.0763203999480242	-0.16575119573495797	-0.5346324981513069	1.0
0.015094029937531457	0.0	1.00196908551023	0.0077695244	0.03411602010019305	-0.0127850756992278	0.003734980098262549	-0.06161259470135135	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	0.0023494212522894753	0.001794076116459137	0.003312878363859959	0.07631582312820501	-0.23360287103638439	-0.4783486408893188	1.0
0.03882607129988977	0.0	1.001191509004064	-0.005329668	0.045268598100193055	0.015703112000772203	0.03174346469826255	-0.05693460930135135	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	0.0026654703941625755	0.0018488181767916368	0.003356243537970759	0.0819519562748001	-0.18593257329878787	-0.5072817894423272	1.0
0.09272608612878953	0.0	1.0007116912893996	0.0078343438	0.03855115200019305	0.044329862900772204	0.01857320219826255	-0.061060080601351346	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	0.0028808946009504753	0.001763055060686137	0.003313803546816159	0.0839536987961298	-0.14966307994345368	-0.5424316269228873	1.0
0.14519229155023605	0.0	1.0004194417424586	-0.0007417135000000005	0.04825312570019306	0.050857440900772204	0.02020997929826255	-0.08384048520135134	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	0.0026653712463950755	0.0017513492072846369	0.0033828638722432592	0.08575937080829751	-0.15498506253820446	-0.5576764009411865	1.0
0.17197474897333367	0.0	1.0002435962355893	0.0168044176	0.03522046020019305	0.0095920852007722	-0.02996937000173745	-0.08503514250135134	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	0.0023318212652027755	0.001716261178334737	0.003477463166451159	0.07994298087550811	-0.20099028765978016	-0.5085291713690159	1.0
0.16682214033259019	0.0	1.0001389964950582	0.0167974934	0.03558019370019305	0.0155288793007722	-0.006562830601737451	-0.09163173190135135	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	0.0026646525326896753	0.001510206380882937	0.0032636515354296587	0.0765030072731536	-0.22396088111612997	-0.5191374555986491	1.0
0.13655208187285287	0.0	1.0000774441303897	0.0277479531	0.04562362830019306	0.056129648900772204	-0.00846745470173745	-0.09328273170135135	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	0.0027524672049694756	0.001848756290454937	0.0033747265418003587	0.08232835223740431	-0.13115178489845178	-0.5535292555608996	1.0
0.0927225237576694	0.0	1.0000415898512205	0.0053164633	0.043397427500193056	0.060448835800772205	0.0032393694982625486	-0.10866025330135134	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	0.0030987990896729754	0.0016623957049548368	0.0033529056765935587	0.08818250818215051	-0.15443382772753247	-0.5724982164791574	1.0
0.0472078135162668	0.0	1.000020904443072	0.0398160075	0.03851812120019305	-0.0003597653992277994	-0.03850790540173745	-0.08703816090135134	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	0.0030038613499204754	0.001697200194512137	0.003141868671125959	0.0808414156050434	-0.20257940336508068	-0.5239899009806626	1.0
0.023187127893333354	0.0	1.00000907841998	-0.0062519535	0.03029953140019305	-0.006787609899227799	-0.00832893620173745	-0.08132568250135135	0.0553986282	0.0366450426	0.0099436269	-0.01891443120463321	-0.0436701968	0.0022785767453384754	0.0014381416560571708	0.003309749229120259	0.07774520591822681	-0.22568530005270537	-0.46688327176896016	1.0
0.05545719688150885	0.0	1.0000023753816127	0.042465533	0.04954805310019306	0.022638256700772203	-0.01798546320173745	-0.06044963000135135	0.0552269308	0.0360336798	0.0088260582	-0.020344596304633207	-0.0449903416	0.0019351629875447756	0.0015138414430388369	0.003142700884120659	0.08069953341473751	-0.12092555747722378	-0.48853717212231706	1.0
0.14134489832317496	0.0	0.9999999999999998	-0.1091548446	-0.038696957699806946	-0.0319124446992278	0.09216755149826254	-0.05273480360135135	0.0550532021	0.0354170154	0.0077055677	-0.021762788904633207	-0.0462691181	0.006141520812602076	0.0024910957534009367	0.004417027535470059	0.043315357055156906	-0.19545178793962018	-0.499217477792495	1.0
