two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-0.010503396498455598	0.0069488393	0.0476963609996139	0.0836897287	-0.021081894598455598	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.04408559406413291	0.000494147753263811	0.006095670796565238	0.08720113747368266	-0.395321265409385	-0.564311060288765	1.0
0.0	0.0	-0.010944808898455598	-0.0018683072	0.0536042251996139	0.0632977949	-0.009889879498455599	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	0.040702225120316016	0.0003245473164272105	0.006383763792547338	0.08426329375659075	-0.20629578107779056	-0.54361002853033	1.0
0.0	0.0	-0.007421979298455599	-0.0124066962	0.0556974208996139	0.0567855678	-0.005013951198455598	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	0.038350659060904214	0.0011181883185833116	0.006314025949766539	0.07997856295076936	-0.2600173086982298	-0.527339790624828	1.0
0.0	0.0	0.003122696301544401	-0.0175419245	0.09212191539961391	0.0306221781	0.007541473301544401	0.0616094774	0.0600359359	0.0574430686	0.0538748987953668	0.049392009	0.038669108531026515	0.0006980233978810101	0.006475161121040438	0.08575126885015835	-0.2836188658295161	-0.5222947385838441	1.0
0.0	0.0	0.002727704301544401	-0.0120272899	0.07642502409961391	0.0345874978	0.006224174801544402	0.0615593444	0.0598371875	0.0570025243	0.05310805779536679	0.0482261945	0.038182500051404014	0.00053315064037621	0.006230008879819839	0.06918175976157505	-0.4248167996012231	-0.43116564240120314	1.0
0.0	0.0	-0.001197131898455599	-0.013957122	0.0518540317996139	0.0154955704	0.038211874101544405	0.0615069472	0.0596296353	0.0565431104	0.05230996319536679	0.0470160365	0.03438960952828122	0.00162004735176801	0.006014849703772539	0.06967027746045865	-0.276946562322755	-0.43514152306625564	1.0
0.0	0.0	0.000788824301544401	-0.0066014646	0.0684040768996139	0.0023008517	0.0382597107015444	0.0614522877	0.05941331	0.0560649788	0.051481084695366795	0.0457626478	0.03142658838392902	0.0027867470576552113	0.007056995325688138	0.10087496042885225	-0.22481450821158577	-0.5362324115916752	1.0
0.0	0.0	0.002501283601544401	0.002825955	0.06810276959961391	0.0054902671	0.0525563107015444	0.0613953677	0.0591882434	0.0555682879	0.0506219100953668	0.0444671807	0.033964508268650814	0.0023927693860632104	0.006318737571437538	0.08461438970678445	-0.2413745035323192	-0.5505611319384573	1.0
0.0	0.0	-0.005294325198455599	0.0034151388	0.0629358275996139	0.0090917325	0.03292937340154441	0.0613361895	0.0589544685	0.0550532021	0.0497329450953668	0.0431308265	0.03483824672734771	0.0025048670754923112	0.006345072254160238	0.08117625782824525	-0.3090128019058145	-0.5711105051672182	1.0
0.0	0.0	-0.006680701998455599	0.0081126999	0.0565504197996139	0.0219209303	0.043815385701544404	0.0612747552	0.0587120197	0.0545198918	0.048814712695366795	0.041754814	0.034385780866850214	0.0020691486023032106	0.005575541132005938	0.06141270165835355	-0.2541151899051986	-0.45674464781558904	1.0
0.0	0.0	-0.006797695098455599	-0.007001244	0.07397778079961391	-0.0003504354999999999	0.055635334601544406	0.0612110671	0.0584609328	0.0539685338	0.047867753395366794	0.0403404083	0.034615472933881015	0.002209822101659511	0.005904057593029038	0.06768158774086265	-0.2667458253210586	-0.46884281938212413	1.0
0.0	0.0	-0.009331268798455599	0.028633095	0.06472018689961391	0.0094834241	0.03140646150154441	0.0611451275	0.0582012447	0.0533993103	0.046892624295366794	0.0388889101	0.03655304017222991	0.0013999558211512109	0.005721717042797039	0.06855010759684725	-0.3185599526078622	-0.4323165243426874	1.0
0.0	0.0	-0.006138502498455599	0.0255037885	0.0455960842996139	-0.014608986	0.027558802001544404	0.0610769389	0.0579329935	0.05281241	0.045889899495366794	0.0374016538	0.034163482177028415	-0.0007709891269498895	0.006009254611165638	0.054861297247468355	-0.37139810763971215	-0.35910120986016275	1.0
0.0	0.0	-0.004171110798455599	-0.0068543879	0.0341944549996139	-0.0618028347	0.0563877362015444	0.0610065037	0.0576562188	0.052208027	0.044860168895366793	0.0358800072	0.025079687014443013	0.0019480561609253114	0.005757686917556838	0.07375291275327645	-0.07663503349785716	-0.3797916623166404	1.0
0.0	0.0	-0.002625486698455599	-0.0189527152	0.0280843881996139	-0.0527623188	0.0494963488015444	0.0609338245	0.0573709612	0.0515863615	0.043804038595366794	0.0343253692	0.023925382542973016	0.0022868454788744115	0.005084758476483538	0.06360145733029135	-0.1876621561542524	-0.38355682460201623	1.0
0.0	0.0	0.006008706801544401	-0.0287463941	0.026758806699613898	-0.0561237039	0.043799063701544405	0.060858904	0.0570772628	0.0509476192	0.042722129995366794	0.0327391694	0.023843634908370416	0.001957165207462811	0.0045195155577207385	0.042216213743783454	-0.2362953557149925	-0.38445923950113214	1.0
0.0	0.0	0.000926718801544401	-0.0045099144	0.0253063230996139	-0.0484482711	0.0627427148015444	0.0607817451	0.0567751667	0.0502920116	0.041615079895366794	0.0311228662	0.02299526896356971	0.0027109791356083116	0.0040716855863800385	0.029901392828817347	-0.3651415129951292	-0.3512818378301634	1.0
0.0	0.0	0.0033409543015444007	-0.0117420174	-0.001992626100386101	-0.07485153	0.0713124213015444	0.0607023504	0.0564647174	0.0496197557	0.0404835397953668	0.0294779459	0.02016728401860271	0.00294479154763151	0.0031571717097210383	-0.009086042393919247	-0.2594542518058265	-0.32347819395788835	1.0
0.0	0.0	0.004642914501544401	-0.0113259827	0.0151274768996139	-0.0872115593	0.0658026605015444	0.0606207229	0.0561459606	0.048931074	0.039328175495366796	0.027805921	0.01993270762569402	0.0032011721134468114	0.0032125312387385387	0.0009106635771428395	-0.18755842182915822	-0.34656081226822866	1.0
0.0	0.0	0.007258567301544401	-0.0065594363	0.0107731582996139	-0.075478181	0.0734114686015444	0.0605368657	0.0558189431	0.0482261945	0.038149666995366795	0.0261083287	0.019962041963695012	0.003867227258872811	0.004023557900478038	0.021863768091462357	-0.2116522087375532	-0.35446634226112544	1.0
0.0	0.0	0.009565754201544402	-0.0103834095	0.009306626199613898	-0.0735193236	0.0599231637015444	0.0604507818	0.0554837132	0.0475053507	0.0369487077953668	0.0243867302	0.020112112306169022	0.0042524180672762115	0.004658395675835038	0.03828870585243585	-0.1716943669069682	-0.3592261011642738	1.0
0.0	6.452497593546699e-07	0.007475232301544401	-0.0082740401	-0.0017717167003861007	-0.0765826392	0.0530790356015444	0.0603624744	0.05514032	0.0467687809	0.035726004595366796	0.0226427082	0.019260523798115117	0.0045344329146159105	0.005153399802763138	0.04798281219161825	-0.15887802114013178	-0.3529500421306213	1.0
0.0	0.0011383459815271326	0.013765149901544402	-0.0182230954	-0.019101014900386102	-0.0543875928	0.043062187601544406	0.0602719467	0.0547888141	0.0460167292	0.034482277095366796	0.0208778666	0.019272876162129318	0.00351307079743551	0.0048702156334371385	0.03456931377058775	-0.21598784808602178	-0.31458925662955184	1.0
0.0	0.019159685540315118	0.007350274001544401	-0.0172726552	-0.017784576900386102	-0.0443288918	0.027953455801544402	0.0601792021	0.0544292473	0.0452494445	0.0332182570953668	0.0190938279	0.02146259238111961	0.0025890688311336115	0.004812479994198339	0.03848544211314055	-0.2081349717831873	-0.29769603758057067	1.0
0.0	0.0927963897000487	0.008036766401544401	-0.0182036819	-0.0049242813003861005	-0.0399081859	0.0432616552015444	0.0600842439	0.0540616724	0.0444671807	0.0319346884953668	0.0172922327	0.021717581844828818	0.0030339853338605116	0.005308707168286739	0.048966754328999454	-0.2147466008102501	-0.29311042775888185	1.0
0.0	0.25075576817259493	0.005701447901544401	-0.0204714004	-0.008470579400386102	-0.0223438112	0.05006413350154441	0.0599870757	0.0536861436	0.0436701968	0.030632326595366792	0.0154747374	0.02251808869893021	0.0032660092004506112	0.0056450486824101385	0.04809132981747956	-0.34080561040048596	-0.23563991964251474	1.0
0.0	0.4850193950682695	0.009205352301544402	-0.0256531107	0.009047948999613899	-0.0242913288	0.040433431101544404	0.0598877011	0.053302716	0.0428587567	0.029311937995366792	0.0136430133	0.02239127867415651	0.003618748716916311	0.005423704508400238	0.046398824873888356	-0.20695372862137768	-0.25068938267180024	1.0
0.0	0.7581615081520843	0.011169347501544401	-0.035553148	0.017134343199613898	-0.0285639198	0.047698140201544406	0.0597861236	0.0529114461	0.042033129	0.02797429959536679	0.0117987445	0.021067093816296317	0.003940960289936912	0.005735746107192038	0.04628575051728326	-0.1967056453754939	-0.24641627651198555	1.0
0.0	1.025374061529234	0.012021165001544402	-0.0286672544	0.019678956099613898	-0.0443727587	0.0559446639015444	0.0596823471	0.0525123915	0.0411935868	0.026620198495366794	0.0099436269	0.021578375180597117	0.00405224407723051	0.005802586994342238	0.05336633335772775	-0.2597296474210314	-0.2572531847902215	1.0
0.0	1.2512556667438317	0.015477913901544401	-0.0235020091	0.020897719499613897	-0.0358787256	0.05602509650154441	0.0595763753	0.0521056108	0.0403404083	0.025250431795366794	0.0080793663	0.02057097278149031	0.004376312773408811	0.005994378455033839	0.04185623568247196	-0.3409680881654314	-0.20114944174154092	1.0
0.0	1.4161518825325896	0.012234238501544401	-0.0273682536	0.027075272899613898	-0.0523092144	0.0582439958015444	0.0594682121	0.0516911639	0.0394738758	0.023865805495366793	0.006207676800000001	0.019260189728231916	0.00435341904467011	0.005523844496094438	0.042630083239599256	-0.15516901860694676	-0.25351262534055397	1.0
0.0	1.5151683202168664	0.0169303075015444	-0.0211509868	0.0282502884996139	-0.0372361885	0.08016180670154441	0.0593578616	0.0512691119	0.0385942761	0.022467134295366793	0.004330279300000001	0.020699460782127713	0.004037986393712311	0.005658689122262938	0.039593520126059656	-0.2787368196275313	-0.26203132124537976	1.0
0.0	1.554086571271833	0.0160332224015444	-0.0128520837	0.019716106399613898	-0.0398238902	0.0810628568015444	0.0592453277	0.0508395167	0.0377019005	0.02105524149536679	0.002448900200000001	0.02158039095370841	0.004182147908993111	0.005838740898988638	0.03890935744696665	-0.32197476928792557	-0.24875918840039085	1.0
0.0	1.5448377269430353	0.010032302401544402	-0.0279175733	0.024246743099613898	-0.0296201541	0.0607665986015444	0.0591306147	0.0504024416	0.0367970444	0.019630957895366792	0.0005652694000000009	0.021177973705861122	0.003668370242376911	0.005409438995925939	0.04110004942655915	-0.19389323260531088	-0.27263217527003897	1.0
0.0	1.501683282683271	0.009532771701544401	-0.0241289943	0.0420093534996139	-0.0352151514	0.0648155012015444	0.0590137267	0.0499579509	0.0358800072	0.018195121695366794	-0.0013188810999999992	0.02119561912750391	0.0038341973478999113	0.005512250532120339	0.05045939290358896	-0.2559661323938574	-0.23559093385910646	1.0
0.0	1.4384464902826921	0.008582800701544402	-0.0247616033	0.0315467724996139	-0.0377306154	0.0629672754015444	0.0588946681	0.04950611	0.0349510925	0.016748577795366794	-0.003201818999999999	0.02188373141658391	0.004155954785294711	0.0055706211288357385	0.05263529084437665	-0.3009479780381728	-0.22222058186809224	1.0
0.0	1.3668014647050846	0.010469159001544402	-0.0157598262	0.029548861999613898	-0.0389858356	0.055453594001544405	0.0587734432	0.0490469853	0.0340106079	0.015292177595366795	-0.005081812899999999	0.021381205026955313	0.0040261916915478105	0.006065809109641438	0.053365015904971155	-0.2049569987597042	-0.25037176966805563	1.0
0.0	1.295483564370692	0.0046686010015444005	-0.0192751238	0.0219480249996139	-0.0554020886	0.046364281101544405	0.0586500564	0.0485806445	0.0330588647	0.013826778095366794	-0.006957133999999999	0.021408107631360515	0.0038274824973489104	0.006047761902420738	0.05243533767477805	-0.2193618647646563	-0.26747003352479376	1.0
0.0	1.2302078885753842	0.0034628344015444007	-0.0108474372	0.014645490699613899	-0.0453818256	0.0461560900015444	0.0585245124	0.0481071562	0.0320961779	0.012353241595366795	-0.0088260582	0.021721321454113415	0.004166214716880811	0.006342840957007939	0.05387213228671166	-0.31039349210106226	-0.22808339546791134	1.0
0.0	1.1740502112483087	0.0030307049015444007	0.0010363951	0.002750017699613899	-0.0531821441	0.0354505890015444	0.0583968157	0.0476265899	0.0311228662	0.010872435395366795	-0.0106868669	0.02073648671973491	0.00448906155182841	0.0062236485782769385	0.05434155047018245	-0.22045005999139877	-0.24584471898801646	1.0
0.0	1.128057249828621	-0.003130977498455599	-0.0059221882	-0.008501242100386101	-0.0599971681	0.0431471732015444	0.058266971	0.0471390164	0.0301392519	0.009385230895366794	-0.0125378491	0.019009728640921417	0.005086096766918111	0.006391832370882838	0.056904423963770254	-0.1782230098003399	-0.25116697068049265	1.0
0.0	1.091901624315621	0.002777277901544401	-0.0043767573	-0.015294880000386101	-0.0439328326	0.029222476501544404	0.0581349831	0.0466445075	0.0291456605	0.007892503295366794	-0.0143773029	0.018597102669061116	0.005727485683698411	0.006459753331631738	0.05861169835907115	-0.2347367873916884	-0.24359311397559824	1.0
0.0	1.0644617653190924	-0.00023475169845559897	-0.0084767702	-0.0300255470003861	-0.0386574955	0.025973849101544405	0.0580008569	0.0461431358	0.0281424209	0.006395130995366794	-0.0162035369	0.01851208881392212	0.005468281538284211	0.006387621283949438	0.05324340190804665	-0.2840498783309531	-0.22403303520947904	1.0
0.0	1.0442690706378273	0.000745749801544401	-0.0106735998	-0.028566952400386102	-0.0363581696	0.006072132401544402	0.0578645973	0.0456349752	0.0271298653	0.0048939952953667935	-0.0180148719	0.01831324179097972	0.004836955272676111	0.006118551060426339	0.05730687638495455	-0.1874703488833152	-0.25401276381780385	1.0
0.0	1.029811724093066	0.002364113001544401	-0.0180751616	-0.0228144716003861	-0.0429113829	0.013416649901544403	0.0577262093	0.0451201005	0.0261083287	0.0033899793953667944	-0.0198096424	0.017358339844175216	0.00537710244130961	0.005965352099205838	0.053359734876705756	-0.1928713462173508	-0.23557830996357754	1.0
0.0	1.0197131590535569	0.004834553701544401	-0.0108276882	-0.0088086209003861	-0.0269882376	0.012766750201544401	0.057585698	0.0445985873	0.0250781495	0.0018839686953667943	-0.0215861982	0.017749166171757022	0.005413367711217311	0.0063302322364838385	0.04593455206345545	-0.29661067292213406	-0.18614612936830244	1.0
0.0	1.0128155230075344	0.009585180201544401	-0.0126791057	-0.0122067159003861	-0.0452686357	0.024990320101544405	0.0574430686	0.0440705124	0.0240396686	0.00037684919536679426	-0.0233429056	0.016646433496034813	0.0050253017601460115	0.005995925997549738	0.04677818330990935	-0.1859710878647352	-0.21691745307915405	1.0
0.0	1.0081996729643732	0.011765642401544402	-0.0195666901	0.0006511597996138992	-0.046307696	0.027333818401544405	0.0572983263	0.0435359535	0.0229932298	-0.0011304921046332056	-0.0250781495	0.016492244737899314	0.005457477593663711	0.006118544853581438	0.05177637753696565	-0.1675558379141282	-0.22398020912436922	1.0
0.0	1.0051683107889988	0.013616108001544402	-0.0029165122	0.004360138399613899	-0.0516399047	0.031277123801544404	0.0571514764	0.0429949893	0.0219391795	-0.0026371680046332058	-0.0267903343	0.016405346686795816	0.00528716017105511	0.006533314078644938	0.05557634263106885	-0.24196503559018967	-0.21444201277198865	1.0
0.0	1.0032117686478428	0.011295391701544403	-0.0027209807	0.0026355809996138992	-0.0440785965	0.0426760207015444	0.0570025243	0.0424476993	0.0208778666	-0.004142292104633206	-0.0284778857	0.016332421885737317	0.00573431610711151	0.006565322864469338	0.05845931186828865	-0.18696520770932668	-0.20842980650247145	1.0
0.0	1.00196908551023	0.0011594851015444012	-0.00660207	0.0008022034996138992	-0.0225544173	0.024901678801544404	0.0568514756	0.0418941641	0.0198096424	-0.005644978404633206	-0.0301392519	0.01867499510083201	0.004876375697801111	0.005125718562496638	0.05334578373415705	-0.1135399711150516	-0.43472135610442453	1.0
0.0	1.001191509004064	0.011043631301544402	-0.0189371087	0.031817013399613896	-0.0226023351	0.015178858101544401	0.0566983357	0.0413344651	0.0187348606	-0.0071443427046332065	-0.0317729054	0.017249727323565014	0.00403520953054951	0.0061085808163093384	0.06007272635387845	-0.1242780570944067	-0.33577370554598107	1.0
0.0	1.0007116912893996	0.0165343231015444	-0.0175672764	0.0347889102996139	-0.0333698429	0.019135360401544402	0.0565431104	0.0407686846	0.0176538769	-0.008639502704633205	-0.033377344	0.013716440987131512	0.005141411112954611	0.006945374259277238	0.09148627124319665	-0.08554057486869371	-0.3688096940077432	1.0
0.0	1.0004194417424586	0.0163114683015444	0.0108857063	0.0267863037996139	-0.0356912587	0.039661152301544406	0.0563858052	0.0401969059	0.0165670493	-0.010129578304633206	-0.0349510925	0.012296641691370014	0.005194121074677711	0.007166666378291638	0.07406378589575816	-0.24032545452994358	-0.24587106570347467	1.0
0.0	1.0002435962355893	0.014046543601544401	0.0004751917000000001	0.014337627999613899	-0.0420016301	0.045224531301544406	0.0562264261	0.0396192131	0.0154747374	-0.011613692904633205	-0.0364927038	0.011984404051669922	0.006431376556790909	0.006750225753519438	0.07802411267657144	-0.09181169341260081	-0.27208174090097864	1.0
0.0	1.0001389964950582	0.006494532401544401	-0.0002050174999999999	-0.00017093090038610074	-0.0451756003	0.031368415401544406	0.0560649788	0.0390356913	0.0143773029	-0.013090972904633204	-0.0380007605	0.012638855398453913	0.006771757469827109	0.0069608504134246385	0.09065728155395736	-0.03689895262798509	-0.31365608369424686	1.0
0.0	1.0000774441303897	0.013573279301544401	0.0029342356	0.0135660771996139	-0.0375184967	0.040584076301544404	0.0559014693	0.0384464262	0.013275109	-0.014560549004633206	-0.0394738758	0.01269518447421622	0.006516129364818811	0.006786346091977539	0.07545410100810396	-0.1376414252648377	-0.28953430866024266	1.0
0.0	1.0000415898512205	0.009989476701544401	0.0087592537	-0.0119040422003861	-0.0545318279	0.0374645946015444	0.0557359037	0.0378515045	0.0121685206	-0.016021556304633207	-0.0409106953	0.01209613619377431	0.00648909929227051	0.006833572158417938	0.07385263583590365	-0.09382993222235458	-0.24711418046702854	1.0
0.0	1.000020904443072	0.010589894001544402	0.0065694602	0.00010799049961389926	-0.0584199784	0.020425178301544403	0.0555682879	0.0372510139	0.011057904	-0.017473135104633206	-0.0423098978	0.01084531584863431	0.00679820662860871	0.007221363589029039	0.09141941167879795	0.014744269433913049	-0.27428561637197535	1.0
0.0	1.00000907841998	0.011951442601544402	0.009197566	-0.019458041200386102	-0.0370145507	0.016080455301544404	0.0553986282	0.0366450426	0.0099436269	-0.01891443120463321	-0.0436701968	0.008806574217912116	0.007668812667845909	0.0072634237437066386	0.08034132450427314	-0.0870316511443352	-0.17774037402431625	1.0
0.0	1.0000023753816127	0.0160963676015444	0.0146586919	-0.0178413830003861	-0.0237016847	0.016850460401544403	0.0552269308	0.0360336798	0.0088260582	-0.020344596304633207	-0.0449903416	0.00918726170817001	0.0075677128474571104	0.007426633113173738	0.07458546155998935	-0.19849766441310268	-0.12489974411092564	1.0
0.0	0.9999999999999998	0.008799741201544403	0.0062411392	-0.0190240039003861	-0.0327654264	0.013846005001544402	0.0550532021	0.0354170154	0.0077055677	-0.021762788904633207	-0.0462691181	0.010056099691550718	0.007807657456093011	0.007237172270792638	0.07547098099885666	-0.03206135229030482	-0.18204526612148336	1.0
0.0	0.9999999999999998	0.0212185498015444	-0.0006830835999999999	-0.004166595500386101	-0.0280515107	-0.0010423867984555978	0.0548774483	0.0347951402	0.0065825265	-0.023168174204633206	-0.0475053507	0.00641116834385691	0.008089442424869612	0.006876385958034739	0.07116191224353775	-0.0043758200620576115	-0.14195665544020275	1.0
0.0	0.9999999999999998	0.0228983778015444	0.0134859477	-0.007170311500386101	-0.0195611691	0.005505209601544402	0.0546996761	0.0341681456	0.0054573062	-0.02455992540463321	-0.0486979025	0.00475896843088211	0.00918265917981891	0.007489598728027739	0.08803527880408354	-0.11290376950152031	-0.10610277330433493	1.0
0.0	0.9999999999999998	0.0208714247015444	0.0080797258	0.005168133699613899	-0.0403593677	0.015495449301544402	0.0545198918	0.033536124	0.0043302793	-0.02593722320463321	-0.0498456772	0.005536873584940913	0.00900796648650541	0.007501586872809638	0.08681155980708705	0.017328462477075535	-0.15318362726900747	1.0
0.0	0.9999999999999998	0.0161746095015444	0.0059896824	0.002638239499613899	-0.0308875152	0.013947284101544402	0.0543381022	0.0328991683	0.003201819	-0.027299257304633208	-0.0509476192	0.006288859018950418	0.00875770829043841	0.007372679481700138	0.08500950246151556	-0.004524984053495329	-0.15091014186538737	1.0
0.0	0.9999999999999998	0.0177975583015444	0.0086970513	0.012495919399613899	-0.0321916017	0.022152744801544402	0.054154314	0.0322573722	0.0020722988	-0.028645226004633206	-0.0520027154	0.007363682878068614	0.00921679945357651	0.007568335876812639	0.08899819001569945	-0.08968400247629549	-0.14838903499045025	1.0
